0.0998826,0.333333,20,0
7.79065,1,20,0
9.14286,1,20,0
3.42857,1,20,0
3.43249,1,102.5,0
3.59569,1,106.522,0
3.42857,1,110.971,0
3.43249,1,113.951,0
3.59569,1,115.948,0
1.55159,1,117.597,0
1.79964,1,118.517,0
1.63666,1,118.934,0
1.79964,1,119.24,0
1.71461,1,119.379,0
4.19916,1,119.491,0
6.85845,1,119.584,0
7.19856,1,119.636,0
6.85714,1,119.72,0
6.85845,1,119.844,0
7.19856,1,119.93,0
6.85714,1,119.968,0
6.28571,1,119.986,0
4.5584,1,119.993,0
3.43249,1,119.997,0
3.59569,1,119.997,0
3.42857,1,119.997,0
3.43249,1,119.997,0
6.59209,1,119.997,0
10.8903,1,119.997,0
13.3973,0.999555,119.997,0
13.3359,0.999592,119.997,0
14.3971,1,119.997,0
13.7143,1,119.997,0
13.7143,1,119.997,0.0277778
13.7143,1,119.997,0
9.39294,1,119.997,0
7.19856,1,119.997,0
6.85714,1,119.997,0
6.85845,1,119.997,0
7.19856,1,119.997,0
11.4286,1,119.997,0
22.759,1,119.997,0
27.9664,0.999898,119.997,0
28.366,0.999901,119.997,0
28.1662,1,119.997,0
26.996,1,119.997,0
28.1493,1,119.997,0
27.2,0.999892,119.997,0
20.7751,0.999815,119.997,0
14.3655,0.998844,119.997,0
13.2133,1,119.997,0
14.3971,1,119.997,0
13.7143,1,119.997,0
16.5669,0.995376,119.997,0
37.3552,0.999257,119.997,0
56.3212,1,119.997,0
53.5783,0.999974,119.997,0
55.7888,1,119.997,0
56.2874,1,119.997,0
56.1326,0.999975,119.997,0
56.3212,1,119.997,0
47.4955,0.999753,119.997,0
32.3445,0.99993,119.997,0
27.6,1,119.997,0
27.9664,0.999898,119.997,0
28.731,0.999711,119.997,0
26.8045,0.999898,119.997,0
57.1599,0.998812,119.997,0
98.6,0.999646,119.997,0
111.6,1,119.997,0
111.378,0.999994,119.997,0
111.2,0.999994,119.997,0
111.6,1,119.997,0
111.6,1,119.997,0
106.779,0.999748,119.997,0
79.1367,0.999732,119.997,0
55.7888,0.999923,119.997,0
55.9776,0.999974,119.997,0
56.1326,0.999975,119.997,0
54.0852,0.999925,119.997,0
72.3829,0.99723,119.997,0
157.622,0.999228,119.997,0
223.755,1,119.997,0
223.2,1,119.997,0
223.332,0.999998,119.997,0
223.732,0.999998,119.997,0
224.73,0.999995,119.997,0
223.711,1,119.997,0
186.563,0.999814,119.997,0
130.8,0.999621,119.997,0
111.067,0.999994,119.997,0
111.089,0.999994,119.997,0
111.6,1,119.997,0
111.6,1,119.997,0
221.956,0.998541,119.997,0
389.522,0.999601,119.997,0
447.263,1,119.997,0
447.2,0.999998,119.997,0
447.064,1,120.015,0
447.153,1,120.025,0
447.221,1,120.025,0
434.6,0.99987,120.024,0
322.935,0.999677,120.026,0
223.576,0.999995,120.024,0
223.2,1,120.025,0
224,0.999994,120.022,0
224.355,1,120.004,0
235.517,0.999271,120.004,0
354.757,0.99943,120.004,0
462.531,0.999992,120.004,0
462.414,0.999999,120.004,0
462.922,1,120.025,0
438.112,0.976893,125.654,0
414.076,0.881676,135.464,0
410.518,0.862319,145.32,0
406.295,0.845949,155.187,0
404.914,0.825645,162.123,0.393192
408.889,0.851058,164.427,0.441133
436.829,0.962206,166.447,0.436871
459.977,0.998772,166.79,0.426957
482.989,0.997302,166.992,0.411667
511.909,0.995175,167.205,0.375341
516.297,0.993787,165.086,0.230829
517.05,0.991055,162.378,0.161452
517.934,0.990099,160.252,0.0991512
510.8,0.991933,157.853,0.0426782
486.103,0.995985,156.226,0.00452489
465.353,0.997336,155.664,0
463.644,0.99763,155.135,0
463.861,0.998259,154.549,0
462.43,0.998087,153.77,0
462.084,0.997309,152.889,0
462.245,0.998248,151.998,0
462.084,0.99991,151.058,0.000432713
461.992,0.997516,150.143,0
462.046,0.99773,149.209,0
462.237,0.997587,148.307,0
462.108,0.997609,147.886,0
461.585,0.997552,147.671,0
461.823,0.997489,147.467,0
462.308,0.99893,147.277,0
461.846,0.999963,147.071,0
462.022,0.999999,146.954,0
461.908,0.999999,146.748,0
462.2,0.999997,146.76,0
462.022,0.999997,147.217,0
461.8,1,147.715,0
462.177,1,148.208,0
461.846,0.999997,148.702,0
462.308,0.999997,149.189,0
461.708,1,149.691,0
462.053,0.999999,150.181,0
461.923,0.999999,149.6,0
461.915,1,147.911,0
462.108,0.999999,146.232,0
461.915,0.999997,144.531,0
461.908,0.999999,142.847,0.0004329
461.891,0.999997,141.133,0.000431965
461.846,1,139.434,0
462.177,1,137.748,0
462.415,1,136.057,0
462.177,0.99964,134.373,0
461.708,0.997781,132.679,0
462.046,0.996459,130.991,0
461.761,0.996497,129.307,0
461.846,0.996633,127.713,0
462.284,0.996419,126.541,0
462,0.99634,125.396,0
447.308,0.997701,124.239,0
427.315,0.999448,123.104,0
421,0.999929,121.963,0
422.031,0.99993,120.811,0
420.947,0.99995,120.048,0
420.8,0.999924,120.004,0
422.231,0.999827,120.004,0
424.6,0.999029,120.004,0
425.889,0.998385,120.004,0
425.689,0.99824,120.004,0
425.915,0.998289,120.004,0
426.315,0.998385,120.004,0
426.063,0.998344,120.004,0
425.915,0.998289,120.004,0
425.689,0.999993,120.004,0
428.6,0.998356,120.004,0
436.313,0.997193,120.004,0
442,0.996083,120.004,0
441.8,0.995669,120.004,0.000452694
442.112,0.995743,120.014,0
441.735,0.995996,120.025,0
441.494,0.995884,120.024,0
441.27,0.995866,120.03,0
435.313,0.997434,120.032,0
427.914,0.998412,120.03,0
425.464,0.998384,120.025,0
426.177,0.99825,120.023,0.000468165
425.719,0.998339,120.009,0
426.6,0.998387,120.004,0
432.881,0.999438,120.004,0
442.112,0.996225,120.004,0
443.911,0.995259,120.004,0
443.756,0.995155,120.004,0
443.822,0.995159,120.033,0
444.133,0.995176,120.039,0
443.268,0.995074,120.038,0
441.625,0.9953,120.032,0
433.713,0.995004,120.041,0
427.658,0.994403,120.036,0
427.716,0.994067,120.032,0
427.287,0.994052,120.034,0
427.629,0.994202,120.009,0
432.297,0.995174,120.009,0
450.11,0.997055,120.011,0
462.2,0.998007,120.006,0
461.846,0.998037,120.011,0
461.93,0.997984,120.054,0
462.177,0.997926,120.363,0
461.908,0.99814,120.699,0
461.938,0.998037,121.083,0
462.084,0.998322,121.433,0
462.108,0.998673,121.781,0
462.046,0.99885,122.168,0
461.846,0.99889,122.517,0
461.977,0.998844,122.763,0
462.2,0.998867,122.641,0
461.977,0.998513,122.476,0
461.708,0.997328,122.312,0
461.631,0.996664,122.153,0
462.4,0.996843,121.965,0
462.038,0.996916,122.002,0
461.908,0.996664,123.135,0
461.631,0.996872,124.404,0
462.392,0.996777,125.692,0
462.046,0.996981,126.975,0
461.823,0.997699,128.253,0
462.2,0.998007,129.52,0
461.846,0.998037,130.804,0
462.284,0.998037,131.99,0
461.646,0.997926,132.477,0
462.108,0.998008,132.812,0
462.022,0.99934,133.212,0
461.784,0.999997,133.551,0
462.015,0.999975,133.907,0
461.915,0.99995,134.287,0
462.108,0.999955,134.709,0
461.846,0.999963,135.363,0
462.084,0.999966,136.038,0
461.938,0.99995,136.701,0
462.084,0.998464,137.359,0
461.846,0.991757,138.038,0
462.49,0.991136,138.697,0
461.546,0.990746,139.364,0
461.861,0.990812,139.722,0
461.792,0.990812,139.767,0
462.007,0.990942,139.783,0
461.731,0.992937,139.836,0
461.846,0.997192,139.844,0
461.746,0.99777,139.905,0
461.846,0.997816,139.913,0
461.277,0.997678,139.976,0
461.846,0.997816,140.001,0
461.608,0.997777,139.986,0
461.708,0.997888,139.969,0
461.638,0.998488,139.974,0
461.293,0.994591,139.982,0
461.654,0.993797,139.969,0
461.308,0.993445,139.979,0
461.485,0.99336,140.219,0
461.846,0.993804,140.906,0
461.477,0.99354,141.624,0
461.646,0.993377,142.368,0
461.631,0.996249,143.09,0
461.446,0.997811,143.796,0
461.5,0.997949,144.54,0
461.446,0.997979,145.272,0
461.669,0.997926,145.277,0
461.723,0.998066,144.549,0
461.508,0.99792,143.799,0
461.546,0.996446,143.099,0
461.477,0.993176,142.354,0
461.708,0.99284,141.624,0
461.485,0.992547,140.89,0
461.469,0.992745,140.811,0
461.708,0.993016,141.494,0
461.546,0.992825,142.128,0
461.477,0.993025,142.783,0
461.585,0.996065,143.445,0
461.562,0.997614,144.106,0
461.508,0.997559,144.747,0
461.562,0.997789,145.404,0
461.615,0.997838,145.081,0
461.846,0.997677,144.281,0
461.323,0.99764,143.479,0
461.784,0.994238,142.646,0
461.27,0.98833,141.841,0
461.761,0.987878,141.011,0.000432713
461.562,0.988212,140.2,0
461.454,0.98755,139.55,0
461.846,0.98754,139.305,0
461.185,0.988102,138.961,0
461.846,0.990899,138.683,0
461.347,0.994365,138.455,0
461.562,0.995256,138.188,0
461.646,0.994946,137.841,0
461.631,0.994991,137.601,0
461.508,0.99534,137.309,0
461.546,0.995036,136.977,0
461.5,0.997279,136.661,0
461.646,0.999411,136.355,0
461.477,0.998506,136.017,0
461.708,0.998476,135.692,0
461.454,0.998506,135.604,0
461.369,0.998385,135.444,0
461.846,0.998529,134.955,0
461.454,0.997927,134.476,0
461.708,0.993176,133.982,0
461.462,0.98912,133.498,0
461.646,0.988383,133.022,0
461.323,0.989097,132.57,0
461.846,0.989222,132.724,0
461.715,0.988356,133.114,0
461.446,0.989105,133.477,0
461.469,0.991827,133.793,0
461.462,0.994685,134.207,0
461.562,0.995833,134.548,0
461.708,0.995545,134.863,0
461.439,0.995764,134.878,0
461.669,0.995764,133.77,0
461.761,0.995764,132.62,0
461.562,0.996255,131.463,0
461.446,0.996048,130.297,0
461.477,0.995574,129.162,0
461.908,0.995666,128.003,0
461.523,0.995667,127.278,0.000865052
461.477,0.995712,128.028,0
461.562,0.995666,128.96,0
461.508,0.995219,129.888,0
461.346,0.995133,130.825,0
461.369,0.995278,131.762,0
461.708,0.995819,132.698,0
461.546,0.995641,133.634,0
461.708,0.995735,134.043,0
461.462,0.9957,132.97,0
461.454,0.996786,131.83,0
461.869,0.998263,130.669,0
461.446,0.998433,129.515,0
461.5,0.998424,128.353,0
461.669,0.998472,127.28,0
461.446,0.998483,126.658,0
461.369,0.998518,126.196,0
461.761,0.998501,125.687,0
461.869,0.997858,125.232,0
461.646,0.996424,124.72,0
454.5,0.996311,124.267,0
439.8,0.996216,123.729,0.000454752
432.513,0.996407,122.756,0
432.449,0.996474,121.382,0
432.794,0.996346,120.219,0
433.194,0.996382,120.011,0
432.481,0.996395,120.013,0
432.082,0.996362,120.016,0
433.28,0.996427,120.016,0
432.594,0.996238,120.013,0
432.913,0.996395,120.019,0
433.879,0.99737,120.013,0
436.2,0.997899,120.015,0
443.048,0.999473,120.009,0
449.4,0.999968,120.016,0
448.462,0.999971,120.014,0
449.31,0.999968,120.009,0
449.31,0.999956,120.026,0
448.861,0.999853,120.024,0
450.15,0.996973,120.026,0
447.663,0.992719,120.024,0
441.112,0.991067,120.026,0
437.512,0.989984,120.038,0
438.274,0.990405,120.07,0
438,0.989934,120.047,0.000456621
437.275,0.989668,120.026,0
447.332,0.993281,120.031,0
458.849,0.996665,120.035,0
461.369,0.997277,120.031,0
461.708,0.997306,120.029,0
461.592,0.997481,120.115,0
461.562,0.997614,120.316,0
461.708,0.997404,120.523,0
461.308,0.997636,120.731,0
454.854,0.997913,120.938,0
434.279,0.997851,121.201,0
419.844,0.997916,121.405,0
420.116,0.997862,121.57,0
420.296,0.997964,120.507,0
420.495,0.997991,120.005,0
420.4,0.997878,120.006,0
423.715,0.998369,120.006,0
430.855,0.998677,120.006,0
434.2,0.998345,120.005,0
434.678,0.998299,120.008,0
434.626,0.99827,120.009,0
434.479,0.998325,120.011,0
433.313,0.998285,120.011,0
431.314,0.997925,120.009,0
424.575,0.998703,120.014,0
417.299,0.998296,120.015,0
417.2,0.998207,120.01,0
416.5,0.998177,120.006,0
417.033,0.998291,120.006,0
417.066,0.998319,120.004,0
416.417,0.998089,120.004,0
417.133,0.99838,120.004,0
417.317,0.998149,120.004,0
417.183,0.998265,120.004,0
416.4,0.998172,120.004,0
419.516,0.998046,120.004,0
429.085,0.996996,120.004,0
435.964,0.995786,120.004,0
436.513,0.995856,120.004,0
436.713,0.995783,120.008,0
436.251,0.995856,120.022,0
436.465,0.995606,120.025,0
437.225,0.995848,120.023,0
426.315,0.996991,120.025,0
411.295,0.998509,120.021,0
412.705,0.998572,120.027,0
421.232,0.997237,120.023,0
421.463,0.997042,120.009,0
421.294,0.997166,120.004,0
421.126,0.996884,120.004,0
423.315,0.997444,120.004,0
438.586,0.998709,120.004,0
448.262,0.99833,120.004,0
441.47,0.997177,120.004,0.000904977
437.113,0.995724,120.009,0
436.44,0.995881,120.063,0
436.589,0.995811,120.049,0
436.713,0.995836,120.025,0
427.574,0.996893,120.025,0
413.104,0.998228,120.023,0
412.717,0.998679,120.025,0
419.916,0.997504,120.025,0
421.273,0.996773,120.012,0
420.278,0.99694,120.004,0
421.294,0.996965,120.004,0
421.61,0.997027,120.004,0
421.716,0.996965,120.004,0
419.78,0.99757,120.004,0
412.835,0.998649,120.004,0
407.311,0.998815,120.004,0
406.793,0.998761,120.004,0
408.918,0.998853,120.004,0
425.715,0.998018,120.004,0
439.936,0.995904,120.004,0
439.624,0.995763,120.004,0
440.2,0.995917,120.004,0
440.272,0.995928,120.028,0
439.273,0.99584,120.03,0
440.224,0.99584,120.025,0
435.477,0.997168,120.026,0
