0.0249936,0.333333,20,0
0.59946,1,20,0
0.119954,1,120,0
1.19898,1,20,0
0.239825,1,120,0
1.79838,1,20,0
0.359802,1,120,0
1.79838,1,20,0
0.359863,1,134.062,0
3.59694,1,20,0
0.719597,1,130.108,0
5.39541,1,20,0
1.0794,1,126.367,0
7.19389,1,20,0
1.43945,1,134.338,0
10.7903,1,20,0
2.1592,1,134.767,0
16.1854,1,20,0
3.23877,1,130.815,0
25.1786,1,20,0
5.03718,1,121.628,0
37.7679,1,20,0
7.55577,1,120.354,0
55.7526,1,20,0
11.1558,1,123.084,0
83.5248,0.999989,20,0
16.7108,0.999989,120.7,0.165072
105.905,0.944151,20,0
21.1883,0.944151,120.94,0.6
100.909,0.724258,20,0
20.1889,0.724258,120.494,0
132.281,0.608181,20,0
26.4702,0.608181,122.088,0
179.638,0.518487,20,0
35.9402,0.518487,122.577,0
227.709,0.471552,20,0
250.4,0.456702,20,0
5.74533,0.333333,123.625,0
227.709,0.452712,20,0
356.879,0.415925,20,0
32.331,0.358977,125.143,0
227.709,0.425536,20,0
455.4,0.396946,20,0
288.485,0.361702,20,0
20.3198,0.333333,126.659,0
227.72,0.423897,133.095,0
455.418,0.396918,20,0
290.8,0.362471,20,0
21.1129,0.333333,120.583,4.62461
150.872,0.480211,20,0.41457
215.627,0.484748,20,0
127.4,0.403152,20,0
20.9923,0.333333,20,1.96508
227.196,0.416134,20,0
402.097,0.407166,20,0
40.7782,0.448455,131.837,0
239.904,0.469707,20,0
266.8,0.410464,20,0
13.0394,0.525954,120.367,0
239.904,0.470543,20,0
267,0.410399,20,0
13.0894,0.521881,120.095,0
239.704,0.471507,20,0
267.2,0.411617,20,0
13.1421,0.521106,120.282,0
239.716,0.474019,20,0
268,0.413302,20,0
13.342,0.518062,120.304,0
239.304,0.473459,20,0
268,0.412638,20,0
13.489,0.519031,120.089,0
239.504,0.475827,20,0
268.6,0.413678,20,0
13.7388,0.521642,120.126,0
239.704,0.477381,20,0
268.6,0.413678,20,0
13.7919,0.520904,120.278,0
239.704,0.479057,20,0
269.4,0.414647,20,0
14.0886,0.522696,120.101,0
239.904,0.480618,20,0
269.6,0.414579,20,0
14.1915,0.521256,120.277,0
240.116,0.483858,20,0
270.956,0.416552,20,0
14.4946,0.520022,120.3,0
240.304,0.485414,20,0
272.169,0.416755,20,0
14.8411,0.51816,120.122,0
240.504,0.487839,20,0
273.368,0.417616,20,0
15.1409,0.514189,120.143,0
240.504,0.488692,20,0
274.567,0.417813,20,0
15.5407,0.514684,120.142,0
240.904,0.493559,20,0
276.4,0.419745,20,0
16.0406,0.508536,120.325,0
240.904,0.49618,20,0
278.2,0.421031,20,0
16.4901,0.503314,120.33,0
240.904,0.49793,20,0
280.162,0.421509,20,0
16.9436,0.498367,120.325,0
241.104,0.500386,20,0
282.346,0.422581,20,0
17.5434,0.497101,120.345,0
241.316,0.503742,20,0
284.544,0.422994,20,0
18.2432,0.494938,120.355,0
241.303,0.507296,20,0
286.956,0.42333,20,0
19.0386,0.492013,120.202,1.3622
201.219,0.558051,20,0
40.1916,0.579951,20,0.733527
177.849,0.604311,20,0
35.7275,0.608419,120.093,0
178.839,0.607924,20,0
35.8603,0.609972,120.108,0
179.647,0.613304,20,0
36.0663,0.616364,120.46,0
180.837,0.617885,20,0
36.3062,0.620922,120.445,0
182.845,0.624929,20,0
36.6595,0.626934,120.133,0
183.244,0.628263,20,0
36.786,0.631264,120.459,0
184.834,0.634616,20,0
37.1063,0.637594,120.444,0
186.232,0.64002,20,0
37.3727,0.642966,120.1,0
187.831,0.646187,20,0
37.7392,0.650089,120.12,0
189.629,0.653364,20,0
38.0259,0.655293,120.458,0.111462
174.043,0.572621,20,0
34.9067,0.574484,120.444,0.0687285
175.251,0.574349,20,0
35.2203,0.578026,120.086,0
176.65,0.576961,20,0
35.5001,0.58059,120.11,0
178.049,0.580973,20,0
35.8264,0.585449,120.425,0
179.838,0.584216,20,0
36.1001,0.586871,120.108,0
181.037,0.585587,20,0
35.7468,0.574902,120.42,0.0402685
176.241,0.558972,20,0
33.1474,0.506603,120.42,0.164053
166.658,0.506594,20,0
33.3873,0.507622,120.42,0
168.049,0.507349,20,0
33.5872,0.506327,120.406,0
169.056,0.503533,20,0
33.861,0.504544,120.103,0
170.655,0.504048,20,0
34.1809,0.50505,120.105,0
172.254,0.504554,20,0
34.5007,0.505547,120.102,0
174.052,0.504805,20,0
34.7805,0.50382,120.129,0
175.251,0.502127,20,0
35.1067,0.503102,120.405,0
177.449,0.503122,20,0
35.5465,0.504087,120.423,0
179.439,0.501958,20,0
35.9463,0.50291,120.431,0
182.045,0.502468,20,0
36.3796,0.501527,120.148,0
183.644,0.499482,20,0
36.786,0.500412,120.443,0
186.232,0.500011,20,0
37.3462,0.501847,120.441,0
188.83,0.499412,20,0
37.7856,0.499412,120.452,0
191.837,0.498392,20,0
38.4585,0.500172,120.194,0
194.635,0.497624,20,0
38.9382,0.497624,120.179,0
197.832,0.497522,20,0
39.6578,0.499249,120.193,0
201.029,0.497435,20,0
40.2247,0.497435,120.461,0
204.016,0.494454,20,0
40.9045,0.496122,120.465,0
208.223,0.495469,20,0
41.6567,0.495469,120.226,0
211.82,0.494038,20,0
42.4639,0.495648,120.472,0
216.016,0.493092,20,0
43.2558,0.49388,120.218,0
220.013,0.49141,20,0
