0.0333219,0.333333,15,0
0.266501,1,90,0
0.532801,1,90,0
0.799352,1,90,0
0.799503,1,100.546,0
1.5987,1,97.581,0
2.39805,1,94.775,0
3.19805,1,100.754,0
4.79707,1,101.075,0
7.19552,1,98.1392,0
11.1909,1,91.3225,0
16.7864,1,90.3406,0
24.7849,1,92.412,0
37.1254,0.999989,90.6984,0.0825359
162.751,0.901476,15,0
14.0437,0.628881,90.9402,1.29268
118.857,0.337853,15,0
2.45542,0.403096,90.1879,0
151.754,0.33687,15,0
10.9067,0.347667,91.6934,0
199.13,0.336024,15,0
24.4341,0.339637,92.136,0
270.305,0.336308,15,0
44.7578,0.338484,93.19,0
284.5,0.335214,15,0
319.288,0.335008,15,0
13.9036,0.333333,94.694,0
284.5,0.335214,15,0
360.474,0.334816,15,0
30.3745,0.333333,93.1873,0
284.515,0.336159,93.716,0
361.056,0.335557,15,0
30.6039,0.333333,90.1242,0
284.515,0.337108,90.09,0
361.455,0.3363,15,0
30.7637,0.333333,90.0979,0
284.315,0.33711,90.1131,0
361.455,0.3363,15,0
30.8436,0.333333,90.0873,0
284.115,0.338066,90.0953,0
361.855,0.337042,15,0
31.0833,0.333333,90.1117,0
283.715,0.337118,90.1272,0
361.473,0.3363,15,0
31.0833,0.333333,90.0746,0
283.901,0.33807,90.0747,0
361.873,0.337042,15,0
31.1632,0.333333,90.0835,0
283.501,0.339035,90.0951,0
362.673,0.33778,15,0
31.323,0.333333,90.1045,0
283.301,0.340002,90.1125,0
363.073,0.338523,15,0
31.5628,0.333333,90.1119,0
282.501,0.339056,90.1279,0
362.673,0.33778,15,0
31.5628,0.333333,90.0928,4.08861
7.78474,0.439982,15,1.02809
1.42107,0.836601,90.082,0
1.5987,0.818182,90.072,0
1.77634,0.803213,90.063,0
1.68752,0.878345,90.055,0
1.59901,0.818182,101.298,0
1.77669,0.803213,111.136,0
2.0432,0.8437,117.885,0
2.30924,0.873385,111.412,0
2.1316,0.888889,106.565,0
2.39805,0.910112,102.683,0
2.48734,0.859649,110.257,0
2.75387,0.882461,114.464,0
2.66451,0.925926,106.388,0
2.75332,0.950544,100.979,0
2.84271,0.912656,107.257,0
3.02034,0.900312,111.463,0
3.28688,0.914496,112.831,0
3.19741,0.947368,103.383,0
3.46386,0.954802,97.8445,0
3.55334,0.925926,103.909,0
3.73105,0.915888,107.464,0
3.64222,0.944913,108.432,0
3.90794,0.951819,99.6388,0
4.17439,0.957521,95.272,0
4.26401,0.934307,101.517,0
4.17523,0.957521,103.838,0
4.26321,0.969697,96.2103,0
4.52966,0.973064,92.7868,0
4.6194,0.954802,99.5187,0
4.79702,0.947368,102.54,0
4.70823,0.966288,103.123,0
4.97374,0.969697,95.1529,0
5.24019,0.972618,92.0233,0
5.33002,0.956938,98.6023,0
5.24124,0.972618,100.579,0
5.50664,0.97514,93.6504,0
5.7731,0.977331,91.4066,0
5.86308,0.964143,98.0992,0
5.77418,0.977331,99.7671,0
6.03955,0.979246,93.1137,0
6.306,0.98093,90.9406,0
6.21842,0.974543,97.2758,0
6.39609,0.969697,99.1807,0
6.30719,0.98093,99.2497,0
6.57245,0.982418,92.433,0
6.8389,0.98374,90.6397,0
6.9291,0.974063,96.8004,0
6.84019,0.98374,97.9968,0
7.10543,0.984918,91.8405,0
7.3718,0.985974,90.4347,0
7.46202,0.977556,96.5195,0
7.37327,0.985974,97.5644,0
7.63825,0.986923,91.6778,0
7.9047,0.987779,90.487,0
7.99503,0.980392,96.2244,0
7.90628,0.987779,96.9728,0
8.17115,0.988554,91.2305,0
8.34878,0.985721,90.2165,0
8.61523,0.986579,90.0376,0
8.35045,0.985721,95.7093,0
8.43919,0.989258,96.3961,0
8.70405,0.989899,90.9858,0
8.9705,0.990485,90.1516,0
9.06113,0.984668,95.4691,0
8.97229,0.990485,96.1094,0
9.23695,0.991021,91.001,0
9.5034,0.991513,90.3018,0
9.59403,0.986301,95.3646,0
9.5053,0.991513,95.7271,0
9.76985,0.991966,90.7922,0
10.0363,0.992384,90.2081,0
10.1271,0.987688,94.9859,0
10.0382,0.992384,95.3101,0
10.3028,0.99277,90.5481,0
10.5692,0.993127,90.0561,0
10.6602,0.988875,94.7525,0
10.4824,0.990891,95.2378,0
10.749,0.991333,95.0859,0
11.0133,0.991744,90.5817,0
