0.0333219,0.333333,15,0
0.266501,1,90,0
0.532801,1,90,0
0.799352,1,90,0
0.799503,1,100.546,0
1.5987,1,97.581,0
2.39805,1,94.775,0
3.19805,1,100.754,0
4.79707,1,101.075,0
7.19552,1,98.1392,0
11.1909,1,91.3225,0
16.7864,1,90.3406,0
24.7849,1,92.4328,0
37.1254,0.999989,90.6991,0.0825359
162.751,0.901476,15,0
14.0437,0.628881,90.9402,1.29268
157.753,0.608523,15,0
12.6165,0.921615,90.4942,0
188.943,0.550874,15,0
21.5278,0.745743,91.9607,0
236.517,0.494559,15,0
35.1098,0.564627,92.5767,0
284.5,0.458688,15,0
61.8274,0.453424,93.6363,0
284.5,0.441208,15,0
356.675,0.413289,15,0
28.846,0.333333,94.9216,0
284.5,0.418603,99.1734,0
398.261,0.420501,15,0
45.4818,0.333333,93.3285,0
284.315,0.41987,93.738,0
398.641,0.421259,15,0
45.7061,0.333333,90.1735,1.56818
207.738,0.45857,15,0.27334
138.123,0.570516,15,0
24.8486,0.333333,15,2.21505
283.501,0.41319,15,0
342.28,0.432389,15,0
22.8759,0.548892,98.9276,0
275.717,0.472881,15,0
46.3556,0.504132,90.3652,0
275.917,0.474212,15,0
46.5269,0.505976,90.093,0
275.917,0.474213,15,0
46.5269,0.503351,90.1112,0
275.717,0.474336,15,0
46.5389,0.504631,90.2846,0
276.303,0.47615,15,0
46.7102,0.505126,90.2568,0
276.917,0.477963,15,0
46.8694,0.505617,90.1012,0
276.917,0.478695,15,0
46.9836,0.503829,90.1137,0
276.517,0.478218,15,0
46.9957,0.505096,90.2557,0
276.917,0.478695,15,0
47.1663,0.506915,90.2535,0
277.317,0.479904,15,0
47.3839,0.508464,90.1039,0
277.103,0.480033,15,0
47.441,0.508264,90.0823,0
277.503,0.480508,15,0
47.441,0.506938,90.1059,0
277.303,0.480638,15,0
47.5096,0.509266,90.2679,0
277.917,0.481717,15,0
47.6809,0.511065,90.254,0
278.303,0.482925,15,0
47.8977,0.512589,90.0969,0
278.266,0.482794,15,0
47.8522,0.51027,90.0977,0
278.117,0.483057,15,0
47.9657,0.512322,90.2664,0
278.716,0.484133,15,0
48.1377,0.514104,90.2563,0
278.916,0.484737,15,0
48.2966,0.51714,90.0908,0.277778
242.309,0.513419,15,0
37.8113,0.581279,90.0676,1.01057
241.927,0.512182,15,0
37.9066,0.582069,90.1073,0
242.327,0.515406,15,0
37.9163,0.582069,90.3223,0
242.727,0.518639,15,0
38.0305,0.581097,90.3334,0
243.115,0.520971,15,0
38.2589,0.580915,90.3241,0
242.527,0.518832,15,0
38.3062,0.578699,90.0824,0
242.927,0.519353,15,0
38.4775,0.580873,90.099,0
243.127,0.520973,15,0
38.5444,0.583998,90.3042,0
243.327,0.522595,15,0
38.7152,0.586151,90.3257,0
243.32,0.522397,15,0
38.668,0.583033,90.292,0
243.508,0.522203,15,0
38.83,0.585182,90.0694,0
243.927,0.523824,15,0
38.9913,0.587317,90.0831,0
244.307,0.525049,15,0
39.1726,0.58944,90.1222,0
243.508,0.524015,15,0
39.0684,0.586833,90.324,0.144737
231.322,0.479101,15,0
35.698,0.507538,90.3075,0.0368
231.531,0.478126,15,0
35.8035,0.5085,90.2843,0
231.919,0.47957,15,0
36.0232,0.510535,90.0797,0
232.319,0.481013,15,0
36.0803,0.508658,90.09,0
231.719,0.4807,15,0
34.8904,0.480726,90.2993,0.106383
226.921,0.464741,15,0
34.8328,0.477691,90.3156,0.0737705
227.121,0.464645,15,0
35.0046,0.480139,90.2822,0
227.72,0.465957,15,0
35.1668,0.482577,90.071,0
227.92,0.467549,15,0
35.3381,0.485003,90.079,0
227.92,0.467507,15,0
35.3381,0.481693,90.1035,0
227.72,0.467691,15,0
35.3472,0.483355,90.299,0
228.32,0.469849,15,0
35.4038,0.484722,90.2873,0
228.92,0.471113,15,0
35.4614,0.484423,90.2857,0
229.72,0.474013,15,0
35.5665,0.483829,90.0908,0
229.12,0.470968,15,0
35.6236,0.483534,90.0804,0
229.52,0.474162,15,0
35.6322,0.483534,90.3183,0
230.124,0.477064,15,0
35.6414,0.483534,90.314,0
230.519,0.478712,15,0
35.9182,0.485316,90.3011,0
229.92,0.475657,15,0
35.9661,0.48502,90.0709,0
230.119,0.476404,15,0
36.0803,0.487694,90.079,0
230.519,0.477855,15,0
36.3086,0.489757,90.1087,0
230.519,0.479613,15,0
36.4316,0.492416,90.3045,0
230.331,0.479724,15,0
36.3745,0.489454,90.3185,0
230.519,0.479613,15,0
36.5464,0.491803,90.28,0
230.719,0.481222,15,0
36.7082,0.494141,90.0377,1.07154
171.931,0.549471,15,0
36.8319,0.496781,90.0896,0.0744186
171.54,0.550012,15,0
36.8224,0.493525,90.112,0
171.34,0.55044,15,0
36.8314,0.49516,90.3512,0
172.148,0.553142,15,0
36.9456,0.496173,90.3389,0
172.74,0.556161,15,0
37.1079,0.496868,90.0988,0
172.74,0.557349,15,0
37.1079,0.495243,90.0792,0
172.34,0.555414,15,0
37.1079,0.495243,90.0886,0
173.339,0.559171,15,0
37.165,0.494936,90.1086,0
173.939,0.563587,15,0
37.1174,0.495243,90.3795,0
174.739,0.567656,15,0
37.1169,0.495243,90.3682,0
174.148,0.563247,15,0
37.174,0.494936,90.3332,0
174.939,0.565896,15,0
37.2791,0.495938,90.0673,0
175.539,0.568876,15,0
37.3362,0.497245,90.0873,0
175.738,0.569944,15,0
37.4504,0.499848,90.0946,0
176.138,0.569135,15,0
37.3362,0.497245,90.1248,0
175.938,0.569597,15,0
37.4029,0.500164,90.3592,0
176.338,0.571614,15,0
37.5166,0.502769,90.3499,0
176.947,0.573276,15,0
37.6879,0.505047,90.3428,0
176.938,0.57316,15,0
37.6788,0.501811,90.079,0
176.938,0.573276,15,0
37.7358,0.503108,90.0989,0
177.738,0.575875,15,0
37.85,0.504082,90.1064,0
178.138,0.579173,15,0
37.8598,0.505696,90.3698,0
178.338,0.579988,15,0
37.8021,0.504404,90.3537,0
178.138,0.579173,15,0
37.8598,0.505696,90.3549,0
178.538,0.579872,15,0
38.0305,0.507953,90.3444,0
179.146,0.581505,15,0
38.192,0.5102,90.0907,0
179.146,0.581387,15,0
38.192,0.5102,90.0814,0
179.546,0.58196,15,0
38.1926,0.508586,90.106,0
179.537,0.583493,15,0
