0.0249936,0.333333,20,0
0.59946,1,20,0
0.119954,1,120,0
1.19898,1,20,0
0.239825,1,120,0
1.79838,1,20,0
0.359802,1,120,0
1.79838,1,20,0
0.359863,1,134.062,0
3.59694,1,20,0
0.719597,1,130.108,0
5.39541,1,20,0
1.0794,1,126.367,0
7.19389,1,20,0
1.43945,1,134.338,0
10.7903,1,20,0
2.1592,1,134.767,0
16.1854,1,20,0
3.23877,1,130.815,0
25.1786,1,20,0
5.03718,1,121.628,0
37.7679,1,20,0
7.55577,1,120.354,0
55.7526,1,20,0
11.1558,1,123.084,0
83.5248,0.999989,20,0
16.7108,0.999989,120.7,0.165072
113.498,0.982723,20,0
22.7075,0.982723,120.94,0.559859
129.683,0.90382,20,0
25.9457,0.90382,120.923,0
160.855,0.777129,20,0
32.1881,0.777129,122.039,0
208.412,0.650212,20,0
41.6971,0.650212,122.472,0
227.709,0.500532,20,0
279.2,0.549489,20,0
12.9395,0.783776,123.742,0
227.795,0.451528,20,0
384.919,0.477212,20,0
39.3352,0.514724,125.41,0
227.709,0.42798,20,0
455.418,0.451853,20,0
316.6,0.430008,20,0
29.7135,0.333333,126.667,0
227.72,0.427209,132.826,0
455.4,0.452754,20,0
319.472,0.430671,20,0
30.6371,0.333333,120.61,2.91087
148.674,0.490142,20,0.612903
216.027,0.641482,20,0
158.6,0.56231,20,0
30.5221,0.333333,20,1.31659
226.709,0.419824,20,0
427.4,0.46215,20,0
46.8045,0.574716,131.875,0
241.503,0.500987,20,0
293.2,0.486241,20,0
20.1336,0.794522,120.38,0
241.503,0.501867,20,0
293.6,0.486657,20,0
20.2835,0.794145,120.097,0
241.503,0.502748,20,0
293.6,0.48739,20,0
20.2881,0.794145,120.282,0
241.503,0.50275,20,0
293.8,0.4872,20,0
20.3378,0.79278,120.26,0
241.303,0.502922,20,0
294,0.487135,20,0
20.4334,0.790064,120.081,0
241.303,0.504693,20,0
294.55,0.488026,20,0
20.5377,0.787367,120.141,0
241.116,0.504866,20,0
295,0.489299,20,0
20.7376,0.789302,120.272,0
240.904,0.505048,20,0
295.2,0.489108,20,0
20.8331,0.786632,120.102,0
240.704,0.504335,20,0
295.4,0.489042,20,0
20.933,0.786765,120.114,0
240.704,0.505226,20,0
295.549,0.490185,20,0
20.9419,0.789524,120.261,0
240.716,0.506118,20,0
295.934,0.491328,20,0
21.0421,0.789622,120.284,0.486936
240.504,0.506298,20,0
255.982,0.522215,20,0
12.6961,0.862999,20,3.56786
190.429,0.713467,20,0
38.099,0.713467,120.089,0
190.828,0.715278,20,0
38.179,0.715278,120.076,0
191.228,0.717083,20,0
38.259,0.717083,120.096,0
191.028,0.716139,20,0
38.219,0.716139,120.089,0.0941423
174.043,0.629928,20,0
34.4948,0.62086,120.119,0.118192
172.254,0.621294,20,0
32.9075,0.582942,120.467,0.149453
155.46,0.533811,20,0
31.1082,0.533811,120.458,0.0565553
155.468,0.532343,20,0
31.1881,0.534587,120.447,0
156.06,0.534259,20,0
31.2628,0.535359,120.08,0
156.459,0.536497,20,0
31.3428,0.537596,120.085,0
156.659,0.536127,20,0
31.3028,0.535031,120.072,0
156.459,0.536497,20,0
31.3484,0.537596,120.44,0
156.859,0.538732,20,0
31.4281,0.53983,120.46,0
157.266,0.540964,20,0
31.508,0.54206,120.467,0
157.458,0.540588,20,0
31.468,0.539494,120.45,0
157.466,0.53916,20,0
31.5823,0.541384,120.077,0
157.866,0.541384,20,0
31.6626,0.543605,120.083,0
158.457,0.543266,20,0
31.7425,0.544393,120.086,0
158.657,0.545824,20,0
31.708,0.544694,120.445,0
158.265,0.543605,20,0
31.708,0.544734,120.453,0
158.857,0.545481,20,0
31.8279,0.546606,120.439,0
159.464,0.547348,20,0
31.9421,0.54847,120.075,0
159.664,0.54847,20,0
31.9421,0.54843,120.108,0
159.664,0.54843,20,0
31.9421,0.54847,120.082,0
159.864,0.548124,20,0
32.0624,0.550326,120.101,0
160.056,0.550674,20,0
32.1078,0.552875,120.449,0
160.464,0.552875,20,0
32.1078,0.552835,120.45,0
160.655,0.552484,20,0
32.1078,0.551406,120.447,0
160.863,0.552173,20,0
32.182,0.552173,120.066,0
161.263,0.554364,20,0
32.2619,0.554364,120.07,0
161.862,0.556197,20,0
32.3819,0.556197,120.09,0
161.663,0.556513,20,0
32.3477,0.556513,120.466,0
161.455,0.55544,20,0
32.348,0.556553,120.458,0
161.854,0.557627,20,0
32.4277,0.558738,120.454,0
162.462,0.55945,20,0
32.5476,0.560558,120.406,0
163.053,0.561264,20,0
32.5821,0.560157,120.087,0
162.654,0.55909,20,0
32.5821,0.560197,120.079,0
163.253,0.560903,20,0
32.702,0.562007,120.11,0
163.453,0.563435,20,0
32.7479,0.564538,120.453,0
163.853,0.565602,20,0
32.7476,0.564498,120.458,0
163.661,0.563071,20,0
32.7875,0.564173,120.46,0
164.052,0.563808,20,0
32.9019,0.565968,120.068,0
164.452,0.565968,20,0
32.9419,0.567027,120.071,0
165.051,0.567754,20,0
33.0618,0.56881,120.078,0
164.852,0.568084,20,0
32.9475,0.567027,120.46,0
164.86,0.568123,20,0
32.9875,0.568123,120.45,0
165.251,0.570276,20,0
