0.0998976,0.333333,5,0
0.798509,1,30,0
1.59521,1,30,0
2.39417,1,30,0
2.39553,1,33.5155,0
4.78835,1,32.527,0
7.18252,1,31.5912,0
9.58243,1,33.5842,0
14.3736,1,33.6914,0
21.5598,1,32.7885,0
33.5184,1,30.7113,0
50.2777,1,30.3145,0
74.2638,1,31.1311,0
111.196,0.999989,30.6973,0.0825359
140.99,0.944151,30.9402,0.3
134.34,0.724258,30.4942,0
175.944,0.606863,31.6232,0
210.421,0.551232,31.7098,0
210.155,0.551628,30.6818,0.0487342
151.476,0.647008,5,0.426471
181.591,0.591042,33.195,0
131.414,0.752431,30.4013,0
130.882,0.749053,30.1153,0
131.547,0.750441,30.0951,0
131.892,0.754897,30.276,0
132.69,0.757124,30.2685,0
132.611,0.754462,30.0772,0
133.01,0.754052,30.0965,0
133.351,0.758451,30.2626,0
134.154,0.760632,30.2497,0
134.34,0.759729,30.1133,0
134.34,0.759539,30.0807,0
135.138,0.761696,30.1111,0
135.485,0.766006,30.2523,0
135.747,0.765104,30.2382,0
135.67,0.762318,30.1011,0
136.335,0.763592,30.1125,0
136.683,0.76786,30.2638,0
137.481,0.76993,30.2518,0
137.399,0.767366,30.085,0
137.931,0.767768,30.0828,0
138.275,0.771976,30.2547,0
138.812,0.775078,30.2678,0
138.808,0.772542,30.2473,0
138.862,0.770643,30.0795,0
139.66,0.772663,30.1176,0
139.744,0.777883,30.6167,0.206667
123.769,0.854749,30.0946,0.1
122.975,0.853134,30.3084,0
123.773,0.854749,30.2494,0
124.497,0.856339,30.0769,0
125.162,0.857125,30.1106,0
124.701,0.857121,30.3012,0
125.237,0.857125,30.293,0
125.96,0.858674,30.0725,0
126.758,0.8602,30.143,0
126.298,0.86021,30.3064,0
126.701,0.859434,30.2664,0
127.423,0.860945,30.0813,0
128.221,0.862433,30.0875,0
128.032,0.863948,30.2991,0
127.762,0.862166,30.3129,0.0239583
122.708,0.825905,30.2675,0.0954447
122.901,0.823911,30.0869,0
123.034,0.825616,30.0536,0
123.3,0.82437,30.1051,0
123.108,0.825616,30.2833,0.131892
107.133,0.715172,30.2997,0.00621118
107.605,0.715822,30.0966,0
107.605,0.715822,30.0714,0
108.137,0.716952,30.0948,0
107.935,0.717689,30.3226,0
108.468,0.721903,30.2958,0
108.997,0.723009,30.2547,0
109.334,0.723173,30.0817,0
109.6,0.721461,30.093,0
109.932,0.726831,30.2896,0
110.46,0.730935,30.274,0
110.73,0.730176,30.2593,0
110.93,0.728462,30.0616,0
111.462,0.732521,30.0626,0
112.127,0.734428,30.1233,0
112.194,0.737905,30.3003,0
112.191,0.734428,30.2885,0
112.659,0.734952,30.0607,0
