14.592,0.999625,5,0
2.38854,1,83.913,0
7.44986,1,66.1177,0
7.19137,1,51.4232,0
10.9389,1,39.2549,0
15,1,33.0112,0
20.9581,1,30.7383,0
25.974,0.999882,30.1042,0
36.5927,1,30.0087,0
49.4812,0.999967,30.004,0
65,0.999867,30.004,0
90,0.99997,30.004,0.00444444
94.5811,0.95688,30.004,0
144.855,0.993171,30.004,0
191.562,0.985032,30.004,0
255.043,0.982073,30.004,0
362.91,0.989386,30.004,0
446.884,0.98156,30.004,0
462.461,0.987228,30.3991,0
439.202,0.957298,34.0468,0
417.391,0.887039,40.0974,0.215517
466.977,0.941061,41.625,0.33833
483.591,0.859366,40.3884,0.0808581
453.755,0.951957,39.8931,0.0590569
405.855,0.898935,40.5517,0.296406
425.447,0.954213,41.8268,0.48216
435.23,0.85937,41.3799,0.27135
474,0.873526,41.3848,0.418565
509.145,0.493654,40.2979,0.275618
524.859,0.985792,39.5107,0.130236
504.148,0.952165,38.2619,0.0198255
450.375,0.767999,37.8978,0.000443853
428.921,0.693808,40.5198,0.178688
440.602,0.696172,40.9563,0.21824
452.374,0.537816,40.8827,0.26646
471.399,0.848512,40.8028,0.334888
480.952,0.895886,40.0215,0.194179
470.083,0.746037,39.7087,0.15414
457.086,0.794386,40.0323,0.157043
459.805,0.769843,40.3935,0.221692
466.687,0.727474,40.4465,0.244863
461.531,0.71746,40.1696,0.171577
462.792,0.72278,40.2821,0.182721
459.809,0.733332,40.2918,0.21382
460.987,0.726756,40.3375,0.194553
464.029,0.733273,40.3221,0.196382
437.8,0.601545,40.2319,0.211512
456.121,0.660538,40.992,0.299606
490.483,0.923219,40.6184,0.251524
476.057,0.736515,39.5048,0.139857
460.916,0.727494,39.8626,0.132206
457.748,0.781333,40.2848,0.165066
461.954,0.730905,40.4817,0.231602
474.901,0.731663,40.3842,0.177955
453.792,0.746704,39.8947,0.150154
457.686,0.705234,40.5079,0.136741
464.2,0.717953,40.5059,0.140457
458.708,0.700846,40.1833,0.140802
461.169,0.650468,40.3765,0.138708
454.169,0.560922,40.3987,0.178619
468.614,0.881422,40.6535,0.216539
476.248,0.816378,40.0277,0.0905281
463.331,0.70064,39.7884,0.0725076
457.811,0.718026,40.1351,0.0811873
462.161,0.700359,40.4633,0.157371
457.754,0.693014,40.2207,0.140236
455.4,0.677289,40.4075,0.105402
470.412,0.695665,40.5452,0.133333
465.678,0.715379,40.0625,0.125643
457.463,0.710483,40.1156,0.133741
458.508,0.711099,40.3665,0.123855
443.934,0.585127,40.4651,0.163293
458.377,0.768816,40.8029,0.217714
479.672,0.867322,40.4154,0.134944
467.553,0.710345,39.7493,0.0816938
461.216,0.717167,40.055,0.0852814
465.413,0.727748,40.2606,0.125589
455.732,0.709266,40.1773,0.154892
457.519,0.701505,40.4329,0.101133
462.376,0.726533,40.5144,0.111447
468.674,0.699058,40.3169,0.131231
458.485,0.729952,40.0219,0.119494
460.377,0.713777,40.2866,0.115986
460.119,0.577965,40.4063,0.124892
454.759,0.622621,40.4458,0.200176
467.766,0.882772,40.5276,0.165385
468.73,0.732454,39.8913,0.0499147
465.46,0.673693,40.0062,0.0780111
467.488,0.700235,40.1387,0.0900939
454.686,0.676103,40.0886,0.147433
458.123,0.685644,40.5205,0.125
463.577,0.667272,40.3023,0.0936152
463.484,0.712838,40.2838,0.130285
462.045,0.698292,40.306,0.125648
456.79,0.69783,40.1924,0.113775
456.549,0.623096,40.4314,0.130035
443.979,0.52744,40.4903,0.174753
460.447,0.832474,40.9057,0.240781
478.904,0.822176,40.2944,0.104802
463.707,0.670584,39.8097,0.0767572
463.015,0.646569,40.1365,0.0919689
456.789,0.693147,40.3175,0.146544
462.861,0.632821,40.4407,0.154212
469.059,0.648342,40.2819,0.106138
458.777,0.686465,40.1098,0.127289
458.777,0.645474,40.3185,0.116827
462.131,0.655239,40.4704,0.140632
459.563,0.667266,40.2492,0.136957
440.631,0.515215,40.3453,0.148551
459.056,0.668533,40.934,0.240749
485.679,0.854308,40.5678,0.159325
465.298,0.67715,39.6603,0.0652921
462.491,0.648512,40.0486,0.0859611
462.937,0.7063,40.3279,0.118256
453.637,0.679094,40.2536,0.160352
453.864,0.647797,40.5211,0.114537
466.19,0.670183,40.5707,0.127358
464.014,0.689955,40.2553,0.133994
455.754,0.673867,40.2206,0.136025
460.331,0.640634,40.4614,0.131625
453.814,0.608837,40.3947,0.148833
446.378,0.54294,40.6444,0.211022
473.96,0.850122,40.8109,0.20649
476.976,0.732671,39.9447,0.0893082
458.171,0.648186,39.842,0.0776614
474.83,0.648638,40.3696,0.0866639
