0.0499744,0.333333,10,0
0.399627,1,60,0
0.798802,1,60,0
1.19854,1,60,0
1.19888,1,67.031,0
2.39708,1,65.054,0
3.59563,1,63.1833,0
4.7956,1,67.1688,0
7.19341,1,67.3833,0
10.7899,1,65.4639,0
16.7796,1,61.0169,0
25.1694,1,60.3277,0
37.1659,1,61.782,0
55.6656,0.999989,60.6982,0.0825359
75.6413,0.982723,60.9402,0.27993
86.4282,0.90382,60.9229,0
274.588,0.670191,10,0
23.4853,0.767622,61.7845,0
322.191,0.577675,10,0
47.329,0.884224,62.4719,0
341.463,0.477316,10,0
108.424,0.671729,63.1716,0
341.463,0.445972,67.3809,0
135.58,0.632493,62.1726,0
341.463,0.447032,62.4833,0.114169
105.673,0.745161,10,0.908318
341.064,0.447678,10,0.024619
455.441,0.491492,10,0
103.635,0.570957,70.6788,0
367.253,0.522528,80.1881,0
93.1882,0.613892,60.5335,0
366.872,0.521653,60.1611,0
93.5877,0.614792,60.1745,0
366.653,0.522913,60.1285,0
94.2069,0.614525,60.0878,0
366.853,0.523917,60.1278,0
94.7035,0.615259,60.1134,0
366.853,0.523987,60.131,0
94.5889,0.616261,60.1831,0
366.453,0.524176,60.1306,0
94.8861,0.61344,60.1899,0
366.272,0.524945,60.1167,0
95.6016,0.61589,60.0834,0
366.453,0.524885,60.0819,0
95.901,0.617369,60.0943,0
367.053,0.5257,60.0775,0
95.6876,0.618745,60.1821,0
366.653,0.525892,60.0885,0
95.9848,0.616172,60.1934,0
366.872,0.526471,60.101,0
96.2004,0.616228,60.0754,0
367.453,0.527855,60.0708,0
96.4433,0.615472,60.1072,0
367.453,0.530281,60.1139,0
96.684,0.614719,60.2023,0
367.072,0.530405,60.1396,0
97.0835,0.613225,60.1927,0
365.854,0.53136,60.1065,0
97.841,0.61028,60.116,0
366.253,0.533537,60.1389,0
98.2404,0.608828,60.1163,0
366.253,0.534837,60.1029,0
98.2845,0.608828,60.1886,0.00914634
363.854,0.529386,60.1,0
88.5937,0.503838,60.7635,1.19278
182.927,0.699933,10,0.0666667
65.523,0.563928,60.0821,0.184451
280.204,0.543875,10,0
33.6111,0.716698,63.6174,0.334254
213.953,0.493273,10,0.0355872
28.7895,0.848359,60.2902,0.0213523
213.772,0.492389,10,0
29.0969,0.853611,60.2904,0
213.963,0.493098,10,0
29.0969,0.853611,60.2845,0
215.095,0.49576,10,0
28.9944,0.850066,60.2701,0
214.731,0.493113,10,0
29.1866,0.857102,60.0681,0
215.285,0.494703,10,0
29.289,0.860539,60.0871,0
215.856,0.496997,10,0
29.3914,0.863923,60.0981,0
216.808,0.498931,10,0
29.289,0.860539,60.1097,0
216.041,0.496997,10,0
29.3907,0.863923,60.2851,0
216.232,0.497703,10,0
29.6987,0.868766,60.3011,0
216.422,0.498407,10,0
29.9035,0.870112,60.2931,0
217.184,0.499456,10,0
30.0051,0.867977,60.2723,0
217.199,0.498399,10,0
29.8897,0.870112,60.087,0
217.565,0.499099,10,0
30.0944,0.871296,60.0869,0
218.137,0.500318,10,0
30.4015,0.870813,60.0859,0
217.946,0.500497,10,0
30.6196,0.876455,60.3019,0
218.137,0.501195,10,0
30.3131,0.872322,60.2792,0
217.946,0.500497,10,0
30.6203,0.876455,60.2718,0
218.518,0.500836,10,0
30.9268,0.880381,60.2591,0
218.912,0.501172,10,0
31.234,0.884108,60.0861,0
219.102,0.501866,10,0
30.9268,0.880381,60.0787,0
218.912,0.501172,10,0
30.9268,0.880381,60.0745,0
220.054,0.503774,10,0
30.9268,0.880381,60.0865,0
220.613,0.5071,10,0
30.9276,0.880381,60.3044,0
221.376,0.510058,10,0
30.9268,0.880381,60.2987,0
220.624,0.5071,10,0
30.9268,0.880381,60.2854,0
221.376,0.508109,10,0
31.1324,0.880958,60.2629,0
221.947,0.509112,10,0
31.3372,0.881396,60.0966,0
222.328,0.510482,10,0
31.542,0.881701,60.0877,0
222.138,0.508927,10,0
31.4396,0.880083,60.0973,0
222.328,0.510482,10,0
31.5558,0.881701,60.2891,0
222.719,0.511848,10,0
31.7607,0.881878,60.2952,0
223.1,0.51321,10,0
31.9656,0.881931,60.2934,0
223.089,0.511472,10,0
31.7607,0.881878,60.2721,0
223.289,0.511097,10,0
32.068,0.885067,60.0818,0
223.48,0.511776,10,0
32.3754,0.888083,60.0671,0
223.67,0.512455,10,0
32.4778,0.891121,60.0855,0
224.621,0.514321,10,0
32.3754,0.888083,60.1002,0
223.861,0.512455,10,0
32.3754,0.888083,60.2756,0
224.612,0.515378,10,0
32.3762,0.888083,60.2734,0
225.374,0.518298,10,0
32.3754,0.888083,60.2853,0
226.526,0.520822,10,0
32.3754,0.888083,60.3016,0
225.952,0.517526,10,0
32.3754,0.888083,60.0752,0
226.333,0.518871,10,0
32.5803,0.887894,60.0856,0
226.903,0.520017,10,0
32.8877,0.88658,60.0853,0
226.713,0.520211,10,0
33.107,0.890217,60.2904,0
226.903,0.52088,10,0
32.8003,0.887594,60.3012,0
226.713,0.520211,10,0
33.1078,0.890217,60.2754,0
226.903,0.52088,10,0
33.4145,0.892686,61.5105,1.45706
124.768,0.733301,10,0
33.5024,0.89562,60.086,0.198777
125.059,0.738919,10,0
33.4008,0.892686,60.5066,0
124.488,0.734771,10,0
33.4008,0.892686,60.5002,0
125.44,0.739052,10,0
33.5024,0.891766,60.4886,0
126.392,0.74327,10,0
33.5902,0.890832,60.0662,0
127.153,0.748166,10,0
33.5902,0.890832,60.0749,0
126.773,0.741797,10,0
33.5902,0.890832,60.1444,0
127.262,0.748166,10,0
33.5902,0.890832,60.5036,0
128.215,0.75226,10,0
33.6918,0.889884,60.4798,0
128.786,0.753161,10,0
33.9842,0.888502,60.0968,0
128.405,0.75152,10,0
33.7803,0.888922,60.0964,0
129.161,0.751692,10,0
33.9851,0.888502,60.169,0
129.272,0.754773,10,0
34.1889,0.887987,60.4871,0
129.844,0.755627,10,0
34.4969,0.886544,60.503,0
129.653,0.75331,10,0
34.3787,0.886209,60.0522,0
129.653,0.75331,10,0
34.6856,0.888608,60.0728,0
130.225,0.752655,10,0
34.9926,0.890869,60.1525,0
130.146,0.7549,10,0
34.9917,0.890869,60.4965,0
130.91,0.756561,10,0
29.5698,0.688691,60.4707,0.429066
116.879,0.674869,10,0
29.5698,0.688691,60.0432,0.0138408
117.451,0.67724,10,0
29.5698,0.683819,60.0657,0
117.451,0.679736,10,0
29.481,0.684086,60.5011,0
117.832,0.682382,10,0
29.685,0.684341,60.4932,0
118.6,0.683507,10,0
29.4803,0.684086,60.4649,0
119.261,0.684605,10,0
29.685,0.684341,60.1018,0
119.07,0.681287,10,0
29.9921,0.684323,60.1008,0
119.261,0.684605,10,0
30.1083,0.684631,60.4806,0
119.636,0.687157,10,0
29.9035,0.684522,60.5018,0
120.404,0.688197,10,0
30.1083,0.684631,60.4073,0
120.301,0.684208,10,0
30.3131,0.684671,60.0708,0
120.872,0.685991,10,0
30.2107,0.684466,60.0928,0
121.443,0.692238,10,0.0768025
18.0319,0.458985,60.4718,0.357955
122.02,0.693958,10,0.0124805
17.9294,0.449687,60.4888,0
122.204,0.693753,10,0
17.8192,0.440391,60.0638,0
122.585,0.696212,10,0
17.8192,0.440391,60.0563,0
123.727,0.70012,10,0
17.8192,0.440391,60.0783,0
124.214,0.706951,10,0
17.8192,0.440391,60.4931,0
124.399,0.706706,10,0
17.9216,0.439692,60.4798,0
124.214,0.703051,10,0
18.1181,0.443835,60.0578,0
124.976,0.706412,10,0
18.3228,0.447907,60.0713,0
125.357,0.711237,10,0
18.2288,0.448655,60.5162,0
126.119,0.716464,10,0
18.2288,0.448655,60.4866,0
125.732,0.709733,10,0
18.2288,0.448655,60.4633,0
126.773,0.713447,10,0
18.2288,0.448655,60.07,0
127.724,0.717851,10,0
18.3312,0.447907,60.09,0
128.295,0.723706,10,0
18.2372,0.448655,60.465,0
127.724,0.717851,10,0
18.3397,0.447907,60.4681,0
128.676,0.722195,10,0
18.4337,0.447168,60.0695,0
129.438,0.727236,10,0
18.4337,0.447168,60.0625,0
130.58,0.730707,10,0
18.4337,0.447168,60.1113,0
129.542,0.727236,10,0
18.4337,0.447168,60.4583,0
130.12,0.72874,10,0
18.7409,0.454797,60.4737,0
130.692,0.730218,10,0
19.0393,0.462241,60.0811,0
131.263,0.731669,10,0
19.1417,0.461436,60.0742,0
131.073,0.732939,10,0
19.0481,0.462241,60.4699,0
130.685,0.730218,10,0
19.1505,0.466982,60.4845,0
131.644,0.732536,10,0
19.2529,0.471706,60.459,0
132.483,0.734819,10,0
19.2529,0.471706,60.0753,0
133.435,0.738901,10,0
19.3553,0.470837,60.0813,0
132.483,0.734819,10,0
19.2613,0.471706,60.4593,0
133.441,0.738901,10,0
19.3638,0.470837,60.4688,0
134.387,0.742927,10,0
19.4577,0.469979,60.0613,0
135.148,0.747652,10,0
19.4577,0.469979,60.0676,0
134.767,0.741427,10,0
19.4577,0.469979,60.1424,0
135.264,0.747652,10,0
19.4577,0.469979,60.4492,0
136.4,0.750814,10,0
19.4577,0.469979,60.4449,0
137.432,0.753924,10,0
19.4577,0.469979,60.0731,0
136.861,0.748565,10,0
19.5602,0.469131,60.0897,0
137.058,0.751383,10,0
19.6711,0.478058,60.4657,0
137.623,0.752679,10,0
19.979,0.485093,60.4556,0
138.194,0.753952,10,0
20.277,0.491944,60.0691,0
137.813,0.751934,10,0
20.0722,0.48417,60.094,0
138.194,0.750448,10,0
20.1746,0.488809,60.1541,0
138.496,0.755483,10,0
20.277,0.49343,60.4622,0
139.455,0.757507,10,0
