0.0998976,0.333333,5,0
0.798509,1,30,0
1.59521,1,30,0
2.39417,1,30,0
2.39553,1,33.5155,0
4.78835,1,32.527,0
7.18252,1,31.5912,0
9.58243,1,33.5842,0
14.3736,1,33.6914,0
21.5598,1,32.7885,0
33.5184,1,30.7113,0
50.2777,1,30.3145,0
74.2638,1,31.1311,0
111.196,0.999989,30.6973,0.0825359
147.907,0.973228,30.9402,0.285971
165.73,0.880716,30.8956,0
210.814,0.764138,31.5705,0
248.728,0.699867,31.7354,0
251.122,0.709572,31.3456,0.174258
253.127,0.714524,5,0.141956
390.38,0.576589,5,0
159.536,0.782797,36.0819,0
242.699,0.805004,30.477,0
257.507,0.729592,30.0866,0
258.172,0.731714,30.0867,0
258.305,0.732177,30.1057,0
259.103,0.734844,30.0935,0
259.103,0.734844,30.101,0
260.034,0.737855,30.0773,0
260.043,0.737855,30.0854,0
260.41,0.739581,30.0752,0
261.075,0.741752,30.0777,0
261.216,0.742204,30.0882,0
262.162,0.744717,30.0719,0
261.896,0.743913,30.0922,0
262.295,0.745166,30.0866,0
263.359,0.748553,30.0965,0
263.359,0.748553,30.103,0
264.423,0.751913,30.0703,0
264.423,0.753344,30.0882,0.18662
266.037,0.756464,5,0.113557
269.031,0.705097,34.3218,0.0568918
258.704,0.730331,32.4852,0.0354756
262.162,0.74186,30.1105,0
265.753,0.752904,30.1355,0
269.478,0.763851,30.1261,0
274,0.776107,30.1199,0
278.788,0.78802,30.1042,0
283.444,0.798704,30.1131,0
287.168,0.806317,30.1138,0
291.424,0.814719,30.1108,0
276.394,0.784408,30.1202,0.139076
278.655,0.789604,30.1097,0.0143198
281.581,0.796423,30.0776,0
284.65,0.803341,30.1068,0
286.237,0.806548,30.0921,0
288.631,0.811873,30.1015,0
289.562,0.813425,30.1051,0
290.892,0.816218,30.1048,0
292.089,0.818919,30.0888,0
292.355,0.819384,30.0942,0
293.419,0.822007,30.0856,0
293.286,0.821583,30.08,0
293.643,0.822886,30.0877,0
294.716,0.825473,30.0987,0
294.972,0.82631,30.0909,0
296.178,0.829278,30.093,0
296.7,0.831302,30.0817,0
298.438,0.836189,30.1195,0
300.469,0.841018,30.0994,0
302.597,0.848432,30.1113,0.137582
306.095,0.856073,5,0.123913
404.616,0.652132,5,0
238.305,0.972301,36.0983,0
307.054,0.945778,30.4809,0
318.691,0.886306,30.1141,0
322.681,0.894495,30.1262,0
327.204,0.902828,30.1144,0
331.46,0.910043,30.1097,0
336.115,0.917235,30.107,0
341.436,0.9248,30.107,0
346.623,0.931544,30.1232,0
352.476,0.93859,30.1197,0.0045283
335.66,0.915268,30.1183,0.148515
422.379,0.808206,30.0643,0
