0.0499744,0.333333,10,0
0.399627,1,60,0
0.798802,1,60,0
1.19854,1,60,0
1.19888,1,67.031,0
2.39708,1,65.054,0
3.59563,1,63.1833,0
4.7956,1,67.1688,0
7.19341,1,67.3833,0
10.7899,1,65.4639,0
16.7796,1,61.0169,0
25.1694,1,60.3277,0
37.1659,1,61.7612,0
55.6656,0.999989,60.6975,0.0825359
70.5808,0.944151,60.9402,0.3
71.6462,0.77661,60.6891,0
252.821,0.595268,10,0
12.5921,0.526148,61.8517,0
301.333,0.516709,10,0
36.8613,0.683529,62.5664,0
341.556,0.476102,10,0
88.2963,0.49871,63.2055,0
341.463,0.444952,66.6037,0
117.01,0.505972,62.1872,0
341.064,0.446166,62.5957,0.106096
76.7854,0.639592,10,1.20071
346.461,0.496525,10,0
369.76,0.389781,10,0
48.2551,0.952904,67.1017,0
311.813,0.429138,10,0
59.3362,0.912527,60.5187,0
313.796,0.43062,10,0
60.7347,0.910014,60.2823,0
316.21,0.432064,10,0
62.305,0.910195,60.1564,0
318.009,0.433589,10,0
63.8314,0.908998,60.271,0
320.392,0.435003,10,0
65.302,0.90794,60.1514,0
322.59,0.43689,10,0
66.8298,0.904904,60.2663,0
324.989,0.438806,10,0
68.2267,0.90181,60.2736,0
327.603,0.441632,10,0
69.9248,0.897623,60.2875,0
329.986,0.443507,10,0
71.4232,0.894959,60.2634,0
332.401,0.445763,10,0
73.2213,0.892229,60.2755,0
334.383,0.447228,10,0
74.6216,0.890388,60.2551,0
337.181,0.449284,10,0
76.3854,0.887847,60.1858,0
339.379,0.450641,10,0
77.8832,0.885504,60.1781,0
341.778,0.452811,10,0
79.6805,0.883147,60.192,0
343.976,0.454139,10,0
81.1782,0.88095,60.1668,0
346.175,0.45635,10,0
83.2377,0.8787,60.2121,0
348.391,0.456478,10,0
84.635,0.878896,60.1629,0
350.772,0.458057,10,0
86.3317,0.877398,60.1856,0
353.188,0.459252,10,0
87.8287,0.877044,60.1684,0
355.569,0.460798,10,0
89.4658,0.875374,60.1911,0
357.568,0.461556,10,0
91.1633,0.874012,60.1818,0
359.766,0.462652,10,0
92.7609,0.873185,60.1659,0
361.765,0.463319,10,0
94.658,0.872404,60.1665,0
363.764,0.463482,10,0
96.1558,0.872866,60.1514,0
366.162,0.465036,10,0
97.7534,0.870687,60.1705,0
368.361,0.465747,10,0
94.9576,0.825971,60.1512,0.0883281
346.974,0.416109,10,0
95.5567,0.815303,60.1279,0.138976
347.374,0.412631,10,0
97.0544,0.817655,60.1315,0
349.773,0.413941,10,0
98.8517,0.819088,60.1535,0
352.171,0.415261,10,0
100.25,0.818675,60.1501,0
354.17,0.415692,10,0
101.847,0.819579,60.1468,0
356.586,0.41699,10,0
87.3668,0.736785,60.145,0.152
356.386,0.411465,10,0.00897364
88.5649,0.735879,60.1438,0.0676437
358.985,0.412745,10,0
90.0032,0.7385,60.2282,0
362.165,0.41429,10,0
91.6625,0.740241,60.1475,0
364.763,0.415539,10,0
93.0999,0.742715,60.2177,0
366.872,0.417356,10,0
95.3427,0.74099,60.1393,0
368.071,0.418944,60.037,0
97.3831,0.738814,60.2115,0
369.652,0.421342,60.2838,0
99.8378,0.734956,60.1419,0
370.652,0.422484,60.47,0
102.08,0.73444,60.2134,0
371.851,0.424983,60.3247,0
104.63,0.729166,60.1506,0
372.251,0.425794,60.2769,0
107.271,0.729229,60.2245,0
373.469,0.428292,60.1845,0
109.819,0.724333,60.1524,0
373.869,0.429101,60.1967,0
112.465,0.724505,60.2255,0
375.05,0.431599,60.2376,0
115.013,0.719941,60.1529,0
375.45,0.432406,60.2053,0
117.662,0.720202,60.22,0
376.649,0.434902,60.2042,0
120.205,0.715934,60.1488,0
377.049,0.435708,60.1782,0
121.654,0.721191,60.1943,0
377.868,0.438331,60.1214,0
122.598,0.72356,60.0837,0
378.268,0.439136,60.1126,0
123.596,0.730287,60.0714,0
379.467,0.441632,60.0772,0
124.195,0.734201,60.0689,0
379.867,0.442435,60.0785,0
125.193,0.740756,60.0707,0
381.067,0.444929,60.1004,0
125.792,0.744561,60.0705,0
381.466,0.445731,60.0803,0
126.791,0.750941,60.0749,0
382.266,0.448363,60.0734,0
127.593,0.753799,60.0827,0
382.247,0.449305,60.0659,0
128.791,0.759162,60.0749,0
383.447,0.4518,60.0908,0
129.39,0.76275,60.0727,0
383.846,0.4526,60.0547,0
130.388,0.768776,60.0713,0
385.046,0.455093,60.0586,0
130.987,0.772256,60.0744,0
385.446,0.455891,60.0842,0
132.085,0.778816,60.0779,0
386.445,0.458931,60.068,0
132.984,0.782048,60.0861,0
386.645,0.46028,60.1065,0
134.082,0.786182,60.0901,0
387.645,0.462374,60.0734,0
134.881,0.790819,60.0747,0
388.445,0.463963,60.0748,0
135.879,0.796302,60.071,0
389.244,0.466612,60.0759,0
136.778,0.799515,60.071,0
390.244,0.468649,60.1316,0
137.776,0.804824,60.0747,0
391.443,0.471134,60.0772,0
138.475,0.808747,60.0708,0
392.043,0.473335,60.0769,0
139.873,0.813893,60.084,0
393.243,0.475818,60.0701,0
140.871,0.818904,60.0703,0
394.442,0.478299,60.0638,0
141.869,0.82381,60.0691,0
395.642,0.480777,60.0595,0
142.868,0.828615,60.091,0
396.042,0.483616,60.074,0
144.266,0.831717,60.08,0
397.241,0.486094,60.0941,0
145.164,0.835969,60.0772,0
398.66,0.489025,60.0704,0
146.159,0.840492,60.0751,0
399.86,0.491497,60.0718,0
147.157,0.844917,60.0714,0
401.06,0.493966,60.0729,0
148.156,0.849243,60.0764,0
402.259,0.496432,60.0752,0
149.154,0.853471,60.0692,0
403.459,0.498894,60.0754,0
150.152,0.857604,60.071,0
404.658,0.501353,60.0766,0
151.151,0.861641,60.0725,0
405.858,0.503808,60.075,0
152.149,0.865584,60.0708,0
407.058,0.50626,60.0753,0
153.147,0.869433,60.073,0
408.257,0.508708,60.0732,0
154.146,0.873191,60.0738,0
409.457,0.511151,60.0662,0
155.148,0.876857,60.0726,0
410.236,0.513807,60.08,0
156.246,0.8792,60.0813,0
410.836,0.516082,60.0919,0
157.544,0.882509,60.0809,0
412.035,0.519011,60.1011,0
158.443,0.886275,60.0756,0.109641
379.154,0.542535,10,0.0564048
121.067,0.976374,10,0.71118
412.235,0.483431,10,0
208.814,0.827968,66.9058,0
277.034,0.333333,10,0
155.433,0.881747,60.5444,0
278.619,0.333333,10,0
157.763,0.884902,60.1351,0
279.818,0.333333,10,0
160.032,0.886705,60.2548,0
281.417,0.333333,10,0
162.556,0.889317,60.1361,0
282.416,0.333333,10,0
164.723,0.890397,60.2414,0
284.229,0.333333,10,0
167.42,0.891935,60.2342,0
285.814,0.333333,10,0
169.622,0.894773,60.2541,0
287.213,0.333333,10,0
172.315,0.89738,60.2674,0
289.012,0.333333,10,0
174.617,0.899361,60.2411,0
290.611,0.333333,10,0
177.409,0.901133,60.2419,0
292.225,0.333333,10,0
180.006,0.903389,60.2438,0
293.809,0.333333,10,0
183.208,0.904803,60.2368,0
295.408,0.333333,10,0
185.6,0.90702,60.2485,0
297.022,0.333333,10,0
188.797,0.908313,60.239,0
298.406,0.333333,10,0
191.095,0.909927,60.241,0
300.42,0.333333,10,0
194.004,0.911232,60.1399,0
302.019,0.333333,10,0.0410324
184.618,0.913984,60.1562,0
303.418,0.333333,10,0.210804
170.141,0.889412,60.1737,0
305.217,0.333333,10,0
172.637,0.892238,60.145,0
306.816,0.333333,10,0
175.237,0.893049,60.1563,0
308.4,0.333333,10,0
177.634,0.895616,60.1566,0
309.799,0.333333,10,0
180.33,0.896723,60.1714,0
311.398,0.333333,10,0
182.926,0.899616,60.1605,0
313.196,0.333333,10,0
185.622,0.900354,60.1406,0
314.795,0.333333,10,0
188.018,0.902632,60.152,0
316.394,0.333333,10,0
190.814,0.903649,60.1482,0
317.993,0.333333,10,0
193.21,0.905801,60.1471,0
319.592,0.333333,10,0
196.006,0.906735,60.161,0
321.191,0.333333,10,0
198.203,0.909335,60.1517,0
322.79,0.333333,10,0.110217
164.453,0.991106,60.1478,0.156041
324.389,0.333333,10,0.0264941
166.65,0.991542,60.1462,0
325.988,0.333333,10,0
169.046,0.991778,60.1494,0
327.787,0.333333,10,0
171.543,0.992156,60.1721,0
329.386,0.333333,10,0
174.017,0.992369,60.2449,0
331.385,0.333333,10,0
176.335,0.993013,60.1636,0
332.984,0.333333,10,0
179.008,0.993043,60.2332,0
334.999,0.333333,10,0
181.523,0.993486,60.1682,0
336.598,0.333333,10,0
184.002,0.993653,60.241,0
338.58,0.333333,10,0
186.52,0.994056,60.1575,0
339.779,0.333333,10,0
189.197,0.994436,60.2604,0
340.681,0.333333,10,0
192.288,0.995421,60.1586,0
340.664,0.333333,60.54,0
195.565,0.996281,60.2327,0
340.664,0.333333,60.3042,0
199.276,0.997223,60.1555,0
340.664,0.333333,60.1867,0
202.562,0.997828,60.2229,0
340.664,0.333333,60.1021,0
206.464,0.998373,60.1537,0
340.664,0.333333,60.1553,0
209.748,0.998777,60.2284,0
340.681,0.333333,60.242,0
213.847,0.999101,60.1532,0
340.681,0.333333,60.2421,0
215.941,0.998988,60.1869,0
339.864,0.333333,60.104,0
218.844,0.998801,60.0927,0
339.864,0.333333,60.0976,0
220.442,0.998491,60.0717,0
339.864,0.333333,60.0647,0
222.838,0.997947,60.0716,0
339.864,0.333333,60.0962,0
224.435,0.997535,60.0735,0
339.481,0.333333,60.0762,0
227.025,0.996983,60.0806,0
339.481,0.333333,60.1213,0
228.623,0.996491,60.0831,0
339.481,0.333333,60.0754,0
231.019,0.995692,60.0681,0
339.481,0.333333,60.0722,0
