0.0499744,0.333333,10,0
0.399627,1,60,0
0.798802,1,60,0
1.19854,1,60,0
1.19888,1,67.031,0
2.39708,1,65.054,0
3.59563,1,63.1833,0
4.7956,1,67.1688,0
7.19341,1,67.3833,0
10.7899,1,65.4639,0
16.7796,1,61.0169,0
25.1694,1,60.3277,0
37.1659,1,61.7612,0
55.6656,0.999989,60.6975,0.0825359
70.5808,0.944151,60.9402,0.3
67.2515,0.724258,60.4878,0
245.84,0.558322,10,0
9.19035,0.47706,61.8421,0
293.409,0.486077,10,0
32.9506,0.632558,62.5767,0
341.463,0.452789,10,0
79.6705,0.461472,63.3534,0
341.463,0.439044,66.0359,0
107.226,0.445495,62.1684,0
341.573,0.441046,62.528,0
107.271,0.445413,60.2047,0.66108
168.533,0.592784,10,0.282325
74.2109,0.511016,10,0.336474
318.993,0.448377,10,0
45.7641,0.6982,65.4207,0
272.237,0.494349,10,0
22.3659,0.858855,60.3422,0
272.636,0.496351,10,0
22.5656,0.857268,60.097,0
273.036,0.498356,10,0
22.7653,0.855704,60.0768,0
273.036,0.499082,10,0
22.965,0.854825,60.1326,0
272.636,0.498656,10,0
22.9753,0.854577,60.2692,0
272.823,0.500818,10,0
23.2756,0.852435,60.2535,0
273.622,0.502524,10,0
23.4748,0.850938,60.26,0
273.59,0.502301,10,0
23.5747,0.850295,60.0966,0
273.436,0.501883,10,0
23.7638,0.848828,60.0834,0
273.59,0.503165,10,0
23.8743,0.853482,60.078,0
274.235,0.503619,10,0
24.263,0.855745,60.115,0
273.789,0.503739,10,0
24.1849,0.861717,60.2662,0
273.622,0.504013,10,0
24.3744,0.855107,60.2846,0
274.022,0.503739,10,0
24.5736,0.858748,60.2457,0
274.635,0.504832,10,0
24.8621,0.861664,60.0655,0
274.835,0.506235,10,0
25.1616,0.864494,60.0895,0
274.835,0.506199,10,0
25.1616,0.859649,60.0989,0
274.635,0.506392,10,0
25.1729,0.859579,60.2558,0
275.221,0.508246,10,0
25.2728,0.858778,60.2485,0
275.635,0.510258,10,0
25.4726,0.857363,60.2722,0
275.821,0.510825,10,0
25.5731,0.856814,60.259,0
275.221,0.509011,10,0
25.8612,0.859583,60.0953,0
275.821,0.511667,10,0
25.9611,0.858805,60.0825,0
276.62,0.513394,10,0
26.1608,0.862145,60.1147,0
276.62,0.514968,10,0
26.3717,0.865638,60.2687,0
276.034,0.513884,10,0
26.2718,0.861307,60.2757,0
276.42,0.514362,10,0
26.5721,0.863995,60.2343,0
277.02,0.515445,10,0
26.8597,0.866609,60.0757,0
277.22,0.516857,10,0
27.1593,0.869153,60.0888,0
277.02,0.516986,10,0
27.0594,0.864877,60.0912,0.413284
255.234,0.537075,10,0
16.5473,0.675311,10,2.72527
70.2479,0.794558,60.0806,0
70.4476,0.796716,60.0788,0
70.5808,0.795809,60.1325,0
70.4676,0.796716,60.4507,0
70.8684,0.798542,60.4471,0
71.2466,0.800345,60.0812,0
71.2466,0.797909,60.1345,0.0411215
64.8739,0.71129,60.4636,0.0677618
64.2067,0.696352,60.4518,0
64.3883,0.695644,60.0894,0
64.5215,0.695606,60.0775,0
64.5408,0.698742,60.4558,0
64.673,0.700073,60.4183,0
64.9405,0.70046,60.4323,0
65.3205,0.703029,60.0768,0
65.3205,0.701645,60.0906,0.0173293
63.6084,0.685783,60.4413,0.117277
57.0801,0.596285,60.4349,0
57.1971,0.595544,60.0712,0
57.4634,0.596843,60.0778,0
57.4806,0.599704,60.4513,0
57.7471,0.600932,60.4433,0
58.1293,0.604236,60.0871,0
58.1959,0.602435,60.0873,0
58.3455,0.607351,60.4599,0
58.3465,0.607293,60.4369,0
58.7452,0.610544,60.4238,0
58.8617,0.609773,60.0828,0
59.2622,0.612988,60.0958,0
59.1448,0.613764,60.4381,0
59.4788,0.61593,60.4178,0
59.5942,0.615157,60.0632,0
59.9937,0.618316,60.0941,0
60.0107,0.62112,60.4432,0
60.2781,0.622226,60.4214,0
60.3932,0.621444,60.0582,0
60.7927,0.624541,60.0889,0
60.8109,0.627327,60.4501,0
60.9431,0.626475,60.443,0
61.3254,0.629528,60.0903,0
61.4586,0.628727,60.1022,0
61.477,0.631501,60.4459,0
61.6768,0.631569,60.4237,0
62.0578,0.634569,60.068,0
62.191,0.633768,60.0734,0
62.3418,0.638461,60.44,0
62.3429,0.638405,60.4286,0
62.7414,0.64135,60.4078,0
62.8569,0.640537,60.0801,0
63.1898,0.642496,60.0984,0
63.2087,0.645224,60.4317,0
63.4751,0.646197,60.4008,0
63.5893,0.645386,60.0694,0
63.9888,0.648247,60.1326,0
64.0069,0.650956,60.4496,0
64.1412,0.650078,60.4119,0
64.5215,0.652898,60.0735,0
64.6547,0.65207,60.12,0
64.674,0.654766,60.4344,0
64.9394,0.655691,60.4128,0
65.3205,0.658455,60.0664,0
65.3871,0.656705,60.0905,0
65.5399,0.661214,60.4484,0
65.6731,0.660274,60.4224,0
66.053,0.662991,60.0897,0
66.1861,0.66216,60.1047,0
66.2715,0.665719,60.4355,0
66.4058,0.667477,60.4376,0
66.6711,0.668331,60.4324,0
66.7854,0.667499,60.0786,0
67.0518,0.671033,60.0791,0
67.3192,0.671872,60.101,0
67.3372,0.67449,60.419,0
67.3383,0.674548,60.4072,0
67.6036,0.67542,60.3865,0
67.8508,0.676242,60.077,0
67.984,0.677951,60.0598,0
68.3835,0.680504,60.0983,0
68.2041,0.680582,60.4312,0
68.4706,0.684024,60.4246,0
68.6026,0.683064,60.3907,0
68.9827,0.685574,60.0714,0
69.1159,0.684723,60.0998,0
69.2698,0.689019,60.4559,0
69.2687,0.688966,60.3935,0
69.6029,0.69057,60.4117,0
69.7152,0.689719,60.0826,0
69.9815,0.693069,60.0877,0
70.2479,0.693799,60.0822,0
70.1357,0.69471,60.4024,0
70.401,0.69803,60.403,0
70.5353,0.697161,60.416,0
70.7806,0.697877,60.081,0
70.9137,0.699495,60.0792,0
71.3132,0.701852,60.0747,0
71.1348,0.701988,60.4441,0
71.4,0.705246,60.4399,0
71.5344,0.704275,60.413,0
71.9125,0.70659,60.0758,0
71.9125,0.706642,60.075,0
72.2454,0.708123,60.1043,0
72.2671,0.710616,60.4272,0
72.3991,0.71218,60.4415,0
72.5335,0.711315,60.3981,0
72.7781,0.712005,60.0702,0
72.9113,0.713566,60.0641,0
73.1776,0.714199,60.0797,0
73.3328,0.718258,60.3993,0
73.3316,0.718304,60.4221,0
73.5992,0.718922,60.3992,0
73.8435,0.71953,60.0867,0
74.1098,0.722625,60.0805,0
