0.0998976,0.333333,5,0
0.798509,1,30,0
1.59521,1,30,0
2.39417,1,30,0
2.39553,1,33.5155,0
4.78835,1,32.527,0
7.18252,1,31.5912,0
9.58243,1,33.5842,0
14.3736,1,33.6914,0
21.5598,1,32.7885,0
33.5184,1,30.7113,0
50.2777,1,30.3145,0
74.2638,1,31.1311,0
111.196,0.999989,30.6973,0.0825359
140.99,0.944151,30.9402,0.3
134.34,0.724258,30.4942,0
176.21,0.608181,31.6232,0
210.421,0.551273,31.7098,0
210.155,0.551587,30.6742,0.0487342
152.051,0.649924,5,0.425081
181.596,0.591092,33.1883,0
131.148,0.75084,30.4148,0
131.414,0.749547,30.1142,0
131.758,0.754009,30.2618,0
132.553,0.756243,30.2704,0
132.744,0.755338,30.1108,0
133.01,0.754052,30.11,0
133.622,0.757356,30.2791,0
134.34,0.759539,30.0809,0
134.606,0.758639,30.1319,0
134.553,0.760403,30.2652,0
135.347,0.762553,30.2448,0
136.335,0.763592,30.0971,0
135.884,0.763168,30.2592,0
136.412,0.763592,30.2553,0
137.399,0.764614,30.0802,0
137.747,0.768847,30.2752,0
137.747,0.766287,30.2677,0
138.33,0.767523,30.0919,0
139.128,0.76957,30.1297,0
139.739,0.772663,30.2536,0
139.394,0.7685,30.0824,0
140.192,0.770526,30.1161,0
140.809,0.776088,30.2522,0
141.075,0.7752,30.2466,0
141.256,0.773957,30.1003,0.027307
129.57,0.85169,5,0.263889
100.688,0.972464,30.1126,0
100.482,0.972024,30.4632,0
100.954,0.971457,30.0916,0
101.752,0.971891,30.0902,0
102.209,0.974735,30.4469,0
102.08,0.972599,30.446,0
102.816,0.973011,30.0891,0
103.881,0.974088,30.089,0
103.41,0.974632,30.4596,0
104.072,0.974553,30.4293,0
105.211,0.975762,30.0847,0
105.477,0.974846,30.1189,0
105.806,0.975216,30.4222,0
102.417,0.95773,30.11,0.0584416
91.7767,0.867725,30.115,0.1
91.9647,0.867732,30.4447,0
92.3609,0.868094,30.4262,0
93.1068,0.870053,30.0642,0
93.9048,0.871971,30.0977,0
93.6949,0.869099,30.4282,0
94.7029,0.871146,30.1061,0
95.3679,0.874297,30.1267,0
95.688,0.875554,30.4109,0
95.5581,0.873018,30.4188,0.0961003
78.6087,0.799696,30.0737,0.116751
78.6087,0.795631,30.1049,0
78.6558,0.800356,30.4418,0
79.0524,0.799483,30.4043,0
79.9388,0.803885,30.0575,0
80.2048,0.802217,30.1047,0
80.2529,0.806574,30.3908,0
80.7852,0.806999,30.4125,0
81.5349,0.810044,30.0904,0
81.801,0.808396,30.1095,0
81.8472,0.812648,30.3926,0
82.3823,0.813024,30.4024,0
83.3971,0.814048,30.0991,0
