0.0499744,0.333333,10,0
0.399627,1,60,0
0.798802,1,60,0
1.19854,1,60,0
1.19888,1,67.031,0
2.7966,1,65.054,0
3.99634,1,68.8426,0
6.39414,1,68.7424,0
10.7899,1,65.95,0
18.3776,1,60.9995,0
30.3631,1,60.4529,0
49.9392,1,60.7607,0
80.9924,0.999995,61.787,0.00986842
311.533,0.964541,10,0
41.9549,0.697989,62.0308,1.42143
294.009,0.621655,10,0
33.2501,0.900417,60.7875,0.285285
341.463,0.505294,10,0
81.2679,0.794154,63.6618,0
341.578,0.450887,68.7468,0
139.091,0.652061,63.7269,0
341.178,0.452124,65.874,0
139.491,0.652661,60.318,0.464567
186.525,0.584892,10,0.251876
97.3831,0.845232,10,0.322051
331.001,0.454816,10,0
79.4742,0.936486,65.7648,0
292.41,0.561103,10,0
45.9311,0.938767,60.3844,0
292.81,0.563014,10,0
46.3502,0.938673,60.2675,0
293.824,0.564457,10,0
46.9284,0.944671,60.1122,0
294.223,0.565731,10,0
47.5275,0.945982,60.1166,0
295.023,0.56807,10,0
47.7487,0.94787,60.2743,0
295.808,0.570402,10,0
48.2493,0.94987,60.2668,0
296.807,0.57105,10,0
49.1263,0.950769,60.1082,0
296.607,0.5728,10,0
49.8253,0.955312,60.1509,0
297.007,0.574695,10,0
50.246,0.955057,60.2636,0
298.221,0.575893,10,0
50.7226,0.958669,60.1079,0
298.821,0.576948,10,0
51.2219,0.958501,60.0915,0
299.62,0.579253,10,0
51.4447,0.959823,60.2695,0
300.405,0.581552,10,0
51.9455,0.961422,60.2586,0
301.204,0.582383,10,0
52.9206,0.96285,60.122,0
301.604,0.583489,10,0
53.32,0.963371,60.1045,0
302.204,0.58599,10,0
53.6423,0.963765,60.2568,0
303.218,0.586517,10,0
54.2173,0.966126,60.1118,0
303.418,0.58722,10,0
54.7166,0.966696,60.1125,0.0894161
295.023,0.563494,10,0.0318428
39.3577,0.718825,60.2688,0.309645
292.21,0.554473,10,0
39.6574,0.721881,60.2498,0
293.01,0.55608,10,0
40.639,0.721433,60.1336,0
293.409,0.557286,10,0
41.0395,0.725073,60.1025,0
294.209,0.561256,10,0
41.2557,0.722618,60.2747,0.0169492
294.209,0.56445,10,0
42.3105,0.914171,10,1.25451
84.4306,0.869662,60.0756,0.15142
70.8684,0.767739,60.4147,0.0131579
71.7127,0.769964,60.1157,0
71.9791,0.770337,60.0965,0
72.7987,0.776818,60.4374,0
73.3328,0.780075,60.4163,0
73.7769,0.777668,60.111,0
74.5759,0.783902,60.0738,0
74.8647,0.786727,60.417,0
75.5747,0.78713,60.0973,0
75.9742,0.788891,60.0847,0
76.795,0.794799,60.4118,0
77.3291,0.79774,60.4222,0
77.772,0.795369,60.11,0
78.5711,0.801059,60.1027,0
78.861,0.803658,60.4192,0
79.5699,0.803882,60.0938,0
79.9694,0.805456,60.0846,0
80.7913,0.810853,60.4099,0
81.3255,0.813514,60.3998,0
81.7672,0.811194,60.1153,0
82.5662,0.816396,60.0931,0
82.9906,0.817839,60.3933,0
83.4554,0.819818,60.4099,0
83.9645,0.820281,60.1134,0
84.7889,0.82522,60.4027,0
85.3204,0.827633,60.3935,0
85.7638,0.825375,60.1334,0
86.5614,0.83014,60.109,0
86.9855,0.831435,60.3923,0
87.4532,0.833225,60.3983,0
87.9596,0.833581,60.0948,0
88.7838,0.83811,60.3685,0
89.3181,0.840304,60.3865,0
89.7575,0.838114,60.0826,0
90.5565,0.842489,60.1022,0
90.9833,0.843654,60.3907,0
91.448,0.845277,60.394,0
92.088,0.844672,60.0844,0
92.887,0.848841,60.1011,0
93.3145,0.851705,60.3945,0
93.7526,0.849586,60.0965,0
94.5516,0.853611,60.0854,0
94.9796,0.854662,60.3721,0
95.4443,0.856137,60.3544,0
96.0831,0.855493,60.0942,0
96.8821,0.859333,60.0804,0
97.3108,0.861989,60.3786,0
97.7477,0.859943,60.1136,0
98.5468,0.863654,60.0936,0
98.9759,0.864604,60.3706,0
99.4405,0.865949,60.3571,0
100.078,0.865277,60.1015,0
100.877,0.868822,60.0877,0
101.307,0.871289,60.3624,0
101.743,0.869317,60.0915,0
102.542,0.872746,60.0756,0
102.972,0.873607,60.3538,0
103.304,0.874083,60.3757,0.00322373
97.2151,0.825825,60.1178,0.133562
91.2889,0.763712,60.1012,0
91.7159,0.765284,60.3545,0
91.9808,0.766008,60.3478,0
92.8204,0.769188,60.0882,0
93.3145,0.771435,60.3546,0
93.7141,0.772938,60.3481,0
94.485,0.774359,60.1028,0
95.2841,0.77882,60.1117,0
95.7107,0.780259,60.3371,0
95.9787,0.780908,60.361,0
96.8155,0.783811,60.1006,0
97.0444,0.787363,60.3427,0
97.7088,0.787262,60.3422,0
98.4802,0.788501,60.1046,0
99.2792,0.792647,60.1002,0
99.642,0.793305,60.3413,0
99.9734,0.794547,60.3444,0
100.782,0.7972,60.0894,0
101.305,0.799119,60.3331,0
101.707,0.80038,60.3361,0
102.446,0.801461,60.0979,0
103.243,0.805316,60.1069,0
103.638,0.805904,60.3651,0
104.103,0.807721,60.3408,0
104.776,0.808108,60.0976,0
105.44,0.811154,60.1102,0
105.703,0.81241,60.3388,0
106.439,0.813352,60.1001,0
107.239,0.816943,60.1087,0
107.633,0.817468,60.3437,0
108.101,0.819152,60.3202,0
108.768,0.819444,60.1222,0
109.436,0.822282,60.1124,0
109.698,0.82346,60.3186,0
110.434,0.824279,60.1074,0
111.231,0.827627,60.1068,0
111.631,0.828096,60.3399,0
112.097,0.829659,60.3242,0
112.762,0.829871,60.1133,0
113.43,0.832518,60.1007,0
113.827,0.832962,60.3112,0
114.295,0.834466,60.3231,0
115.225,0.837461,60.1225,0
115.494,0.837328,60.3502,0.0536332
104.036,0.767423,60.3229,0.099872
100.012,0.727192,60.1082,0
100.346,0.72804,60.085,0
101.039,0.732073,60.3051,0
101.574,0.734621,60.3188,0
102.209,0.736457,60.093,0
102.571,0.737476,60.3007,0
103.372,0.742344,60.2992,0
104.007,0.742454,60.096,0
104.34,0.743222,60.0935,0
105.037,0.747013,60.3152,0
105.568,0.749393,60.3176,0
106.204,0.751069,60.1173,0
106.569,0.752005,60.3233,0
107.366,0.756585,60.3061,0
108.004,0.756604,60.1145,0
108.335,0.7573,60.0869,0
