14.5658,0.999625,5,0
2.3664,1,84.0227,0
7.47843,1,66.191,0
7.16561,1,51.467,0
11.0294,1,39.2737,0
15.4885,1,33.0181,0
20.3837,1,30.7398,0
25.8964,0.999882,30.1042,0
36.5707,1,30.0087,0
49.1308,0.999967,30.004,0
65.1828,0.99987,30.004,0
90,0.99997,30.004,0.00444444
94.5244,0.95688,30.004,0
113.737,0.989723,30.004,0
114.116,0.991787,31.1256,0
105.936,0.916213,37.9245,0.0716981
112.732,0.99469,41.1232,0.333333
116.15,0.922979,40.9359,0.154639
113.168,0.990956,40.4705,0.111111
106.255,0.924507,40.5465,0.150094
111.894,0.999516,41.4026,0.530357
110.578,0.812507,41.0195,0.169982
110.339,0.999819,41.0583,0.577338
109.422,0.861128,41.0639,0.229508
106.033,0.996269,41.13,0.371482
142.157,0.931961,41.7213,0.40225
135.678,0.969739,34.2594,0.0117474
115.655,0.975062,31.0437,0
115.757,0.974175,33.1558,0
115.844,0.979176,35.3235,0
113.567,0.97902,37.5919,0
112.963,0.963367,40.0824,0.0795053
114.525,0.970926,40.2915,0.0679443
116.329,0.925354,40.3911,0.0667808
118.631,0.923815,40.0372,0.0100671
116.742,0.980029,39.8281,0.0787671
116.017,0.999982,39.8052,0.0670103
114.383,0.982836,39.9014,0.0157343
112.488,0.96604,40.1068,0.0654867
115.431,0.982055,40.3764,0.0949914
118.094,0.979786,40.1907,0.0913706
114.944,0.982262,39.7212,0.074266
115.388,0.988275,40.0763,0.0814558
117.213,0.97305,40.0957,0.127551
116.196,0.954248,39.9619,0.0924658
114.28,0.962125,39.9355,0.0658579
114.602,0.926554,40.0758,0.0483592
112.256,0.952104,40.3907,0.106383
118.782,0.998353,40.4633,0.122896
120.076,0.985602,39.7518,0.0332226
113.268,0.975939,39.5404,0.0650264
113.133,0.976185,40.1587,0.0646853
115.112,0.977068,40.3881,0.0883882
115.705,0.977265,40.1688,0.0931034
118.315,0.985108,40.027,0.0892256
117.389,0.986425,39.7885,0.112245
113.409,0.960103,39.8425,0.105448
114.444,0.97798,40.2765,0.0745234
116.023,0.937743,40.1925,0.056701
111.233,0.918771,40.1202,0.0645161
114.657,0.992982,40.5601,0.156357
120.457,0.998812,40.1852,0.0678808
115.784,0.981299,39.5404,0.0512821
113.209,0.972574,40.0201,0.084063
114.417,0.989293,40.2734,0.0923345
114.702,0.986743,40.2055,0.0956522
117.576,0.985986,40.2138,0.107143
119.418,0.984282,39.8984,0.116473
114.149,0.984735,39.7637,0.129597
113.966,0.964708,39.9859,0.0754386
116.702,0.973577,40.2566,0.0854701
112.282,0.907832,40.0162,0.0658363
111.122,0.984083,40.4943,0.13465
122.293,0.997134,40.5953,0.12966
119.063,0.988111,39.3894,0.0318792
111.117,0.97627,39.6427,0.073741
114.297,0.976185,40.4268,0.0944056
113.632,0.98079,40.324,0.112084
117.571,0.986932,40.2699,0.103741
117.455,0.995071,39.8706,0.0944351
115.765,0.996984,39.9393,0.157168
116.47,0.975175,40.0628,0.0974359
116.006,0.976831,39.9332,0.0859107
