0.0995842,0.333333,5,0
0.79415,1,30,0
1.58087,1,30,0
2.37694,1,30,0
2.38237,1,33.695,0
4.75373,1,32.7073,0
7.1306,1,31.7362,0
9.5298,1,33.968,0
14.2942,1,34.1369,0
21.4413,1,33.2444,0
33.2772,1,31.2742,0
49.9142,1,31.3586,0
73.8535,1,32.3167,0
99.6668,0.826251,33.235,0
108.481,0.956721,32.7008,0
103.447,0.868653,31.83,0.228733
86.6333,0.675406,31.8963,0.405034
108.054,0.819415,30.5565,0.0757856
67.8282,0.978988,5,0.22833
83.5601,0.938742,32.1315,0
70.5137,0.999748,31.0779,0
72.0029,0.999568,31.0027,0
73.5888,0.999586,30.9331,0
75.177,0.999603,30.9599,0
76.7678,0.99962,30.9108,0
78.3535,0.999635,30.8972,0
79.9444,0.999649,30.9222,0
81.53,0.999663,30.8297,0
83.1183,0.999676,30.895,0
84.7093,0.999688,30.8163,0
86.2948,0.999699,30.8808,0
87.8859,0.99971,30.7966,0
89.4712,0.99972,30.815,0
91.0595,0.99973,30.7964,0
92.6508,0.999739,30.8131,0
94.7654,0.99961,30.7759,0
96.6216,0.999445,30.7509,0
98.339,0.999605,30.7849,0
100.753,0.999543,30.4132,0
103.107,0.999641,30.7608,0
105.506,0.999584,30.4192,0
107.868,0.999672,30.7474,0
110.26,0.999619,30.4158,0
112.637,0.999699,30.7125,0
113.724,0.999697,30.4095,0
113.852,0.999867,31.3127,0
113.855,0.99999,31.2815,0
113.85,0.99999,31.8825,0
113.856,1,31.6047,0
113.852,1,31.6398,0
113.852,1,31.6212,0
113.856,1,31.6046,0
113.852,1,31.6182,0
113.852,1,31.6339,0
113.856,1,31.607,0
113.852,1,31.6271,0
113.852,1,31.6264,0
113.852,1,31.5999,0
113.856,1,31.617,0
113.852,1,31.6398,0
113.852,1,31.6018,0
113.856,1,31.6265,0
113.852,1,31.6296,0
113.852,1,31.5882,0
113.856,1,31.6411,0
113.852,1,31.6257,0
113.852,1,31.5942,0
113.852,1,31.6441,0
113.856,1,31.6205,0
113.852,1,31.6042,0
113.852,1,31.6325,0
113.856,1,31.6205,0
113.852,1,31.6041,0
113.852,1,31.6195,0
113.856,1,31.633,0
113.852,1,31.6064,0
113.852,1,31.6287,0
113.852,1,31.6255,0
113.856,1,31.5991,0
113.852,1,31.6187,0
113.852,1,31.6255,0
113.856,1,31.6141,0
113.852,1,31.6286,0
113.852,1,31.6153,0
113.856,1,31.6003,0
113.852,1,31.6435,0
113.852,1,31.6113,0
113.852,1,31.6061,0
113.856,1,31.6467,0
113.852,1,31.6059,0
113.852,1,31.616,0
113.856,1,31.6357,0
113.852,1,31.6056,0
113.852,1,31.6156,0
113.856,1,31.6232,0
113.852,1,31.6223,0
113.852,1,31.6305,0
113.855,0.99999,31.6238,0
113.852,1,31.6101,0
113.852,1,31.6101,0
113.856,1,31.6362,0
113.852,1,31.6108,0
113.852,1,31.6112,0
113.856,1,31.6339,0
113.852,1,31.6141,0
113.852,1,31.6209,0
113.852,1,31.6245,0
113.856,1,31.6081,0
113.852,1,31.629,0
113.852,1,31.628,0
113.856,1,31.6017,0
113.852,1,31.6257,0
113.852,1,31.6168,0
113.856,1,31.6148,0
113.852,1,31.6247,0
113.852,1,31.6188,0
113.852,1,31.6176,0
113.856,1,31.6307,0
113.852,1,31.6207,0
113.852,1,31.6046,0
113.856,1,31.618,0
113.852,1,31.6346,0
113.852,1,31.5994,0
113.855,0.99999,31.6181,0
113.852,1,31.6339,0
113.852,1,31.5937,0
113.856,1,31.6404,0
113.852,1,31.6264,0
113.852,1,31.5999,0
113.856,1,31.6298,0
113.852,1,31.6275,0
113.852,1,31.6013,0
113.856,1,31.6265,0
113.852,1,31.6163,0
113.852,1,31.6016,0
113.852,1,31.6411,0
113.856,1,31.6257,0
113.852,1,31.607,0
113.852,1,31.6318,0
113.856,1,31.6328,0
113.852,1,31.5919,0
113.852,1,31.6187,0
113.856,1,31.6206,0
113.852,1,31.6172,0
113.852,1,31.6196,0
113.852,1,31.6198,0
113.856,1,31.6062,0
113.852,1,31.642,0
113.852,1,31.6123,0
113.856,1,31.6123,0
113.852,1,31.6316,0
113.852,1,31.6133,0
113.856,1,31.6136,0
113.852,1,31.6286,0
113.852,1,31.6019,0
113.852,1,31.6137,0
113.856,1,31.6435,0
113.852,1,31.6113,0
113.852,1,31.6189,0
113.856,1,31.6297,0
113.851,0.99999,31.618,0
113.852,1,31.6036,0
113.856,1,31.6219,0
113.852,1,31.6189,0
113.852,1,31.6156,0
113.856,1,31.6361,0
113.852,1,31.6098,0
113.852,1,31.6084,0
113.856,1,31.65,0
113.852,1,31.5977,0
113.852,1,31.6097,0
113.852,1,31.6362,0
113.856,1,31.6108,0
113.852,1,31.6112,0
113.852,1,31.6339,0
113.856,1,31.6008,0
113.852,1,31.6471,0
113.852,1,31.6122,0
113.856,1,31.6205,0
113.852,1,31.6165,0
113.852,1,31.6143,0
113.852,1,31.6279,0
113.856,1,31.6132,0
113.852,1,31.6163,0
113.852,1,31.6148,0
113.856,1,31.6247,0
113.852,1,31.6317,0
113.852,1,31.605,0
113.856,1,31.6169,0
113.852,1,31.6468,0
113.852,1,31.5923,0
113.852,1,31.6175,0
113.856,1,31.6346,0
113.852,1,31.6046,0
113.852,1,31.6182,0
113.856,1,31.6339,0
113.852,1,31.5937,0
113.852,1,31.6533,0
113.856,1,31.614,0
113.852,1,31.5994,0
113.852,1,31.6298,0
113.852,1,31.6142,0
113.856,1,31.6146,0
113.852,1,31.6266,0
113.852,1,31.603,0
113.856,1,31.6277,0
113.852,1,31.6288,0
113.852,1,31.625,0
113.856,1,31.6076,0
113.852,1,31.618,0
113.852,1,31.633,0
113.852,1,31.605,0
113.856,1,31.6188,0
113.852,1,31.6206,0
113.852,1,31.6172,0
113.856,1,31.6196,0
113.852,1,31.6198,0
113.852,1,31.6062,0
113.856,1,31.6548,0
113.852,1,31.5999,0
113.852,1,31.6118,0
113.852,1,31.6316,0
113.856,1,31.6133,0
113.852,1,31.6136,0
113.852,1,31.6286,0
113.856,1,31.5966,0
113.851,0.99999,31.6265,0
113.856,1,31.6263,0
113.851,0.99999,31.6235,0
113.852,1,31.6064,0
113.856,1,31.6208,0
113.852,1,31.6315,0
113.852,1,31.5983,0
113.855,0.99999,31.6348,0
113.852,1,31.6063,0
113.852,1,31.6019,0
113.856,1,31.6494,0
113.852,1,31.6098,0
113.852,1,31.6084,0
113.856,1,31.65,0
113.852,1,31.5789,0
113.855,0.99999,31.632,0
113.851,0.99999,31.6217,0
113.852,1,31.6113,0
113.856,1,31.6246,0
113.852,1,31.6121,0
113.852,1,31.6245,0
113.855,0.99999,31.619,0
113.852,1,31.6273,0
113.852,1,31.6152,0
113.856,1,31.5995,0
113.852,1,31.6426,0
113.852,1,31.6103,0
113.856,1,31.5976,0
113.852,1,31.6449,0
113.852,1,31.6051,0
113.856,1,31.6282,0
113.852,1,31.6241,0
113.852,1,31.5903,0
113.852,1,31.6439,0
113.856,1,31.6087,0
113.852,1,31.6041,0
113.855,0.99999,31.6396,0
113.852,1,31.5949,0
113.851,0.99999,31.6269,0
113.856,1,31.6275,0
113.852,1,31.6136,0
113.852,1,31.6281,0
113.856,1,31.6137,0
113.852,1,31.6155,0
113.852,1,31.6283,0
113.856,1,31.5987,0
113.852,1,31.6312,0
113.852,1,31.6267,0
113.852,1,31.5985,0
113.856,1,31.6319,0
113.852,1,31.6166,0
113.852,1,31.6317,0
113.856,1,31.608,0
113.852,1,31.6035,0
113.852,1,31.6458,0
113.856,1,31.6207,0
113.852,1,31.5908,0
113.852,1,31.6448,0
113.852,1,31.5951,0
113.856,1,31.631,0
113.852,1,31.6293,0
113.852,1,31.6125,0
113.856,1,31.6271,0
113.852,1,31.6158,0
113.855,0.99999,31.6144,0
113.85,0.99996,31.5617,0.00558036
101.574,0.945805,31.47,0.18677
106.431,0.817503,31.418,0
102.687,0.740368,30.9676,0
99.6358,0.979631,30.7973,0
108.022,0.832096,30.8072,0
104.685,0.75825,30.4227,0
101.578,0.980001,30.3699,0
108.42,0.83393,30.445,0
105.484,0.766771,30.3825,0
103.52,0.979938,30.329,0
109.21,0.838826,30.454,0
105.884,0.776924,30.4274,0
105.462,0.97949,30.343,0
109.614,0.839886,30.4005,0
106.683,0.7851,30.4009,0
107.405,0.978698,30.3479,0
110.21,0.84231,30.4327,0
107.282,0.792826,30.4008,0
109.347,0.976608,30.3451,0
