0.0997929,0.333333,5,0
0.797051,1,30,0
1.5904,1,30,0
2.38838,1,30,0
2.39115,1,33.5155,0
4.77675,1,32.527,0
7.16513,1,31.6225,0
9.56493,1,33.9087,0
14.3469,1,33.9918,0
21.5204,1,32.8624,0
33.4373,1,30.8218,0
50.1559,1,30.6444,0
74.1257,1,31.4691,0
110.927,0.999989,31.3728,0
140.649,0.944151,31.7321,0.161321
132.427,0.754103,31.1176,0.216433
130.034,0.740035,30.3513,0
130.034,0.742741,30.1755,0.141837
90.0638,0.952224,5,0.235988
104.77,0.802635,32.9313,0
90.4929,0.953725,30.7554,0
91.0237,0.95582,30.1799,0
91.2891,0.955139,30.2354,0
91.1295,0.95582,30.5249,0
91.9296,0.95655,30.5239,0
92.6159,0.957262,30.151,0
92.8813,0.956598,30.2272,0
92.7236,0.957262,30.5386,0
93.5206,0.957956,30.5342,0
94.2082,0.958635,30.1522,0
94.2082,0.959248,30.1201,0
94.4736,0.95738,30.2507,0
94.7194,0.959891,30.5337,0
95.5133,0.960532,30.5309,0
95.5351,0.959318,30.1807,0
96.0658,0.959312,30.2044,0
95.9118,0.959944,30.5637,0
96.7088,0.960575,30.5008,0
97.3927,0.961192,30.2221,0
97.6613,0.960577,30.2246,0
97.5059,0.961192,30.5099,0
98.3029,0.961795,30.4969,0
98.9849,0.962384,30.1439,0
98.9849,0.962944,30.1772,0
98.9849,0.96063,30.2458,0
99.3657,0.963532,30.5239,0
100.166,0.96409,30.4711,0
100.843,0.964635,30.1993,0
100.577,0.961819,30.1654,0
100.694,0.963523,30.4956,0
101.491,0.964073,30.5165,0
102.169,0.964611,30.1838,0
102.435,0.964038,30.2641,0
102.288,0.964611,30.506,0
103.089,0.965137,30.4553,0
103.762,0.965652,30.1824,0
104.027,0.965093,30.2124,0
103.882,0.965652,30.5045,0
104.679,0.966155,30.4746,0
105.354,0.966648,30.1371,0
105.619,0.966102,30.1716,0
105.48,0.966648,30.5497,0
106.008,0.968146,30.4644,0
106.805,0.968605,30.4745,0
106.946,0.968086,30.167,0
106.814,0.965577,30.1896,0
106.141,0.963922,30.4481,0.118899
92.7236,0.857397,30.4983,0.0243553
93.1498,0.856544,30.1767,0
93.1467,0.859124,30.1626,0
93.4121,0.855348,30.1655,0
93.7863,0.859805,30.4332,0
94.5834,0.861833,30.4581,0
94.7389,0.863177,30.1304,0
94.7389,0.859128,30.1349,0
95.1147,0.863511,30.5108,0
95.6493,0.866635,30.4512,0
96.4432,0.868541,30.4347,0
96.0658,0.864292,30.1414,0
96.8619,0.866217,30.1705,0
97.2402,0.870409,30.4172,0
98.0373,0.87224,30.4694,0
97.6581,0.868103,30.1545,0
98.1921,0.871098,30.1511,0
98.9849,0.872901,30.1932,0
99.1,0.876663,30.453,0
99.3657,0.873166,30.4217,0
99.2503,0.871762,30.125,0
100.046,0.873538,30.1556,0
100.428,0.877515,30.4442,0
101.229,0.879204,30.4536,0
100.843,0.875279,30.2004,0
101.373,0.878098,30.1355,0
102.169,0.879762,30.1558,0
102.554,0.883568,30.432,0
102.288,0.879762,30.4106,0
102.966,0.881395,30.136,0
103.762,0.882996,30.1663,0
104.151,0.886704,30.4477,0
103.882,0.882996,30.4624,0
104.558,0.884566,30.1722,0
105.354,0.886106,30.121,0
105.742,0.88972,30.4022,0
104.945,0.888227,30.5349,0.0670886
84.5635,0.929496,5,0.192529
81.4702,0.921381,30.1615,0
81.7356,0.919653,30.152,0
82.2663,0.920022,30.1685,0
82.0009,0.92068,30.1697,0
82.3647,0.920022,30.728,0
83.159,0.921428,30.7496,0
83.5932,0.924477,30.1421,0
83.8586,0.921776,30.1734,0
83.6903,0.924477,30.7347,0
84.4874,0.92579,30.7637,0
85.1854,0.92707,30.1536,0
85.4508,0.924446,30.1266,0
85.2873,0.92707,30.7278,0
86.0815,0.928318,30.7236,0
86.7777,0.929534,30.1543,0
86.7777,0.928566,30.1508,0
87.1442,0.927944,30.7333,0
87.4099,0.932284,30.7207,0
88.1046,0.933421,30.1719,0
88.1075,0.930066,30.1224,0
88.6353,0.929401,30.1474,0
88.4727,0.931879,30.742,0
89.2697,0.933009,30.6679,0
89.9622,0.934112,30.1506,0
90.2276,0.931702,30.1974,0
90.0668,0.934112,30.6831,0
90.6011,0.93667,30.6984,0
91.2891,0.937701,30.1263,0
91.5544,0.935356,30.1399,0
91.9265,0.93477,30.6575,0
92.1922,0.938708,30.714,0
92.8813,0.939691,30.1691,0
92.8813,0.93663,30.1543,0
93.6774,0.937636,30.189,0
93.5237,0.939863,30.6395,0
94.3177,0.940815,30.6377,0
94.4736,0.938618,30.1392,0
95.137,0.938785,30.1869,0
94.9819,0.940978,30.6631,0
95.779,0.9419,30.6814,0
96.1985,0.941287,30.1569,0
96.5966,0.939888,30.1789,0
96.4464,0.942048,30.6409,0
97.2402,0.94294,30.6193,0
97.9234,0.943813,30.1703,0
98.1888,0.941709,30.1687,0
98.0373,0.943813,30.6781,0
98.5686,0.943943,30.6412,0
99.369,0.944789,30.6383,0
99.2503,0.944062,30.1448,0
100.046,0.9449,30.1602,0
99.897,0.9469,30.6274,0
100.561,0.947008,30.6488,0
100.975,0.94642,30.1521,0
101.373,0.945116,30.1526,0
101.229,0.947112,30.6431,0
101.757,0.94913,30.6122,0
102.435,0.949878,30.1471,0
102.7,0.947935,30.1644,0
103.085,0.947425,30.6225,0
103.085,0.949972,30.6077,0
103.882,0.950699,30.6226,0
104.031,0.948824,30.1411,0
104.558,0.950747,30.181,0
104.945,0.950219,30.6258,0
105.211,0.953277,30.6207,0
105.354,0.951452,30.1485,0
106.017,0.951509,30.176,0
106.406,0.951006,30.6144,0
106.543,0.953386,30.5806,0
106.946,0.955173,30.1361,0
107.212,0.953376,30.201,0
107.602,0.952908,30.6147,0
108.399,0.953566,30.5878,0
108.538,0.956422,30.1542,0
108.804,0.954669,30.1294,0
109.196,0.95421,30.5687,0
109.731,0.95427,30.5915,0
109.993,0.957081,30.5731,0
109.865,0.956472,30.1778,0
110.661,0.957069,30.198,0
111.056,0.956595,30.5882,0
111.853,0.957185,30.5539,0
111.458,0.957655,30.1294,0
112.257,0.958228,30.1415,0
112.65,0.957763,30.5711,0
112.916,0.956705,30.5811,0
113.181,0.959368,30.6003,0
113.05,0.95879,30.1638,0
113.846,0.959341,30.1634,0
114.248,0.958886,30.5661,0
115.041,0.95943,30.5391,0
114.642,0.959881,30.1443,0
115.438,0.960411,30.1879,0
115.838,0.959964,30.5646,0
116.635,0.960488,30.5591,0
116.234,0.96093,30.1697,0
116.765,0.960403,30.1305,0
117.17,0.959988,30.5308,0
117.964,0.960505,30.5496,0
118.092,0.962936,30.1631,0
118.092,0.962375,30.1488,0
118.495,0.961979,30.547,0
119.026,0.962,30.5576,0
119.827,0.962485,30.5428,0
119.419,0.96291,30.1204,0
120.215,0.963382,30.2064,0
120.62,0.962961,30.5446,0
121.417,0.963428,30.5356,0
121.011,0.963845,30.1649,0
121.807,0.964299,30.1943,0
122.214,0.963886,30.5378,0
123.016,0.964336,30.5338,0
122.603,0.964745,30.1321,0
123.399,0.965182,30.1484,0
123.809,0.964778,30.5464,0
124.074,0.963874,30.5226,0
124.34,0.966098,30.5206,0
124.461,0.964729,30.1561,0
125.261,0.96516,30.1643,0
125.668,0.964753,30.525,0
125.934,0.966922,30.5348,0
126.053,0.965584,30.1831,0
126.584,0.965599,30.1464,0
127.115,0.966869,30.2108,0
127.262,0.9656,30.5348,0
127.532,0.967718,30.486,0
127.645,0.966408,30.1778,0
128.442,0.966809,30.1855,0
128.591,0.967265,30.5251,0
129.388,0.967654,30.4928,0
128.972,0.968032,30.1631,0
129.768,0.968411,30.121,0
130.185,0.968036,30.5059,0
130.455,0.968839,30.542,0
130.716,0.967598,30.4848,0
130.83,0.969594,30.1346,0
131.626,0.969949,30.1907,0
131.779,0.968781,30.5396,0
132.31,0.96994,30.4694,0
132.427,0.968713,30.1738,0
132.688,0.97064,30.1896,0
133.108,0.970288,30.5053,0
133.905,0.970631,30.5247,0
134.014,0.96943,30.1191,0
134.28,0.971312,30.1164,0
134.436,0.971733,30.469,0
134.972,0.971707,30.5228,0
135.233,0.970548,30.4763,0
135.872,0.970882,30.1523,0
136.137,0.972701,30.1892,0
136.296,0.973089,30.4848,0
136.561,0.971959,30.45,0
137.199,0.972275,30.1381,0
137.995,0.972585,30.1634,0
137.629,0.972992,30.4754,0
138.421,0.973294,30.4964,0
138.526,0.972171,30.1694,0
139.057,0.973198,30.1881,0
139.484,0.972871,30.5143,0
139.75,0.974589,30.4511,0
139.853,0.973494,30.1385,0
140.388,0.973079,30.1747,0
140.812,0.972773,30.4891,0
140.812,0.97417,30.4644,0
141.344,0.975145,30.4524,0
141.445,0.974072,30.1594,0
142.241,0.974354,30.1664,0
142.677,0.974039,30.4693,0
142.938,0.975682,30.457,0
143.037,0.974631,30.1534,0
143.435,0.974286,30.1434,0
144.231,0.974561,30.1884,0
144.001,0.975273,30.4575,0
144.532,0.976203,30.4687,0
144.629,0.975173,30.1437,0
145.426,0.975437,30.1368,0
145.865,0.975133,30.4588,0
145.86,0.976422,30.4684,0
146.126,0.975423,30.4447,0
146.752,0.975682,30.1392,0
147.549,0.975937,30.1835,0
147.454,0.976917,30.4624,0
147.194,0.977222,30.4412,0
117.694,0.967175,30.1612,0.233371
123.001,0.985258,30.1388,0.0204962
118.357,0.966353,30.2017,0
118.761,0.968053,30.4569,0
119.026,0.968714,30.4439,0
119.153,0.966786,30.1478,0
119.95,0.967211,30.1867,0
120.359,0.968867,30.4555,0
120.355,0.968374,30.4321,0
121.011,0.968775,30.146,0
121.011,0.967504,30.1461,0
121.807,0.967914,30.2019,0
121.683,0.969783,30.484,0
122.48,0.970163,30.4776,0
122.603,0.968316,30.1468,0
123.404,0.968711,30.17,0
123.277,0.970536,30.4377,0
124.074,0.970903,30.4339,0
124.196,0.969098,30.1373,0
124.992,0.969479,30.1592,0
124.871,0.971262,30.4446,0
124.875,0.971262,30.4422,0
125.668,0.971615,30.417,0
125.788,0.969852,30.1412,0
126.584,0.970219,30.1505,0
126.465,0.971962,30.4304,0
127.13,0.97236,30.4387,0
127.247,0.970641,30.1455,0
127.911,0.971051,30.1939,0
128.329,0.972512,30.4495,0
128.591,0.973074,30.42,0
128.707,0.971398,30.1322,0
129.503,0.971739,30.1693,0
129.654,0.973288,30.4261,0
130.451,0.973604,30.4629,0
130.034,0.972175,30.1738,0
130.569,0.971513,30.1543,0
130.982,0.972947,30.439,0
131.779,0.973265,30.401,0
131.891,0.973784,30.1687,0
131.759,0.972777,30.1495,0
132.555,0.973095,30.2026,0
