0.0997929,0.333333,5,0
0.797051,1,30,0
1.5904,1,30,0
2.38838,1,30,0
2.39115,1,33.5155,0
4.77675,1,32.527,0
7.16513,1,31.6225,0
9.56493,1,33.9087,0
14.3469,1,33.9918,0
21.5204,1,32.8624,0
33.4373,1,30.8218,0
50.1559,1,30.6444,0
74.1257,1,31.4904,0
110.927,0.999989,31.373,0
147.549,0.973228,31.7321,0.153777
186.034,0.946467,31.7421,0.154066
164.533,0.90755,31.0883,0.0693548
168.704,0.918234,5,0.167717
197.99,0.56091,5,0
148.614,0.972106,35.6983,0
176.411,0.935088,32.3208,0
207.179,0.797953,30.211,0
147.682,0.931968,30.2353,0
171.451,0.967018,30.175,0
206.979,0.799879,30.1671,0
151.588,0.940051,30.1843,0
174.016,0.96316,30.1499,0
206.779,0.800499,30.1849,0
153.186,0.946132,30.1867,0
175.501,0.963638,30.1803,0
205.179,0.798378,30.2502,0
155.59,0.95176,30.1916,0
177.269,0.963605,30.1572,0
204.98,0.798867,30.1706,0
156.988,0.956338,30.1623,0
178.059,0.963162,30.1904,0
205.979,0.803825,30.2019,0
157.388,0.959375,30.1655,0
179.638,0.964329,30.1778,0
205.19,0.802054,30.184,0
159.377,0.964627,30.1438,0
180.831,0.964778,30.2014,0
205.579,0.804827,30.1756,0
158.865,0.967104,30.2013,0
183.298,0.964099,30.1695,0
204.821,0.805704,30.253,0
160.975,0.969551,30.1774,0
185.174,0.965332,30.1578,0
204.38,0.803641,30.1367,0
163.261,0.977323,30.2003,0
187.78,0.965323,30.2047,0
205.979,0.811767,30.2415,0
167.857,0.981743,30.2088,0
193.079,0.965927,30.1494,0
206.79,0.817791,30.2429,0
176.153,0.989891,30.1721,0
203.216,0.964101,30.211,0
207.816,0.829276,30.4168,0.0307397
172.958,0.975081,30.2691,0.148961
226.608,0.961692,5,0.240901
215.878,0.864461,5,0.0800368
195.526,0.983304,5,0
201.769,0.840367,34.4783,0
210.861,0.970213,33.0869,0
213.114,0.972276,30.2648,0
214.432,0.97492,30.2725,0
215.5,0.977231,30.2373,0
216.03,0.979074,30.1939,0.00184049
212.584,0.982078,30.1767,0.184539
221.59,0.857834,30.1646,0
208.952,0.994041,30.3948,0
219.316,0.845116,30.3016,0
215.923,0.848234,30.2634,0
216.108,0.996637,30.1686,0
220.043,0.841725,30.1859,0
216.339,0.850801,30.1706,0
216.427,0.99724,30.1604,0
220.505,0.846089,30.1517,0
216.578,0.843209,30.1921,0
218.095,0.996615,30.2031,0
220.342,0.851124,30.1571,0
216.95,0.853918,30.1631,0
218.095,0.996955,30.1556,0
221.023,0.847298,30.1535,0
216.378,0.842668,30.1884,0
220.092,0.996297,30.1604,0
220.933,0.855367,30.1768,0
216.599,0.844614,30.2202,0
220.891,0.996168,30.1471,0
221.303,0.855388,30.1836,0
216.589,0.844542,30.1469,0
221.889,0.99612,30.1572,0
221.709,0.859981,30.1472,0
217.178,0.846472,30.1775,0
223.321,0.995007,30.1735,0
222.146,0.862409,30.2421,0
219.42,0.855978,30.1941,0
224.221,0.992376,30.2594,0
223.609,0.866397,30.3392,0
223.764,0.864075,30.2084,0
227.618,0.984499,30.4133,0
227.705,0.880818,30.4982,0
227.78,0.875362,30.2626,0
227.629,0.959318,30.5423,0
227.709,0.913863,31.021,0
227.779,0.871741,31.1082,0
227.629,0.926892,31.5627,0
227.704,0.939128,31.6045,0
227.779,0.871741,31.6364,0
227.641,0.926892,31.6041,0
227.704,0.939128,31.6247,0
227.779,0.871741,31.6165,0
227.629,0.926892,31.6209,0
227.714,0.939128,31.6219,0
227.779,0.871741,31.6084,0
227.629,0.926892,31.6124,0
227.704,0.939128,31.6183,0
227.779,0.871741,31.6811,0
227.641,0.926892,31.6244,0
227.704,0.939128,31.619,0
227.779,0.871741,31.6197,0
227.629,0.926892,31.6147,0
227.704,0.939128,31.6154,0
227.779,0.871741,31.6087,0
227.641,0.926892,31.6173,0
227.704,0.939128,31.6206,0
227.779,0.871741,31.5847,0
227.629,0.926892,31.6199,0
227.714,0.939128,31.6145,0
227.779,0.871741,31.6208,0
227.629,0.926892,31.6356,0
227.704,0.939128,31.62,0
227.779,0.871741,31.5773,0
227.641,0.926812,31.6192,0
227.703,0.938473,31.5742,0.122914
227.779,0.871741,31.6225,0.12007
227.629,0.705777,31.6255,0
227.711,0.998803,36.7932,0
227.704,1,32.2227,0
227.703,0.999998,31.5994,0
227.712,0.999999,31.5835,0.0699223
227.701,0.998333,31.6453,0.0912951
227.777,0.805921,31.5088,0
227.641,0.878267,36.4208,0
227.704,0.936484,36.2455,0.0977273
227.777,0.805921,5,0.145742
227.629,0.913877,5,0.00351185
227.714,0.975392,36.5942,0
227.777,0.817262,44.4622,0
227.704,0.931024,32.3186,0
227.641,0.959487,31.6499,0
227.777,0.817262,31.6113,0
227.715,0.931024,31.6208,0
227.641,0.959487,31.597,0
227.777,0.817262,31.602,0
227.704,0.931024,31.6279,0
227.641,0.959487,31.5913,0
227.789,0.817262,31.6372,0
227.704,0.931024,31.6362,0
227.641,0.959487,31.6299,0
227.777,0.817262,31.6125,0
227.704,0.931024,31.6054,0
227.651,0.959487,31.6341,0
227.777,0.817262,31.6066,0
227.704,0.931024,31.6278,0
227.641,0.959487,31.6328,0
227.779,0.818788,31.6173,0
227.641,0.932347,31.5996,0.0640913
227.704,0.95929,31.5574,0.171212
227.705,0.701206,31.614,0
227.777,0.855164,32.4165,0
227.647,0.97745,33.0552,0
227.789,0.847269,31.6228,0
227.704,0.88042,31.6233,0
227.638,0.955059,31.6139,0
227.779,0.851696,31.6111,0
227.715,0.88042,31.6023,0.0885965
227.638,0.955059,5,0.149582
227.779,0.742985,5,0
227.638,0.94757,36.4664,0
227.779,0.824516,44.8887,0
227.704,0.91499,32.3923,0
227.649,0.980846,31.6122,0
227.779,0.824516,31.5933,0
227.704,0.91499,31.628,0
227.639,0.980846,31.5998,0
227.779,0.824516,31.6199,0
227.704,0.91499,31.6206,0
227.649,0.980846,31.6278,0
227.779,0.824516,31.6275,0
227.704,0.91499,31.6013,0
227.639,0.980846,31.644,0
227.779,0.824516,31.6403,0
227.715,0.91499,31.591,0
227.639,0.980846,31.6275,0
227.779,0.824516,31.6615,0
227.704,0.91499,31.6334,0
227.649,0.980846,31.6087,0
227.779,0.824516,31.5718,0
227.704,0.91499,31.6451,0
227.638,0.981359,31.605,0
227.779,0.824516,31.5612,0.262051
227.641,0.920813,31.5705,0
227.699,0.979527,31.5293,0.0693598
227.781,0.86482,31.8717,0.155459
227.641,0.914914,31.6739,0.0263389
227.77,0.935472,31.909,0
227.631,0.996224,33.3972,0.14461
227.707,0.867608,5,0.116259
227.715,0.671151,5,0
227.704,0.845222,38.7381,0
227.707,0.990958,34.4433,0
227.779,0.795287,31.6147,0
227.629,0.929458,31.628,0
227.704,0.946187,31.6335,0
227.779,0.795287,31.6396,0
227.641,0.929458,31.6038,0
227.704,0.946187,31.6249,0
227.779,0.795287,31.5981,0
227.629,0.929458,31.6288,0
227.714,0.946187,31.6136,0
227.779,0.795287,31.635,0
227.629,0.929458,31.6184,0
227.704,0.946187,31.6168,0
227.779,0.795287,31.5623,0
227.641,0.929458,31.6403,0
227.704,0.946187,31.616,0
227.779,0.795287,31.6088,0
227.629,0.929458,31.6087,0
227.704,0.946187,31.6255,0
227.779,0.795287,31.6164,0
227.641,0.929458,31.6176,0
227.704,0.946187,31.619,0
227.779,0.795287,31.6467,0
227.629,0.929458,31.6265,0
227.714,0.946187,31.6071,0
227.779,0.795287,31.5979,0
227.629,0.929458,31.6075,0
227.704,0.946187,31.6506,0
227.779,0.795287,31.6273,0
227.641,0.929458,31.614,0
227.704,0.946187,31.6184,0
227.779,0.795287,31.5877,0
227.629,0.929458,31.6176,0
227.704,0.946187,31.6134,0
227.779,0.795287,31.6419,0
227.641,0.929458,31.6354,0
227.704,0.946187,31.5825,0
227.779,0.795287,31.613,0
227.629,0.929458,31.6296,0
227.714,0.946187,31.63,0
227.779,0.795287,31.6261,0
227.629,0.929458,31.6136,0
227.704,0.946187,31.6156,0
227.779,0.795287,31.6259,0
227.641,0.929458,31.6047,0
227.704,0.946187,31.6422,0
227.779,0.795287,31.622,0
227.629,0.929458,31.6193,0
227.703,0.945719,31.597,0.100152
227.78,0.797703,5,0.0839895
227.715,0.938121,5,0.0622807
227.647,0.981655,36.4665,0
227.704,1,34.7471,0
227.71,0.999998,31.6314,0
227.703,0.999998,31.6151,0.0105673
227.711,1,5,0.155556
227.777,0.669086,5,0
227.638,0.951949,36.2577,0
227.779,0.890137,45.8319,0
227.704,0.880463,32.4433,0
227.649,0.961427,31.6111,0
227.779,0.890137,31.6197,0
227.704,0.880463,31.6266,0
227.637,0.960407,31.6328,0.00912548
227.79,0.892502,5,0.0832603
227.704,0.880463,5,0.262281
227.705,0.68661,5,0.137478
227.704,0.864253,37.5787,0
227.638,0.991359,32.6423,0
227.789,0.796085,31.6549,0
227.704,0.8528,31.6106,0.163158
227.638,0.986165,5,0.0878431
227.777,0.738314,5,0
227.641,0.819101,36.935,0
227.706,0.999327,32.3563,0
227.702,0.999999,31.5949,0
227.71,0.999998,31.6367,0.0589544
225.837,0.993692,5,0.113263
227.779,0.662055,5,0
226.208,0.801749,35.5263,0
225.593,0.980382,30.9955,0
225.97,0.994021,30.2384,0
226.23,0.99413,30.3648,0
226.5,0.994544,30.2051,0
226.769,0.994648,30.3777,0
227.038,0.995042,30.2035,0
227.161,0.995092,30.3542,0
219.953,0.984139,30.2451,0.14496
219.789,0.760069,5,0.00545951
219.914,0.88727,32.8791,0
218.123,0.948397,34.4953,0
212.557,0.966293,30.42,0
219.225,0.865441,30.5449,0
224.208,0.871993,30.6269,0
218.175,0.959195,30.3276,0
222.832,0.871884,30.3585,0
225.369,0.874954,30.2884,0
222.167,0.957998,30.2853,0
224.616,0.874954,30.283,0
226.337,0.87175,30.4504,0
224.155,0.952492,30.2751,0
226.208,0.880069,30.2382,0
225.954,0.873873,30.2238,0.0181504
225.355,0.952484,30.2235,0.149956
226.419,0.849286,30.2473,0.095698
226.588,0.927416,30.3758,0
225.62,0.995192,35.0671,0.0974314
226.977,0.950067,31.8783,0.157709
226.115,0.96195,30.2331,0.00868056
227.634,0.99508,30.5453,0
226.49,0.903549,32.7345,0
226.966,0.902352,30.3968,0
227.704,0.993464,30.186,0
227.407,0.909396,30.2994,0
227.581,0.904891,30.4263,0
227.642,0.993001,30.2763,0
227.704,0.912234,30.2439,0
227.757,0.904196,30.4674,0
227.631,0.992479,30.383,0.0508326
227.705,0.914167,30.286,0.149737
227.704,0.907457,30.2447,0.0614035
227.715,0.8912,30.4785,0
227.704,0.947403,32.607,0
227.78,0.890014,31.9246,0
227.704,0.905984,30.4019,0
227.705,0.95268,30.5489,0
227.629,0.903038,30.4553,0
227.779,0.889476,30.5334,0
227.709,0.958299,30.6109,0
227.709,0.927511,30.6993,0
227.704,0.867775,30.7583,0
227.709,0.949182,30.8404,0
227.705,0.963948,30.9667,0
227.704,0.854182,31.1603,0
227.629,0.880671,31.3553,0
227.779,0.986558,31.4713,0
227.641,0.916943,31.6845,0
227.704,0.835935,31.6195,0
227.777,0.92542,31.6103,0
227.629,0.964001,31.5779,0.162423
227.781,0.878548,31.5716,0.119651
227.704,0.677063,5,0.236842
227.715,0.775258,5,0.00526316
227.649,0.990615,36.1271,0.0753941
227.777,0.865415,45.7154,0.151888
227.631,0.856713,32.1318,0.0140228
227.703,0.994353,32.1456,0
227.789,0.869648,35.644,0
227.705,0.838108,31.896,0.131349
227.638,0.999914,31.5654,0.113071
227.779,0.853659,30.6136,0.00613497
227.629,0.890856,30.7709,0
227.777,0.820715,34.7122,0
227.633,0.927015,31.0448,0
227.715,0.947403,30.94,0
227.779,0.852465,31.242,0.0324277
219.634,0.829001,31.2816,0.237534
227.413,0.826369,30.2643,0
222.119,0.989171,35.4645,0
