0.0995842,0.333333,5,0
0.79415,1,30,0
1.58087,1,30,0
2.37694,1,30,0
2.38237,1,33.695,0
4.75373,1,32.7073,0
7.1306,1,31.7362,0
9.5298,1,33.968,0
14.2942,1,34.1369,0
21.4413,1,33.2444,0
33.2772,1,31.2742,0
49.9142,1,31.3586,0
73.8535,1,32.3382,0
99.6668,0.826251,33.239,0
108.481,0.956721,32.6874,0
103.447,0.868653,31.824,0.228733
79.8929,0.615822,31.9056,0.439206
104.317,0.860342,30.5516,0.0862069
58.3094,0.994817,5,0.2494
70.6698,0.928047,31.6358,0
58.1034,0.999865,31.8012,0
58.8975,0.999869,31.0956,0
58.7633,0.99999,30.3155,0
59.4216,1,30.2755,0
59.824,0.999843,31.0116,0
60.4877,0.999876,31.0444,0
60.346,0.99999,30.3311,0
61.0062,1,30.2862,0
61.4122,0.999851,30.9916,0
62.076,0.999882,30.9822,0
61.9305,0.999991,30.3422,0
62.5908,1,30.2793,0
63.0005,0.999859,31.0104,0
63.6643,0.999888,30.9254,0
63.5151,0.999991,30.3465,0
64.1754,1,30.3174,0
64.5887,0.999866,30.9908,0
65.2526,0.999893,30.9813,0
65.0997,0.999992,30.3067,0
65.7599,1,30.3125,0
66.177,0.999872,30.9725,0
66.8409,0.999898,30.9962,0
66.6843,0.999992,30.2771,0
67.3445,1,30.3323,0
67.7674,0.999878,30.9316,0
68.427,0.999903,30.9835,0
68.2688,0.999993,30.2923,0
68.9291,1,30.3518,0
69.3557,0.999883,30.936,0
70.0152,0.999907,30.9092,0
69.8534,0.999993,30.3066,0
70.5137,1,30.3736,0
71.3411,0.999787,30.9347,0
71.2064,0.999972,30.8537,0
72.2303,0.999993,30.3159,0
72.4,0.999913,30.9088,0
73.1917,0.999915,30.8379,0
73.4187,0.999974,30.3303,0
74.211,0.999975,30.3361,0
74.7824,0.999919,30.8908,0
74.6072,0.999994,30.2921,0
75.2674,1,30.3982,0
76.2359,0.999783,30.9064,0
76.5031,0.999904,30.8014,0
77.3802,0.999977,30.364,0
77.9565,0.999925,30.8984,0
78.3071,0.99996,30.2757,0
79.4929,0.999912,30.3708,0
79.5447,0.999928,30.821,0
80.4173,0.999984,30.3139,0
81.268,0.999915,30.8415,0
81.3416,0.999979,30.3052,0
82.6621,0.999918,30.3985,0
82.8536,0.999918,30.8152,0
84.2467,0.999921,30.3553,0
84.4446,0.999921,30.7751,0
85.8312,0.999924,30.3595,0
85.8977,0.999938,30.8101,0
87.2867,0.99994,30.2934,0
87.4859,0.99994,30.7693,0
88.6043,0.999942,30.3448,0
89.0742,0.999943,30.7696,0
90.1918,0.999944,30.3062,0
90.6624,0.999945,30.7704,0
91.7734,0.999946,30.3728,0
92.2537,0.999946,30.7308,0
93.8862,0.999893,30.3942,0
94.633,0.999808,30.7535,0
95.6028,0.999985,30.4261,0
96.5271,0.999951,30.3327,0
97.4157,0.999897,30.7215,0
98.3758,0.999953,30.3927,0
99.5301,0.999901,30.7566,0
100.592,0.999903,30.7001,0
101.545,0.999956,30.3792,0
103.104,0.999839,30.7303,0
104.166,0.999842,30.7146,0
105.506,0.999959,30.3817,0
106.299,0.99996,30.3749,0
107.868,0.999852,30.6826,0
109.196,0.99978,30.7009,0
110.656,0.99992,30.4049,0
111.845,0.999964,30.3935,0
112.637,0.999915,30.3613,0
113.592,0.999861,30.6877,0
113.854,0.999927,30.9208,0
113.852,0.999868,31.1783,0
113.852,0.99993,31.713,0
113.852,1,31.5754,0
113.856,1,31.6228,0
113.852,1,31.6445,0
113.852,1,31.595,0
113.856,1,31.6291,0
113.852,1,31.6205,0
113.852,1,31.6074,0
113.852,1,31.6278,0
113.856,1,31.6102,0
113.852,1,31.6181,0
113.852,1,31.6235,0
113.855,0.99999,31.6113,0
113.852,1,31.6169,0
113.852,1,31.623,0
113.856,1,31.622,0
113.852,1,31.621,0
113.852,1,31.6184,0
113.856,1,31.6169,0
113.852,1,31.6238,0
113.852,1,31.6273,0
113.856,1,31.6058,0
113.852,1,31.6102,0
113.852,1,31.6275,0
113.852,1,31.6288,0
113.856,1,31.6056,0
113.852,1,31.6345,0
113.852,1,31.6194,0
113.856,1,31.6146,0
113.852,1,31.6221,0
113.852,1,31.607,0
113.856,1,31.6149,0
113.852,1,31.6436,0
113.852,1,31.604,0
113.852,1,31.622,0
113.856,1,31.6176,0
113.852,1,31.6179,0
113.852,1,31.6213,0
113.855,0.99999,31.613,0
113.852,1,31.6168,0
113.856,1,31.633,0
113.852,1,31.6229,0
113.852,1,31.6104,0
113.852,1,31.6134,0
113.856,1,31.6337,0
113.852,1,31.61,0
113.852,1,31.6135,0
113.856,1,31.6328,0
113.852,1,31.5999,0
113.852,1,31.635,0
113.856,1,31.6221,0
113.852,1,31.5999,0
113.852,1,31.6344,0
113.852,1,31.6322,0
113.856,1,31.5958,0
113.852,1,31.6272,0
113.852,1,31.6216,0
113.856,1,31.6086,0
113.852,1,31.6254,0
113.852,1,31.6248,0
113.856,1,31.6061,0
113.852,1,31.634,0
113.852,1,31.6223,0
113.852,1,31.6099,0
113.856,1,31.6146,0
113.852,1,31.633,0
113.852,1,31.6094,0
113.856,1,31.6149,0
113.852,1,31.6188,0
113.852,1,31.6124,0
113.856,1,31.6367,0
113.852,1,31.6173,0
113.852,1,31.6069,0
113.852,1,31.6322,0
113.856,1,31.6179,0
113.852,1,31.6163,0
113.855,0.99999,31.6159,0
113.85,0.99996,31.5539,0.0078125
98.149,0.918899,31.4985,0.190604
98.4125,0.921185,30.5285,0
98.149,0.918899,30.4624,0
98.4125,0.921185,30.3497,0
98.676,0.923436,30.3627,0
98.9395,0.925649,30.3862,0
98.676,0.923436,30.3798,0
98.9362,0.925649,30.3263,0
99.203,0.927827,30.3981,0
99.4664,0.929968,30.3619,0
99.203,0.927827,30.3485,0
99.4664,0.929968,30.3922,0
99.7299,0.932073,30.3673,0
99.9934,0.934142,30.379,0
99.7299,0.932073,30.3459,0
99.9901,0.934142,30.3663,0
100.257,0.936176,30.379,0
100.52,0.938173,30.3852,0
100.257,0.936176,30.3202,0
100.52,0.938173,30.3915,0
100.784,0.940134,30.3647,0
101.047,0.94206,30.3714,0
100.784,0.940134,30.3699,0
101.044,0.94206,30.3675,0
101.311,0.94395,30.3717,0
101.574,0.945805,30.3779,0
101.311,0.94395,30.357,0
101.574,0.945805,30.3537,0
101.838,0.947624,30.3915,0
102.101,0.949408,30.3517,0
101.838,0.947624,30.3959,0
102.098,0.949408,30.334,0
102.365,0.951157,30.3729,0
102.628,0.952872,30.4106,0
102.365,0.951157,30.3604,0
102.628,0.952872,30.3666,0
103.155,0.956196,30.4049,0
102.892,0.954551,30.3443,0
103.155,0.956196,30.3799,0
103.415,0.957807,30.3779,0
103.419,0.959865,30.3714,0
103.55,0.959626,30.3708,0
103.682,0.961402,30.3685,0
103.946,0.962905,30.3682,0
104.077,0.962672,30.3639,0
104.209,0.964374,30.384,0
104.469,0.965809,30.3663,0
104.604,0.965582,30.3703,0
104.736,0.967211,30.3478,0
105,0.96858,30.3929,0
105.131,0.968358,30.3968,0
105.395,0.971428,30.3619,0
105.658,0.971003,30.3624,0
105.79,0.972488,30.3629,0
106.05,0.973725,30.3712,0
106.185,0.973517,30.3937,0
108.2,0.801281,30.3846,0
103.03,0.794528,30.3956,0
108.454,0.93646,30.3736,0
108.599,0.804677,30.3335,0
103.686,0.795018,30.3642,0
108.977,0.939192,30.3414,0
109.017,0.808887,30.3815,0
104.485,0.799042,30.4082,0
109.347,0.939109,30.3756,0
109.426,0.812973,30.3569,0
105.284,0.802994,30.3499,0
109.33,0.939951,30.3791,0
109.853,0.820614,30.3944,0
106.624,0.809987,30.414,0
109.753,0.936281,30.3138,0
109.216,0.806517,30.3399,0
107.082,0.807029,30.4448,0
110.901,0.943037,30.3197,0
110.409,0.815781,30.3309,0
108.221,0.811911,30.317,0
110.96,0.940524,30.3495,0
110.417,0.819977,30.4819,0
109.679,0.81579,30.3444,0
111.279,0.939353,30.3818,0
111.81,0.827806,30.383,0
109.819,0.817749,30.3506,0
112.119,0.938031,30.3715,0
112.406,0.828951,30.4391,0
110.878,0.820435,30.3635,0
112.447,0.936294,30.3746,0
112.598,0.823161,30.4412,0
112.215,0.822549,30.37,0
113.098,0.937883,30.3976,0
113.191,0.826308,30.3285,0
112.676,0.820567,30.3612,0
113.81,0.939251,30.3774,0
113.194,0.83369,30.5055,0
87.0859,0.638667,30.542,0.334852
