12.9598,0.99811,5,0
3.80952,0.995025,87.7735,0
3.76344,1,69.0498,0
3.42857,1,54.345,0
3.6,1,47.371,0
3.42857,1,41.7407,0
3.42857,1,37.3193,0
3.27273,1,34.904,0
2.02703,1,33.2857,0
7.2,1,32.501,0
6.85714,1,31.5197,0
4,1,30.6328,0
4.16811,1,30.3208,0
4.41176,1,30.189,0
5.01859,1,30.1177,0
4.80427,1,30.0696,0
5.26316,1,30.038,0
4.41176,1,30.02,0
4.79574,1,30.0105,0
5.02793,1,30.0065,0
5.26316,1,30.004,0
4.59966,1,30.004,0
5.01859,1,30.004,0
4.80427,1,30.004,0
5.52381,0.997628,30.004,0
4.34783,0.99681,30.004,0
4.97336,0.997455,30.004,0
5.22876,0.986513,30.004,0
5.01859,1,30.004,0
4.4484,0.99681,30.004,0
4.09357,0.960784,30.004,0
4.25894,0.99681,30.004,0.08
4.87329,0.99681,30.004,0
5.40037,0.997628,30.004,0
5.14286,0.991837,30.004,0
5.14286,0.991837,30.004,0
5.6,0.989899,30.004,0
5.76674,0.993377,30.004,0
5.14286,1,30.004,0
5.52381,0.997628,30.004,0
5.15081,0.99705,30.004,0
5.33333,0.982456,30.004,0
5.90476,0.985641,30.004,0
5.57451,0.997628,30.004,0
5.87511,0.981362,30.004,0
5.57621,0.993377,30.004,0
6.14525,0.98374,30.004,0
6.4,0.992248,30.004,0
5.8568,0.993377,30.004,0
6.1904,0.973658,30.004,0
6.44531,0.98374,30.004,0
6.8,0.993127,30.004,0
6.72786,0.988701,30.004,0
6.44868,0.973129,30.004,0
7.61905,0.969697,30.004,0
7.04762,0.940893,30.004,0
6.87972,0.986133,30.004,0
7.84,0.96542,30.004,0
8,0.960784,30.004,0
7.2,0.947368,30.004,0
7.98762,0.969697,30.004,0
8.65695,0.933533,30.004,0
8.45547,0.965665,30.004,0
7.8,0.954802,30.004,0
8.80592,0.925926,30.004,0
9.77076,0.936937,30.004,0
8.45119,0.929539,30.004,0
9.47403,0.93289,30.004,0
10.0374,0.92901,30.004,0
9.66667,0.93289,30.004,0
9.53678,0.93836,30.004,0
11.0909,0.922181,30.004,0
11.0163,0.919177,30.004,0
10.0477,0.92901,30.004,0
12.1905,0.912656,30.004,0
12.1905,0.912656,30.004,0
11.2381,0.92901,30.004,0
11.619,0.922181,30.004,0
13.482,0.910112,30.004,0
13.0174,0.917647,30.004,0
12.2,0.922181,30.004,0
14.3428,0.914432,30.004,0
14.4983,0.922979,30.004,0
13.72,0.914432,30.004,0
14.689,0.920509,30.004,0
16.1741,0.923174,30.004,0
16.0156,0.920088,30.004,0
14.425,0.91358,30.004,0
17.0988,0.911904,30.004,0
17.3333,0.923497,30.004,0
17.4326,0.918624,30.004,0
16.0094,0.920844,30.004,0
19.4882,0.917439,30.004,0
19.6117,0.917439,30.004,0
18.2,0.923497,30.004,0
18.6667,0.908437,30.004,0
21.5938,0.918232,30.004,0
