14.5832,0.999625,5,0
2.37718,1,83.913,0
7.47126,1,66.1177,0
7.18276,1,51.4232,0
10.9689,1,39.2549,0
15,1,33.0112,0
20.9163,1,30.7383,0
25.9481,0.999882,30.1042,0
36.5854,1,30.0087,0
49.3631,0.999967,30.004,0
65,0.999867,30.004,0
90.3277,0.99999,30.004,0.00442478
94.7621,0.955889,30.004,0
144.427,0.992809,30.004,0
191.323,0.985353,30.004,0
225.795,0.981198,30.0065,0
231.218,0.990661,30.8193,0
213.4,0.909547,35.6422,0
209.358,0.942574,40.8405,0.311366
231.742,0.880653,41.654,0.273512
247.703,0.942271,40.5246,0.0975806
221.5,0.902685,39.7546,0.0622744
212.449,0.926154,40.718,0.37312
216.702,0.875834,41.3789,0.337937
231.177,0.739206,41.2206,0.371107
239.572,0.878298,40.8775,0.2402
216.529,0.697403,40.1099,0.302583
223.465,0.702765,41.753,0.469169
229.256,0.559175,41.0096,0.232578
246.218,0.922311,40.7103,0.334955
278.558,0.859421,39.8247,0.165829
240.528,0.756202,37.9499,0.00332502
217.648,0.727508,39.5877,0.117539
219.205,0.783689,40.8307,0.195811
228.52,0.767297,40.9157,0.230971
227.733,0.6272,40.537,0.243646
223.366,0.6178,40.5495,0.282901
246.529,0.884055,40.8101,0.278768
246.891,0.822146,39.5985,0.119741
225.549,0.810786,39.5307,0.166372
227.709,0.744723,40.5091,0.18086
223.718,0.860257,40.5643,0.248663
231.641,0.749938,40.6513,0.263793
232.955,0.74513,40.371,0.180961
230.347,0.774962,40.2578,0.130963
237.549,0.770835,40.3189,0.166387
230.577,0.800641,40.0862,0.187337
225,0.705145,40.2367,0.162667
221.945,0.572041,40.652,0.220721
239.041,0.802903,40.9232,0.284879
246.243,0.846587,40.0236,0.117599
225.65,0.76574,39.5787,0.0752212
222.089,0.717364,40.3369,0.134113
235.271,0.771692,40.7566,0.16129
227.957,0.779533,40.1803,0.22028
230.608,0.680359,40.4941,0.18961
238.198,0.693376,40.381,0.0830537
231.342,0.735133,39.8943,0.12446
230.439,0.706093,40.2226,0.112749
234.153,0.717017,40.35,0.134073
224.944,0.59641,40.1911,0.135111
227.605,0.655738,40.5941,0.198427
242.999,0.849623,40.576,0.138866
235.541,0.747849,39.6452,0.033107
229.577,0.740205,39.9241,0.0818815
229.997,0.777994,40.4213,0.0959378
223.642,0.775214,40.3624,0.134821
230.485,0.7085,40.6924,0.158716
234.036,0.705448,40.3839,0.0811272
227.66,0.734898,40.098,0.0709282
229.908,0.725394,40.3914,0.0982609
236.505,0.697015,40.4155,0.118343
226.125,0.672724,40.0487,0.113857
221.168,0.57239,40.4653,0.157182
242.424,0.797696,40.9842,0.208882
244.339,0.757731,39.8735,0.0245499
227.155,0.758246,39.3551,0.0455741
225.031,0.720412,40.357,0.071048
230.066,0.770738,40.7053,0.117188
228.166,0.729075,40.4172,0.151356
236.505,0.668499,40.5003,0.0963652
233.65,0.703435,40.0426,0.0478632
226.785,0.727975,40.0302,0.0872247
236.54,0.70902,40.6256,0.0903716
231.719,0.713598,40.091,0.0983607
219.006,0.578517,40.1558,0.105359
230.062,0.698508,40.9313,0.181581
243.976,0.797958,40.4704,0.0803279
