0.0991719,0.333333,5,0
0.788359,1,30,0
1.56225,1,30.125,0
2.35425,1,30.109,0
2.365,1,33.7845,0
4.7085,1,32.8913,0
7.06252,1,32.1325,0
9.4603,1,34.2527,0
14.1905,1,34.5877,0
21.285,1,33.9336,0
32.9595,1,32.2321,0
48.5221,0.999811,32.3864,0
51.1055,0.832267,33.4506,0
56.9573,0.973606,33.4014,0
56.9267,0.969683,33.0026,0
56.8947,0.893063,31.8415,0.0807018
44.5021,0.895582,31.8772,0.304933
41.8866,0.939339,31.4763,0.235537
45.9974,0.730958,30.9825,0.0257511
20.1551,0.657565,5,0.666667
31.3316,0.962205,32.5355,0
27.7239,0.999416,33.7545,0
28.2495,0.999438,32.3852,0
28.511,0.999625,30.8514,0
29.0357,1,30.7577,0
29.3007,0.999477,32.1057,0
29.9566,0.999539,32.0931,0
29.9513,0.999962,30.9371,0
30.6042,1,30.6578,0
30.8774,0.999529,31.9872,0
31.5302,0.999584,31.9288,0
31.5208,0.999966,30.8822,0
32.1737,1,30.6256,0
32.4541,0.999574,31.9505,0
32.8472,0.999488,31.8561,0
33.1988,0.999723,30.7767,0
33.7196,0.99997,30.596,0
33.8994,0.99964,31.7717,0
34.2925,0.999912,31.881,0
35.0522,0.999889,30.7917,0
34.6586,0.999972,30.703,0
35.3126,1,30.7478,0
35.6075,0.999646,31.7866,0
36.2645,0.999685,31.8671,0
36.2281,0.999974,30.8111,0
36.882,1,30.6721,0
37.1842,0.999675,31.8419,0
37.8412,0.999711,31.7875,0
37.7975,0.999976,30.8512,0
38.4527,1,30.6154,0
38.7597,0.999701,31.7651,0
39.1551,0.99964,31.5924,0
39.448,0.999804,30.8239,0
40.0989,0.999916,30.6625,0
40.3364,0.999724,31.6352,0
40.7319,0.999667,31.6213,0
41.0103,0.999819,30.6663,0
41.5311,0.99998,30.6305,0
41.7816,0.999763,31.5772,0
42.1772,0.999942,31.564,0
42.7689,0.999944,30.7697,0
42.5059,0.999981,30.7519,0
43.1598,1,30.7616,0
43.4911,0.999763,31.5896,0
43.8853,0.999713,31.5499,0
44.1334,0.999843,30.7294,0
44.7858,0.999932,30.7958,0
45.0678,0.999779,31.5735,0
45.462,0.999733,31.5801,0
45.6972,0.999854,30.7421,0
46.3466,0.999937,30.7178,0
46.6445,0.999794,31.5581,0
47.0387,0.99975,31.4274,0
47.2595,0.999863,30.7726,0
47.9089,0.999941,30.6555,0
48.2213,0.999807,31.4636,0
48.6154,0.999766,31.5277,0
48.8218,0.999872,30.8215,0
49.0806,0.999902,30.7045,0
49.2724,0.999957,31.4403,0
49.798,0.999819,31.4333,0
50.1922,0.999781,31.3337,0
