12.9598,0.99811,5,0
3.80952,0.995025,87.7735,0
3.76344,1,69.0498,0
3.42857,1,54.345,0
3.6,1,47.371,0
3.42857,1,41.7407,0
3.42857,1,37.3193,0
3.27273,1,34.904,0
2.02703,1,33.2857,0
7.2,1,32.501,0
6.85714,1,31.5197,0
4,1,30.6328,0
4.16811,1,30.3208,0
4.41176,1,30.189,0
5.01859,1,30.1177,0
4.80427,1,30.0696,0
4.87329,0.99681,30.038,0
4.73856,0.997628,30.02,0
4.61812,0.99705,30.0105,0
5.21415,0.997455,30.0065,0
4.87329,0.99681,30.004,0
4.77002,0.997455,30.004,0
4.79574,1,30.004,0
4.57516,0.997455,30.004,0
5.01859,1,30.004,0
5.02793,1,30.004,0
5.06823,0.99705,30.004,0
4.57516,0.997455,30.004,0
4.83271,0.99705,30.004,0
4.98221,0.997455,30.004,0
4.38095,0.953153,30.004,0
4.72727,0.99705,30.004,0.0384615
4.83271,0.99705,30.004,0.0384615
5.02793,1,30.004,0
5.33333,0.997455,30.004,0
4.95238,0.99705,30.004,0
5.6,0.997455,30.004,0
5.38229,0.997455,30.004,0
5.14286,1,30.004,0
5.71429,0.993377,30.004,0
5.74513,0.983626,30.004,0
4.95238,0.99705,30.004,0
5.52381,0.997628,30.004,0
6.34341,0.994521,30.004,0
5.55754,0.988701,30.004,0
5.76208,0.991744,30.004,0
6.33147,0.978003,30.004,0
6.4,0.992248,30.004,0
5.66157,0.990577,30.004,0
6.3901,0.969697,30.004,0
6.44531,0.98374,30.004,0
7,0.988701,30.004,0
6.53563,0.993127,30.004,0
6.94473,0.960784,30.004,0
7.42857,0.973129,30.004,0
6.85714,0.943231,30.004,0
7.19971,0.979681,30.004,0
8,0.962279,30.004,0
7.80952,0.964429,30.004,0
7.4,0.940893,30.004,0
7.58824,0.936446,30.004,0
8.65695,0.933533,30.004,0.0188679
8.28076,0.960784,30.004,0
7.73694,0.925926,30.004,0
9.13838,0.921811,30.004,0
9.28,0.93134,30.004,0
8.6,0.949666,30.004,0
9.33333,0.884346,30.004,0
10,0.925926,30.004,0
9.52381,0.921811,30.004,0
9.72911,0.91746,30.004,0
10.9204,0.881394,30.004,0
10.2,0.876643,30.004,0
10.0952,0.913496,30.004,0
11.1496,0.895634,30.004,0
11.3832,0.870504,30.004,0
11.2708,0.897117,30.004,0
11.423,0.894487,30.004,0
12.7725,0.880695,30.004,0
12.6667,0.878345,30.004,0
12.0789,0.891424,30.004,0
13.8741,0.873385,30.004,0
14,0.875646,30.004,0
12.6667,0.877545,30.004,0
15.0476,0.870797,30.004,0
15.4,0.875646,30.004,0
14.5455,0.867914,30.004,0
14.8,0.882656,30.004,0
16.7323,0.871637,30.004,0
16.9074,0.863406,30.004,0
15.4,0.875646,30.004,0
17.2979,0.878345,30.004,0
18.5741,0.870504,30.004,0
17.8131,0.866327,30.004,0
17.2608,0.884431,30.004,0
20.8,0.873385,30.004,0
