0.0332408,0.333333,15,0
0.265361,1,90,0
0.793607,1,90.125,0
1.06144,1,100.829,0
2.38824,1,106.114,0
20.7921,0.984991,15,0
1.87543,0.866348,97.1691,0
35.6453,0.973324,15,0
6.49166,0.936041,97.7005,0
35.629,0.816477,15,0
56.8323,0.978249,15,0
16.4984,0.727542,97.8446,0
35.4953,0.673125,106.991,0
56.9268,0.86871,15,0
56.9254,0.974345,106.45,0
56.9268,0.884205,97.9153,0
42.5448,0.838275,105.489,0
49.3069,0.765189,115.583,0.0522088
56.7277,0.918762,15,0.501754
41.1558,0.979677,15,0.429907
11.8799,0.591914,15,2.38843
37.6888,0.955541,15,0.301587
53.8152,0.963982,15,0.121771
31.9198,0.564862,15,0.433915
22.8884,0.35441,15,0.0913043
20.2197,0.451812,15,0
38.4865,0.684209,15,0
41.7163,0.67842,15,0
20.9574,0.474374,103.207,0
38.6839,0.690898,114.341,0
42.7946,0.677915,15,0
21.7945,0.486401,94.9354,0
39.2841,0.71067,91.489,0
44.2988,0.677553,15,0
22.6405,0.507829,91.145,0
39.2841,0.712942,93.034,0
45.4613,0.67784,15,0
23.3713,0.509505,92.305,0
40.207,0.733938,91.44,0
46.5672,0.678059,15,0
24.3825,0.533838,91.0954,0
40.4786,0.738076,92.802,0
47.7707,0.677631,15,0
25.0557,0.538707,92.1413,0
41.0032,0.746613,91.371,0
49.0553,0.67714,15,0
26.2611,0.56056,91.2439,0
41.3861,0.752044,91.525,0
50.4052,0.676646,15,0
26.8851,0.562385,91.0975,0
41.2782,0.752648,91.7707,0
51.391,0.676595,15,0
27.7584,0.570702,92.1359,0
41.8744,0.772789,91.5172,0
52.7468,0.676522,15,0
28.8714,0.596141,91.2178,0
42.2753,0.77696,91.845,0
53.9411,0.676308,15,0
29.51,0.596771,92.0108,0
42.6741,0.788254,91.3609,0
55.4231,0.676249,15,0
30.6359,0.61124,91.2035,0
43.0729,0.792095,91.6329,0
56.5287,0.675952,15,0
31.4817,0.623672,91.1002,0
43.0708,0.792095,91.5058,0
56.9268,0.675888,15,0
32.5326,0.632196,92.0449,0
43.7898,0.808932,91.4157,0
56.8323,0.666593,15,0
34.0129,0.656316,91.0957,0
43.8706,0.808932,91.5568,0
56.9254,0.666377,15,0
35.3361,0.660538,91.9992,0
44.5545,0.820729,91.4907,0
56.9282,0.664615,15,0
36.8279,0.681855,91.1437,0
44.9505,0.826381,91.5951,0
56.9268,0.662005,15,0
38.1527,0.70068,91.1023,0
44.9527,0.823844,91.3768,0
56.9268,0.661202,15,0
39.4034,0.708349,91.9261,0
45.4659,0.836536,91.5116,0
57.0208,0.662412,15,0
43.2569,0.843794,91.375,0
39.1829,0.38228,91.1255,0
45.7803,0.835465,91.4886,0
56.8323,0.662353,15,0
44.7545,0.865745,96.6375,0
40.3775,0.38246,91.6271,0
46.4629,0.852595,91.448,0
56.9239,0.662005,15,0
46.3659,0.877461,91.2332,0
41.5249,0.384892,91.0793,0
47.0588,0.86198,91.5946,0
56.9268,0.661202,15,0
48.1283,0.893707,91.1719,0
42.2191,0.385659,90.9815,0
47.0612,0.86198,91.2816,0
57.0208,0.660818,15,0
49.4244,0.907735,94.7734,0
43.2587,0.386051,91.3115,0
47.7707,0.874954,91.5239,0
56.8323,0.660737,15,0
51.1357,0.921084,90.9766,0
44.2127,0.389372,91.2573,0
48.2576,0.879894,91.524,0
56.9239,0.661202,15,0
51.5912,0.883506,97.271,0
46.9868,0.458757,91.6361,0
48.654,0.88131,91.387,0
56.9268,0.661202,91.569,0
53.1699,0.873514,15,0
48.6615,0.477532,91.173,0
49.164,0.883843,91.5916,0
56.8323,0.662353,91.493,0
54.5713,0.878747,91.432,0
49.8145,0.487588,90.968,0
49.164,0.883843,91.2516,0
56.8317,0.663116,92.153,0
55.9371,0.890501,96.884,0
51.0866,0.495017,91.684,0
49.6535,0.899152,91.506,0
56.9254,0.662069,91.435,0
56.9268,0.873609,15,0
52.6177,0.512165,91.1154,0
50.5548,0.904726,91.5399,0
56.9268,0.661202,92.517,0
56.8323,0.849358,96.953,0
