0.0497921,0.333333,10,0
0.397068,1,60,0
0.790449,1,60.125,0
1.18845,1,60.109,0
1.19119,1,67.3,0
2.3769,1,65.4183,0
3.5653,1,63.7245,0
4.76482,1,67.8373,0
7.14723,1,68.2797,0
10.7207,1,66.6091,0
16.6383,1,62.5376,0
42.8452,0.873523,10,0
15.9702,0.791747,62.6399,0
42.6941,0.678002,10,0
34.0248,0.84073,64.6512,0
42.5934,0.61223,66.43,0
57.0633,0.888583,10,0
54.2,0.688914,64.1603,0
54.3392,0.799865,68.0893,0.003663
57.0605,0.861375,10,0.236934
55.1819,0.71443,63.6844,0.185053
55.3261,0.805293,63.7677,0.31295
49.9531,0.812782,63.952,0.355731
56.8353,0.726864,61.0245,0.0588235
56.9239,0.922435,10,0.0699301
53.2856,0.731569,10,0.00373134
40.0609,0.538175,10,0.240196
54.1401,0.95122,10,0.216912
56.8532,0.672057,10,0.041958
56.7362,0.619098,10,0.266667
43.1443,0.795301,67.8059,0.0784884
46.5255,0.651252,81.1496,0.0384615
49.8196,0.924266,63.9529,0
41.9984,0.552651,60.8039,0
48.213,0.933898,60.7103,0
41.7973,0.547445,60.7309,0
48.9046,0.935128,60.8261,0
42.1513,0.555564,61.0663,0
48.8035,0.931926,61.56,0
41.6003,0.550798,60.8926,0
49.4708,0.934236,61.5059,0
41.5982,0.555166,60.9109,0
49.695,0.936873,60.7081,0
41.6003,0.555166,60.677,0
50.0889,0.938652,60.6872,0
41.7537,0.5624,61.0156,0
50.093,0.937361,61.4942,0
41.7994,0.573189,60.9345,0
50.264,0.940879,61.5681,0
41.5982,0.581042,60.8913,0
50.6829,0.945097,60.7113,0
41.7537,0.588329,60.9199,0
50.7092,0.945648,60.6919,0
42.2988,0.598265,60.6564,0
50.9592,0.94698,60.9044,0
42.5934,0.611494,61.0292,0
50.8588,0.945892,61.4927,0
42.7946,0.607273,60.9502,0
51.2554,0.943128,61.4339,0
42.7946,0.615668,60.8212,0
51.3732,0.947714,60.6927,0
42.9936,0.62064,60.7343,0
51.6709,0.948854,60.7803,0
43.7397,0.638539,60.9909,0
51.4817,0.945514,61.4903,0
43.3917,0.633603,60.9469,0
52.0485,0.944177,61.5326,0
43.5908,0.646279,60.8163,0
52.1649,0.94871,60.6056,0
43.7876,0.6562,60.7964,0
52.4613,0.951334,60.7324,0
44.3869,0.670049,61.0256,0
52.3459,0.946989,61.4792,0
44.1857,0.667751,60.8906,0
52.7425,0.945626,61.5606,0
44.3869,0.673151,60.8063,0
56.8645,0.689842,10,0
48.7015,0.591737,60.653,0
44.7338,0.68102,60.8415,0
56.7277,0.686016,10,0
49.2906,0.60061,60.6309,0
45.1831,0.695933,60.7668,0
56.6662,0.685124,64.705,0
49.5818,0.596881,61.4575,0
45.1831,0.70915,61.0184,0
56.2713,0.677366,64.809,0
50.3783,0.61918,61.4758,0
45.5789,0.717554,61.1082,0
56.0738,0.673345,60.985,0
50.6229,0.621843,60.7096,0
45.9267,0.725023,60.8021,0
