0.196252,0.333333,10,0
15.2888,1,10,0
0.307,1,89.2777,0
6.37066,1,10,0
6.72502,0.993127,79.5035,0
6.64809,0.998273,71.7492,0
6.65652,0.99837,65.2727,0
6.30915,0.998051,62.366,0
7.32964,0.998541,61.1957,0
11.3418,0.999426,60.6222,0
14.2631,1,60.2795,0
13.8402,1,60.0914,0
14.5068,0.998934,60.019,0
18.7008,0.999778,60.0048,0
24.1378,0.999604,60.004,0
26.6704,0.999901,60.004,0
29.5276,0.999201,60.004,0
35.0651,1,60.004,0.00564972
42.1511,0.999603,60.004,0.00469484
41.5108,0.97481,60.0211,0
42.393,0.943586,60.1075,0
48.9545,0.950074,60.1588,0
57.1172,0.995812,60.2507,0
57.8471,0.995978,60.3115,0
57.9422,0.988167,62.207,0
57.0548,0.95971,67.6074,0
51.7593,0.849737,73.7421,0
54.5237,0.971758,79.847,0.135531
55.0614,0.998646,82.5361,0.274368
57.1971,0.964189,82.896,0.405594
59.3696,0.822418,82.0618,0.19398
57.2792,0.970718,81.7411,0.131944
55.9372,0.997715,80.6936,0.136842
57.7143,0.962551,80.7879,0.0689655
55.1765,0.792541,81.5546,0.150538
52.9141,0.97895,81.4485,0.228261
53.925,0.991066,81.8316,0.457565
56.8137,0.955806,82.7578,0.517483
56.3185,0.829027,82.9831,0.235915
56.0047,0.888595,81.6223,0.179577
56.7488,0.993032,81.8265,0.489583
55.7131,0.959937,82.1894,0.546429
54.6481,0.846682,81.6356,0.318841
55.2147,0.7532,82.1981,0.129032
60.9558,0.989861,82.1071,0.297735
59.994,0.985028,82.4167,0.363333
69.5896,0.92941,80.9838,0.482759
64.249,0.842097,80.1778,0.232919
64.0912,0.955015,68.8323,0
59.545,0.960234,60.6407,0
57.6329,0.961437,62.0736,0
57.9681,0.962196,63.9966,0
57.9624,0.96413,66.0102,0
57.679,0.965071,67.9569,0
57.7696,0.958374,70.0837,0
57.6483,0.965734,72.0222,0
57.85,0.960723,74.1105,0
57.7496,0.964267,76.1381,0
56.9345,0.947109,78.0618,0
57.5978,0.937349,80.0572,0.0238908
56.7657,0.90939,80.7351,0.048951
55.722,0.907396,80.6381,0.0752688
57.3633,0.92666,80.7684,0.113793
56.7972,0.967098,81.7031,0.158451
59.2976,0.964024,81.4682,0.0805369
60.1863,0.953737,80.9834,0.013245
58.2951,0.936329,79.1831,0
59.0259,0.93469,76.6347,0
57.85,0.921818,77.2912,0
57.6512,0.932765,78.4921,0
57.8471,0.938866,79.3252,0
55.8803,0.938203,79.9601,0
57.7496,0.922662,80.5576,0.0687285
58.6574,0.936248,81.2089,0.0608108
57.1343,0.946737,80.9278,0.087108
57.1767,0.949446,80.3774,0.0655172
57.5153,0.934083,80.6139,0.0311419
56.616,0.940112,81.0111,0.0598592
55.7164,0.950474,80.7829,0.046595
59.6244,0.926899,80.9032,0.0533333
56.8,0.959848,81.4226,0.0809859
56.8031,0.942303,80.6862,0.110727
61.7013,0.940431,80.4151,0.0517799
58.3027,0.929736,80.9625,0.0614334
57.4353,0.940266,80.0703,0.117647
56.6746,0.913962,79.7041,0.0174216
57.3758,0.930322,80.6894,0.126712
56.6431,0.966516,81.1688,0.161404
59.7192,0.970606,80.8254,0.162252
60.4829,0.941672,81.2097,0.0918033
57.5039,0.90177,80.0754,0.0311419
57.7303,0.926803,79.3632,0.0171233
57.422,0.921907,79.883,0.00694444
57.7373,0.911297,80.5201,0.0344828
57.6552,0.938117,80.6948,0.0103093
59.1231,0.938234,80.5739,0.0337838
56.0629,0.94975,80.5057,0.0627178
57.4438,0.954842,80.5991,0.083045
56.2229,0.952771,80.4122,0.0638298
57.7352,0.953583,81.0318,0.0927835
58.1942,0.933278,81.0614,0.0824742
59.7104,0.945299,80.6156,0.0766667
60.2116,0.954346,80.9606,0.0957096
57.421,0.942494,79.7496,0.0795848
57.0972,0.937533,79.6976,0.0524476
55.3289,0.948992,80.382,0.0719424
56.2304,0.963752,80.6217,0.0905923
59.1025,0.957238,81.2909,0.0641892
57.8537,0.938702,81.4671,0.0750853
