0.0332408,0.333333,15,0
0.265361,1,90,0
0.529071,1,90.125,0
0.794851,1,90.109,0
0.796073,1,100.816,0
1.5897,1,97.946,0
2.38453,1,95.3162,0
3.18433,1,101.422,0
4.77649,1,101.971,0
23.1306,0.955139,15,0
2.61423,0.770015,99.2844,0
32.0808,0.968127,15,0
5.1148,0.903614,92.843,0
35.4935,0.89731,15,0
11.3437,0.916884,92.653,0
35.6436,0.689391,15,0
21.5253,0.907304,95.3408,0
35.4953,0.605789,15,0
56.9254,0.912776,15,0
29.4305,0.749513,95.2679,0
35.4953,0.590348,99.752,0.196629
57.0208,0.699542,15,0.118467
56.8317,0.898823,98.789,0
45.1775,0.586487,95.631,0.211144
39.2841,0.647951,102.184,0.395939
52.9459,0.544495,15,0.522556
51.0696,0.930892,102.32,0.110687
56.9689,0.674933,92.8978,0
56.8323,0.752021,90.967,0.0245614
56.9268,0.505775,15,0
40.1967,0.907095,15,0.283757
56.8295,0.720061,15,0.252632
56.9268,0.516878,15,0
56.9268,0.527111,15,0
56.9268,0.599159,15,0
56.9254,0.851441,15,0
46.8016,0.555884,103.706,0
39.8804,0.658566,128.013,0
56.9268,0.628987,15,0
56.9268,0.935924,142.286,0
47.1648,0.515753,96.0467,0
42.2753,0.720742,91.4729,0
56.9268,0.630996,15,0
56.9254,0.926355,96.696,0
47.9185,0.516598,91.4847,0
43.4718,0.766689,91.1047,0
56.9268,0.632959,15,0
56.9268,0.909147,96.431,0
48.8871,0.528339,91.5688,0
44.8676,0.800028,91.2234,0
56.9268,0.630996,15,0
56.9239,0.903424,96.287,0
49.4187,0.526364,91.4138,0
45.6653,0.813455,91.1367,0
56.9239,0.632959,15,0
56.9282,0.898538,96.228,0
49.9151,0.52511,91.4018,0
46.4606,0.832054,90.9867,0
57.0208,0.634139,15,0
56.8323,0.888491,96.267,0
50.212,0.528451,91.5193,0
46.8618,0.848037,91.1125,0
57.0208,0.634139,15,0
56.8323,0.880173,96.004,0
50.3445,0.533664,91.5278,0
47.0612,0.860542,91.1341,0
56.9254,0.635294,15,0
56.9268,0.871375,96.267,0
50.7138,0.536221,91.4927,0
47.6594,0.87177,91.206,0
56.9254,0.633402,15,0
56.9268,0.867384,96.324,0
50.8469,0.535568,91.509,0
47.8588,0.874954,90.9565,0
56.9254,0.633402,15,0
56.9268,0.863319,95.921,0
51.2462,0.538916,91.3646,0
48.4546,0.884828,90.9564,0
56.9268,0.630996,15,0
56.7277,0.851121,95.957,0
51.2719,0.54079,91.4437,0
48.6565,0.884925,90.9689,0
56.9268,0.634875,15,0
56.9254,0.853281,95.857,0
51.3793,0.541453,91.3869,0
48.6565,0.892406,91.0169,0
56.9254,0.635294,15,0
56.9268,0.841679,96.023,0
51.9118,0.54249,91.5265,0
49.0553,0.900375,91.1997,0
56.9268,0.632959,91.324,0
56.9239,0.832834,96.159,0
52.0685,0.546291,91.4749,0
49.2547,0.901553,90.9353,0
56.9239,0.632959,90.868,0
56.9268,0.828331,95.884,0
52.466,0.546916,91.3466,0
49.4516,0.908747,90.8871,0
57.0208,0.632212,90.857,0
56.8317,0.823155,95.75,0
52.7104,0.549549,91.538,0
49.6535,0.907203,91.1806,0
56.7278,0.632212,91.083,0
56.7306,0.81859,96.072,0
52.8234,0.55023,91.4216,0
50.2518,0.911549,91.0812,0
56.9254,0.631464,91.172,0
56.7306,0.813023,96.025,0
53.0736,0.552874,91.4409,0
50.7564,0.909759,90.9761,0
56.8317,0.630238,91.014,0
56.5343,0.804142,95.886,0
53.2079,0.554822,91.4478,0
51.1545,0.91018,90.9462,0
56.8317,0.630238,90.988,0
56.7306,0.798885,95.865,0
53.7454,0.557285,91.3272,0
51.2871,0.9104,90.8871,0
57.0208,0.635401,90.9275,0
56.8317,0.790315,95.691,0
54.0269,0.562864,91.4919,0
51.5525,0.911885,91.2237,0
56.9268,0.636178,91.152,0
56.8317,0.770791,95.99,0
54.8401,0.568668,91.4744,0
52.2459,0.909072,91.0975,0
56.9254,0.643725,91.2303,0
56.9282,0.755369,95.925,0
55.7654,0.570216,91.554,0
