0.0332408,0.333333,15,0
0.265361,1,90,0
0.529071,1,90.125,0
0.794851,1,90.109,0
0.796073,1,100.816,0
1.5897,1,97.946,0
2.38453,1,95.3162,0
3.18433,1,101.422,0
4.77649,1,101.971,0
23.1306,0.955139,15,0
2.61423,0.770015,99.2844,0
32.0808,0.968127,15,0
5.1148,0.903614,92.843,0
35.4935,0.89731,15,0
11.3437,0.916884,92.653,0
35.6436,0.689391,15,0
21.5253,0.907304,95.3199,0
35.4953,0.605789,15,0
56.9254,0.912776,15,0
29.4305,0.749513,95.2809,0
35.4953,0.581763,99.762,0.196629
57.0208,0.707473,15,0.118467
56.8317,0.898823,98.797,0
40.8055,0.490588,95.6092,0.237013
29.1141,0.333333,102.172,0.527397
37.1529,0.333333,15,0.759358
21.4833,0.333333,102.32,0.236364
1.73855,0.988304,91.9048,0
29.1127,0.333333,90.9238,0.00684932
36.7662,0.333333,15,0
21.5447,0.333333,15,0.0275229
1.73022,0.988304,15,11.9231
0.442263,0.925926,15,6.5
0.706534,0.969697,90.844,0
0.529895,1,90.863,0
0.529895,1,90.755,0
0.794842,1,90.786,0
0.884535,0.925926,102.062,0
0.884535,0.925926,111.93,0
1.1499,0.954802,118.716,0
1.05979,1,112.157,0
1.23642,0.989899,107.026,0
1.50139,0.993127,103.27,0
1.59215,0.947368,110.823,0
1.50371,0.993127,115.152,0
1.5897,1,107.138,0
1.85463,1,101.555,0
1.94598,0.98374,107.941,0
2.12286,0.969697,112.063,0
2.03443,0.996234,113.414,0
2.11958,1,103.984,0
2.38455,1,98.4998,0
2.4767,0.989899,104.404,0
2.60935,0.982501,108.012,0
2.56515,0.997628,108.927,0
2.82611,0.998051,100.116,0
3.09109,0.99837,95.4446,0
3.09584,0.988701,101.888,0
3.09587,0.99837,104.293,0
3.22356,0.999625,96.7598,0
3.44432,1,93.3128,0
3.49391,0.995851,100.095,0
3.62655,0.99174,103.027,0
3.62659,0.998812,103.596,0
3.8859,0.998968,95.759,0
4.15089,0.999095,92.6391,0
4.15731,0.993702,99.1544,0
4.15727,0.999095,101.233,0
4.41584,0.999201,94.2166,0
4.68074,0.999289,91.8625,0
4.68804,0.995041,98.282,0
4.68804,0.999289,100.075,0
4.81321,0.999832,93.4259,0
5.034,1,91.4351,0
5.08608,0.998038,97.7446,0
5.21876,0.995994,99.6752,0
5.2187,0.999426,99.7615,0
5.47564,0.99948,93.106,0
5.74053,0.999527,91.3233,0
5.74948,0.996697,97.4315,0
5.74948,0.999527,98.4464,0
6.00548,0.999568,92.4766,0
6.27042,0.999603,91.0539,0
6.2802,0.99723,96.9465,0
6.2802,0.999603,97.8503,0
6.53537,0.999635,92.0915,0
6.80032,0.999663,90.9082,0
6.67824,0.998861,96.5337,0
6.89937,0.999015,97.4028,0
6.93279,0.999919,91.8346,0
7.06527,0.999688,90.8078,0
7.33029,0.99971,90.8232,0
7.34156,0.997972,96.2269,0
7.34164,0.99971,96.9126,0
7.59524,0.99973,91.5842,0
7.86011,0.999748,90.7931,0
7.87236,0.998236,95.9718,0
7.87227,0.999748,96.5323,0
8.12514,0.999764,91.4261,0
8.39,0.999778,90.6805,0
8.40308,0.998451,95.7727,0
8.40308,0.999778,96.1004,0
8.65495,0.999792,91.3068,0
8.9199,0.999804,90.6665,0
8.9338,0.998629,95.4442,0
8.9338,0.999804,95.7905,0
9.05237,0.999952,91.1612,0
9.27316,1,90.5958,0
9.33184,0.999416,95.2697,0
9.46452,0.998779,95.6871,0
9.46452,0.999825,95.5739,0
19.5414,0.554824,15,0
6.91963,0.645503,91.0361,0
19.7418,0.552511,15,0
7.20312,0.657173,90.8048,0
19.5424,0.554824,15,0
7.27438,0.64357,95.0126,0
20.1406,0.564371,15,0
7.10389,0.651938,95.2875,0
20.34,0.562075,15,0
7.37327,0.663213,90.9513,0
20.5394,0.559812,15,0
7.65686,0.673727,90.7085,0
20.34,0.562075,15,0
7.72903,0.660524,94.8696,0
20.9382,0.570918,15,0
7.55854,0.668746,94.9882,0
21.1376,0.568681,15,0
7.82701,0.67893,90.9433,0
21.3371,0.566474,15,0
8.1106,0.688449,90.6572,0
21.1376,0.568681,15,0
8.18368,0.67566,94.686,0
21.7359,0.576888,15,0
8.01318,0.683689,94.794,0
21.9353,0.574713,15,0
8.28075,0.692933,90.8534,0
22.1347,0.572564,15,0
8.56446,0.701591,90.624,0
