0.0332408,0.333333,15,0
0.265361,1,90,0
0.529071,1,90.125,0
0.794851,1,90.109,0
0.796073,1,100.816,0
1.5897,1,97.946,0
2.38453,1,95.3162,0
3.18433,1,101.422,0
4.77649,1,101.971,0
23.1306,0.955139,15,0
2.61423,0.770015,99.2844,0
32.0808,0.968127,15,0
5.1148,0.903614,92.843,0
35.4935,0.89731,15,0
11.3437,0.916884,92.653,0
35.6436,0.689391,15,0
21.5253,0.907304,95.3199,0
35.4953,0.605789,15,0
56.9254,0.912776,15,0
29.4305,0.749513,95.2809,0
35.4953,0.581763,99.762,0.196629
57.0208,0.707473,15,0.118467
56.8317,0.898823,98.797,0
40.8055,0.490588,95.6092,0.237013
35.4953,0.472754,102.172,0.432584
50.3583,0.549212,15,0.561265
37.4251,0.761527,102.32,0.135417
53.5221,0.621148,91.9312,0
56.8323,0.806692,90.9164,0.00350877
53.0039,0.509073,15,0
27.3566,0.976253,15,0.49711
31.4018,0.680164,15,0.31875
41.8765,0.551429,15,0
27.5978,0.962962,15,0
56.0347,0.77703,15,0
25.3025,0.957696,99.2178,0
56.4335,0.778024,15,0
26.0383,0.960107,92.9926,0
56.6329,0.776001,15,0
26.8874,0.963876,91.2357,0
56.8295,0.776344,15,0
27.5631,0.964919,92.0725,0
56.8323,0.772446,15,0
38.7409,0.567361,15,0
24.6688,0.675091,91.3662,0
56.8323,0.772446,15,0
39.1362,0.560858,15,0
25.4452,0.679235,92.0788,0
56.8323,0.766151,15,0
40.6051,0.549909,15,0
26.6566,0.698598,91.297,0
56.8323,0.766151,15,0
41.0011,0.547717,15,0
27.4419,0.705647,91.9867,0
56.8323,0.767193,15,0
42.6962,0.548997,15,0
28.6343,0.730397,91.3827,0
56.8323,0.762397,15,0
43.1927,0.547961,15,0
29.4305,0.735998,91.9253,0
56.8323,0.760598,15,0
44.9841,0.546454,15,0
30.4534,0.757785,91.3781,0
56.8323,0.750395,15,0
45.5789,0.550857,15,0
31.181,0.765984,91.9864,0
56.8295,0.742819,91.353,0
47.5717,0.544866,15,0
32.2727,0.784504,91.4249,0
56.8323,0.740138,91.9335,0
48.0308,0.541203,15,0
33.0229,0.788354,91.9882,0
56.8323,0.712106,91.3145,0
50.0074,0.542564,15,0
34.108,0.797553,91.4262,0
56.8323,0.704876,91.8654,0
50.7538,0.540834,15,0
34.84,0.802661,91.9818,0
56.9239,0.686266,91.3637,0
52.3107,0.538134,15,0
35.9529,0.811445,91.3931,0
56.9268,0.678614,91.6171,0
53.2429,0.530934,15,0
36.6688,0.811542,91.9727,0
56.8323,0.664825,91.3085,0
55.1465,0.549573,15,0
37.7568,0.824638,91.3311,0
56.8323,0.659835,91.5611,0
55.9315,0.541515,15,0
38.4983,0.824677,91.95,0
56.9239,0.64299,91.3537,0
56.8323,0.548643,15,0
39.9454,0.83429,91.3697,0
56.9268,0.640362,91.5834,0
56.8345,0.544931,15,0
40.9189,0.833576,91.9333,0
56.9254,0.627764,91.2948,0
56.8323,0.529771,15,0
42.754,0.831355,91.3441,0
56.9268,0.621871,91.5169,0
56.8323,0.528056,15,0
43.6685,0.833938,91.884,0
56.9268,0.612952,91.3073,0
56.8295,0.527377,15,0
45.3251,0.847942,91.3549,0
56.9254,0.616015,91.6664,0
56.8323,0.53029,15,0
46.6619,0.853018,91.9127,0
56.9269,0.60897,91.4388,0
56.8323,0.53454,15,0
48.1228,0.865964,91.063,0
56.9268,0.59995,91.147,0
56.8323,0.56227,15,0
49.5546,0.878384,91.9115,0
56.9268,0.592081,91.5683,0
56.8295,0.571287,15,0
51.0204,0.891623,91.098,0
56.9239,0.58919,91.2377,0
56.9268,0.578562,15,0
56.8323,0.821226,97.023,0
49.4171,0.671761,91.8231,0
56.9268,0.58334,91.5113,0
56.9268,0.57999,15,0
56.8317,0.821382,15,0
51.8265,0.678792,91.0473,0
56.9268,0.580385,91.2012,0
56.8323,0.581745,15,0
56.9268,0.819517,96.768,0
53.9216,0.68387,91.7813,0
56.9268,0.577411,91.4819,0
56.8317,0.585136,15,0
56.9268,0.818926,96.954,0
