0.099054,0.333333,20,0
8.32054,1,20,0
1.67851,1,105.827,0
3.99361,0.995025,20,0
7.06991,1,20,0
6.78914,0.998273,20,0
6.86761,1,110.652,0
7.1885,1,114.432,0
3.95257,1,117.501,0
3.16957,0.992248,118.879,0
4,1,119.498,0
4.2952,0.995885,119.746,0
5.39137,1,119.842,0
6.30884,0.998051,119.894,0
7.52811,0.99449,119.93,0
10.1365,0.999261,119.957,0
11.6319,0.999426,119.976,0
11.8865,0.998336,119.989,0
12.2807,1,119.996,0
11.8291,1,119.997,0
11.4903,0.999406,119.997,0
12.0858,0.99948,119.997,0
13.4766,0.998741,119.997,0
15.9844,0.998812,119.997,0
18.6667,0.999792,119.997,0
20.7009,1,119.997,0
22.5843,1,119.997,0.0175439
23.7718,1,119.997,0
23.6128,0.999584,119.997,0
22.231,0.988495,119.997,0
21.6173,0.965699,119.997,0
23.9711,0.971984,119.997,0
25.5747,0.967416,119.997,0
27.9968,0.954193,119.997,0
33.4786,0.978552,119.997,0
40.414,0.996981,119.997,0
44.6571,0.998289,119.997,0
45.1516,0.997073,119.997,0
45.9588,0.990577,120.043,0
48.1856,0.983903,120.125,0
49.5455,0.973288,120.164,0
53.3147,0.972737,120.185,0
57.0076,0.981572,120.221,0
57.6494,0.98651,120.254,0
57.653,0.990019,120.284,0
58.107,0.990943,120.41,0
57.8525,0.993174,121.529,0
57.6494,0.993594,124.327,0
57.7603,0.991909,128.62,0
56.8542,0.973318,133.751,0
54.7645,0.891794,139.817,0
52.6,0.875369,146.63,0
51.8393,0.919053,154.04,0
52.0092,0.917147,160.811,0.203774
53.876,0.965558,162.921,0.310219
56.8352,0.997127,164.601,0.396491
56.9118,0.999705,165.688,0.45614
57.725,0.989879,166.51,0.387543
58.5152,0.910855,166.655,0.221843
59.8257,0.873702,164.408,0.149007
60.2103,0.888564,162.197,0.10596
58.5093,0.902524,162.181,0.0580205
59.2314,0.96701,162.071,0.100334
55.8001,0.999321,161.275,0.152482
55.826,0.999519,160.634,0.106762
54.6,0.998714,160.636,0.0915751
52.3948,0.952199,160.498,0.133588
52.4,0.854355,161.614,0.103053
51.5822,0.874538,162.953,0.0730769
51.9377,0.907808,163.538,0.206897
54.6751,0.968569,164.722,0.492754
56.899,0.995361,166.111,0.441379
56.2599,0.998786,166.733,0.514085
57.0123,0.987318,166.781,0.439024
57.8,0.872929,166.029,0.301038
57.5783,0.741835,163.782,0.294118
57.6483,0.720911,162.521,0.168966
57.4,0.694798,162.444,0.121951
57.5497,0.769814,162.378,0.314879
58.8758,0.911652,162.137,0.241611
60.1188,0.993073,162.334,0.33887
61,0.99574,162.521,0.422951
62.9813,0.943262,162.207,0.149533
63.1206,0.905083,161.603,0.127726
62.1466,0.906118,160.791,0.0411392
65.5802,0.949986,160.019,0.045045
61.7922,0.944108,158.616,0.0900322
57.6466,0.947374,157.514,0.0446735
60.3154,0.959624,157.266,0.0655738
59.6633,0.943227,157.081,0.168317
60.417,0.905274,157.674,0.167213
60.2249,0.886484,159.877,0.0986842
59.4128,0.883833,160.685,0.114094
61.8762,0.924483,159.146,0.0677419
62.774,0.941048,158.704,0
58.9994,0.943508,158.772,0
57.1115,0.95836,159.131,0
57.2195,0.95754,159.212,0.118056
56.8238,0.961573,158.231,0.14386
57,0.9598,159.143,0.077193
54.9876,0.964817,161.115,0.0866426
56.616,0.969679,162.029,0.161972
58.9087,0.974186,161.996,0.179661
58.8822,0.958668,161.87,0.176271
58.7031,0.918809,162.438,0.156463
57.3684,0.933095,163.148,0.202091
57.3083,0.920519,162.007,0.216028
58.1638,0.901671,160.679,0.129693
59.1763,0.901566,160.654,0.0912162
58.5716,0.920982,161.455,0.102041
56.7603,0.950146,161.773,0.144366
57.4822,0.950038,161.61,0.180556
57.0208,0.934556,161.165,0.1777
57.9971,0.920574,160.359,0.182759
58.4772,0.934045,161.3,0.143345
58.439,0.938143,162.34,0.149153
59.0596,0.945669,161.712,0.0939597
57.6466,0.947374,161.603,0.0790378
58.3642,0.947697,160.966,0.100334
57.9596,0.955133,160.598,0.0711864
57.6209,0.941496,160.916,0.0927835
57.9047,0.932169,161.092,0.0721649
56.0618,0.926538,161.028,0.151943
55.1396,0.919194,161.003,0.136691
55.0713,0.900368,161.758,0.129496
56.3915,0.878971,161.581,0.14539
55.4675,0.895222,162.075,0.189286
55.672,0.916434,163.218,0.200717
57.2504,0.95668,163.806,0.224913
59.9051,0.978701,163.23,0.237624
59.2534,0.988358,163.223,0.184564
60.9604,0.988124,163.535,0.203279
60.6694,0.986678,161.959,0.111475
59.4295,0.987102,160.756,0.0866667
59.0479,0.972129,160.39,0.0738255
59.1084,0.957238,159.691,0.0777027
58.5502,0.958832,158.917,0.0784983
57.2055,0.959307,159.734,0.0418118
57.2337,0.959201,160.524,0.15625
55.7401,0.953186,160.052,0.131673
56.2599,0.944339,160.899,0.119718
57.5051,0.938875,161.748,0.09375
56.8542,0.956433,162.185,0.156794
56.5737,0.960534,162.276,0.126761
56.6561,0.955806,162.525,0.143357
57.4257,0.961956,162.385,0.168966
57.0523,0.965835,161.644,0.152778
57.8759,0.967905,162.268,0.113402
58.3067,0.955339,162.328,0.140411
59.2167,0.953519,161.991,0.180602
58.8264,0.973581,161.826,0.160535
58.6651,0.963032,161.822,0.190476
58.2,0.909991,161.487,0.164948
57.6818,0.890577,160.712,0.16955
57.3713,0.896533,160.771,0.174216
58.2391,0.910788,160.661,0.10473
58.2401,0.913058,160.823,0.0872483
56.7151,0.9215,161.159,0.118881
56.0618,0.955454,161.63,0.130742
56.4673,0.962342,161.631,0.176678
56.2317,0.948124,161.103,0.14841
56.732,0.930875,161.581,0.132867
58.2409,0.930019,162.403,0.176871
58.097,0.917755,162.516,0.183673
58.8822,0.915869,162.581,0.0745763
58.8352,0.938643,162.494,0.0909091
58.6656,0.956203,161.855,0.0881356
58.5707,0.957612,161.227,0.0819113
58.6095,0.958228,160.872,0.0680272
57.9073,0.947905,160.726,0.0827586
57.5226,0.927826,160.63,0.134483
56.5124,0.904072,160.868,0.123675
55.3434,0.917406,161.174,0.16129
55.2382,0.901818,160.822,0.140288
56.5118,0.899235,161.505,0.161972
57.6,0.917867,162.126,0.145833
58.0975,0.963805,162.707,0.156997
58.8352,0.976033,163.205,0.171717
59.8618,0.965638,163.404,0.179402
59.6276,0.970604,162.511,0.199336
60.1712,0.974174,161.392,0.0690789
60.6181,0.975192,160.877,0.0588235
59.1933,0.960279,159.949,0.0367893
59.2253,0.934705,159.466,0.016835
