0.0991719,0.333333,5,0
0.788359,1,30,0
1.56225,1,30.125,0
2.35425,1,30.109,0
2.365,1,33.7845,0
4.7085,1,32.8913,0
7.06252,1,32.1325,0
9.4603,1,34.2527,0
14.1905,1,34.5877,0
21.285,1,33.9336,0
32.9595,1,32.2321,0
48.5221,0.999811,32.3864,0
51.1055,0.832267,33.4506,0
56.9573,0.973606,33.4243,0
56.9267,0.969683,33.0094,0
56.8947,0.893063,31.9032,0.0807018
51.479,0.978566,31.8844,0.263566
49.5162,0.969881,31.5078,0.194539
56.5,0.886745,31.1999,0
40.185,0.795121,33.3378,0.311881
43.7738,0.925399,5,0.0484581
46.092,0.97574,33.8162,0
44.9364,0.995709,33.2875,0
44.9364,0.994896,31.4913,0
45.462,0.994947,31.3739,0
46.2179,0.995246,30.7467,0
46.7372,0.995351,30.8946,0
46.5132,0.995235,31.4058,0
47.0387,0.995278,31.4082,0
47.7802,0.99555,30.7171,0
48.0391,0.995482,30.7988,0
48.0899,0.995541,31.4265,0
48.7468,0.995645,31.3652,0
49.0822,0.995782,30.7381,0
49.8617,0.995913,30.7716,0
49.5352,0.995782,31.4111,0
50.1922,0.995851,31.3267,0
50.7746,0.996071,30.7045,0
51.2954,0.996099,30.7599,0
50.9788,0.995978,31.2868,0
51.5061,0.995285,31.3484,0
51.8162,0.995425,30.6877,0
52.4671,0.996307,30.6614,0
52.5956,0.996143,30.9481,0
52.6886,0.99627,31.3773,0
53.3456,0.996325,31.2696,0
53.8844,0.996431,30.6768,0
54.2767,0.99624,30.6711,0
54.2653,0.996483,31.2919,0
54.6595,0.997188,31.2765,0
54.9223,0.997761,31.2695,0
55.3165,0.998299,31.3722,0
55.3147,0.997827,31.2565,0
55.7107,0.998356,31.2673,0
56.0092,0.998806,31.3138,0
56.2386,0.999179,31.3982,0
56.2362,0.998779,31.3316,0
56.76,0.999101,31.347,0
56.7636,0.999448,31.3918,0
56.7616,0.999705,31.4666,0
56.9265,0.999327,31.7377,0
56.9265,0.999327,31.568,0
56.9256,0.999625,31.4445,0
56.9266,0.999835,31.6162,0
56.9258,0.999959,31.6405,0
56.9266,0.999835,31.8717,0
56.9258,0.999959,31.8012,0
56.9267,1,31.8734,0
56.9259,0.99996,31.9495,0
56.9267,1,32.1336,0
56.9249,1,32.0071,0
56.9267,1,32.0865,0
56.9267,1,32.0365,0
56.9249,1,32.0784,0
56.9267,1,32.0128,0
56.9267,1,32.02,0
56.9249,1,32.0767,0
56.9267,1,32.0305,0
56.9267,1,32.0622,0
56.9266,0.999835,32.0433,0
56.9249,1,32.0125,0
56.9267,1,32.0776,0
56.9267,1,32.0056,0
56.9249,1,32.0861,0
