0.0249739,0.333333,20,0
0.597907,1,20,0
0.119819,1,120,0
1.19576,1,20,0
0.239301,1,120,0
1.79372,1,20,0
0.359206,1,120,0
1.79363,1,20,0
0.359457,1,134.242,0
3.58744,1,20,0
0.718405,1,130.289,0
5.38117,1,20,0
1.07761,1,126.512,0
7.17489,1,20,0
1.43783,1,134.722,0
10.7618,1,20,0
2.15674,1,135.212,0
16.1435,1,20,0
3.23508,1,131.271,0
25.1121,1,20,0
5.02889,1,122.191,0
37.6663,1,20,0
7.54333,1,121.398,0
55.6026,1,20,0
11.1432,1,124.289,0
57.0005,0.901035,20,0
21.9513,0.972806,122.704,0.125455
57.0005,0.684955,20,0
105.494,0.944151,20,0
12.1808,0.626312,123.837,1.30328
56.9288,0.433526,20,0
100.8,0.725279,20,0
11.0134,0.921615,121.96,0
56.926,0.433526,20,0
113.8,0.502916,20,0
75.1024,0.747073,20,0
6.116,0.47706,126.534,0
56.926,0.422012,135.904,0
113.8,0.435175,20,0
101.069,0.630665,20,0
14.741,0.733589,126.606,0
56.7263,0.425226,130.734,0
113.6,0.436833,20,0
100.916,0.627618,20,0
14.6917,0.733712,120.703,0.330317
56.5265,0.422698,20,0.374558
99.6,0.453015,20,0
20.147,0.87429,20,0.931264
58.5239,0.433338,20,0
113.652,0.470034,20,0
98.6,0.63177,20,0
13.5052,0.95506,132.71,0
64.3196,0.643217,20,0
87.2,0.631192,20,0
11.4617,0.998151,121.69,0
63.7203,0.646927,20,0
86.8915,0.628774,20,0
11.4222,0.996087,120.451,0
63.9169,0.645682,20,0
87.4,0.630354,20,0
11.6114,0.996439,120.413,0
63.9169,0.645682,20,0
87.4,0.63276,20,0
11.6714,0.997704,121.014,0
63.9761,0.647947,20,0
87.5796,0.632643,20,0
11.7419,0.99812,121.043,0
64.1722,0.649137,20,0
87.5796,0.630258,20,0
11.7317,0.997363,120.374,0
63.9729,0.646921,20,0
87.9777,0.630984,20,0
11.8814,0.997429,120.367,0
63.9169,0.648159,20,0
88.291,0.635795,20,0
11.9312,0.997764,121.045,0
63.9169,0.647077,20,0
89,0.639758,20,0
12.0706,0.996698,121.042,0
63.9169,0.65392,20,0
89.2,0.639803,20,0
12.1596,0.994255,120.399,0
63.7172,0.65175,20,0
89.2,0.638915,20,0
12.2592,0.995165,120.345,0
63.5174,0.649555,20,0
89.6,0.639592,20,0
12.5084,0.996173,120.477,0
63.1179,0.648584,20,0
89.4868,0.641096,20,0
12.5802,0.997455,121.031,0
63.3782,0.649555,20,0
89.371,0.638756,20,0
12.5913,0.997361,120.976,0
63.3177,0.649645,20,0
89.6861,0.637924,20,0
12.669,0.996263,120.407,0
63.1789,0.650806,20,0
89.9682,0.638598,20,0
12.8298,0.996259,120.406,0
63.1179,0.652065,20,0
90.0847,0.640918,20,0
12.9298,0.996938,121.029,0
63.1179,0.650892,20,0
90.4788,0.641566,20,0
13.0796,0.997095,121.063,0
63.3177,0.651819,20,0
90.6,0.640088,20,0
13.1064,0.995481,120.353,0
63.1789,0.653065,20,0
90.7643,0.639917,20,0
13.2292,0.996226,120.319,0
63.1179,0.654321,20,0
90.8819,0.642206,20,0
13.3292,0.996896,121.021,0
63.1179,0.653063,20,0
91.0812,0.64366,20,0
13.4288,0.997491,121.038,0
63.5174,0.657281,20,0
91.2,0.642206,20,0
13.3673,0.995233,120.943,0
63.5206,0.657281,20,0
91.4,0.641383,20,0
13.4553,0.995005,120.324,0
63.3177,0.663228,20,0
91.6791,0.644387,20,0
13.5668,0.994729,120.538,0.0551471
63.1179,0.664511,20,0
89.6861,0.658434,20,0
13.89,0.974562,20,0.989933
65.3679,0.689084,20,0
76.1603,0.660734,20,0
10.8928,0.791908,120.471,0
64.9694,0.683702,20,0
75.7673,0.656304,20,0
10.9022,0.791908,121.225,0
64.9124,0.685134,20,0
76.4,0.656304,20,0
11.2129,0.80522,120.333,0
64.9124,0.689427,20,0
76.8,0.656761,20,0
11.4122,0.809237,120.345,0
64.7126,0.690886,20,0
76.7314,0.658102,20,0
11.5321,0.802337,121.248,0
64.5097,0.688027,20,0
76.7314,0.655866,20,0
11.4822,0.811325,121.222,0
64.5129,0.688027,20,0
77.13,0.65632,20,0
11.6217,0.81526,120.316,0
64.7733,0.693446,20,0
77.4206,0.656767,20,0
11.732,0.817095,120.358,0
64.7094,0.694589,20,0
77.5286,0.658963,20,0
11.8816,0.818721,121.198,0
64.5097,0.69568,20,0
77.5286,0.656767,20,0
11.9315,0.829102,121.312,0
64.3132,0.693168,20,0
77.9273,0.657205,20,0
12.0706,0.832608,120.345,0
64.5129,0.69568,20,0
78.2,0.659382,20,0
12.2097,0.836014,120.287,0
64.5708,0.698164,20,0
78.4197,0.658924,20,0
12.3309,0.835545,120.436,0
64.5097,0.699176,20,0
78.1266,0.658507,20,0
12.231,0.840016,121.216,0
64.1134,0.694229,20,0
78.322,0.659793,20,0
12.0315,0.852841,121.172,0.120332
59.9131,0.631393,20,0
75.3326,0.607609,20,0
12.0816,0.854325,121.116,0.334711
59.5137,0.625398,20,0
75.5356,0.605062,20,0
12.2704,0.858748,120.351,0
59.314,0.626836,20,0
75.3363,0.601804,20,0
12.3702,0.86256,120.345,0.326613
59.314,0.626916,20,0
70.1545,0.564905,20,0
11.1829,0.801867,121.196,0.200893
59.5137,0.62995,20,0
70.151,0.564905,20,0
11.133,0.804481,121.218,0
59.1202,0.628234,20,0
70.5495,0.565909,20,0
11.2825,0.814843,121.16,0
58.9205,0.629562,20,0
70.6,0.564222,20,0
11.4622,0.816812,120.317,0
58.9175,0.629562,20,0
70.8,0.565909,20,0
11.6117,0.81482,120.327,0
59.1172,0.628234,20,0
71.2,0.566899,20,0
11.7612,0.812843,120.403,0
58.9175,0.629562,20,0
71.2,0.569237,20,0
11.7216,0.820884,121.187,0
58.7207,0.630901,20,0
71.151,0.566221,20,0
11.8317,0.816137,121.171,0
58.7178,0.630901,20,0
71.3503,0.565546,20,0
11.971,0.814388,120.288,0
58.7178,0.635269,20,0
71.5496,0.567201,20,0
12.1206,0.812642,120.34,0
58.9146,0.638261,20,0
71.9482,0.568167,20,0
12.0709,0.820638,120.389,0
58.7149,0.644016,20,0
71.9482,0.570465,20,0
12.2312,0.818772,121.174,0
58.5152,0.641033,20,0
71.7489,0.56884,20,0
12.3312,0.813942,121.201,0
58.7149,0.639641,20,0
72.1475,0.569791,20,0
12.4309,0.814591,121.033,0
58.9146,0.64273,20,0
72.5461,0.57073,20,0
12.4699,0.822931,120.336,0
58.5152,0.63664,20,0
72.9447,0.571655,20,0
12.6696,0.829233,120.362,0
58.592,0.639726,20,0
72.4414,0.57073,20,0
12.6418,0.821102,121.202,0
58.7942,0.642787,20,0
72.6368,0.572324,20,0
