0.0249739,0.333333,20,0
0.597907,1,20,0
0.119819,1,120,0
2.98939,1,20,0
0.598253,1,120.062,0
7.17489,1,20,0
1.43783,1,131.369,0
22.7205,1,20,0
4.55308,1,130.121,0
57.0005,0.998364,20,0
71.0106,0.999984,20,0
3.50066,0.971066,129.502,0
56.926,0.993323,20,0
113.852,0.998322,20,0
113.852,1,20,0
84.5042,0.925602,20,0
13.8501,0.572118,133.242,0
57.0005,0.973136,152.943,0
113.905,0.992797,161.075,0
113.852,1,20,0
113.852,0.993706,169.341,0.00526316
113.802,0.99334,20,0.371278
89.7756,0.934851,20,0.422222
47.6333,0.543125,20,0.794979
35.5225,0.3378,20,1.45847
74.9377,0.940288,20,0.662234
97.3231,0.875314,20,0.0961145
62.6575,0.66666,20,0.302839
26.9999,0.998956,20,1.02286
34.5784,0.34734,20,1.37543
47.0354,0.59734,20,0.461864
12.2787,0.844813,20,0.239437
28.5002,0.342822,20,0.433566
56.2931,0.336143,20,0
48.2288,0.676978,20,0
105.106,0.671571,20,0
62.699,0.666123,20,0
24.5521,0.51055,151.913,0
48.8955,0.338983,138.444,0
56.2033,0.675294,20,0
106.688,0.671651,150.286,0
48.3027,0.665635,20,0
26.3079,0.354319,140.833,0
50.0231,0.338854,121.56,0
55.9273,0.67535,20,0
108.819,0.671559,124.256,0
50.5872,0.665726,20,0
26.1073,0.354486,128.772,0
51.357,0.338709,121.145,0
56.0012,0.675487,20,0
111.067,0.671454,124.115,0
52.855,0.665964,20,0
25.9093,0.354655,128.625,0
52.4832,0.338593,121.08,0
56.004,0.675487,20,0
112.858,0.671376,123.859,0
54.954,0.665864,20,0
25.908,0.354655,128.492,0
53.5083,0.338491,121.042,0
55.9301,0.67535,20,0
112.853,0.671223,120.964,0
60.1893,0.665937,20,0
28.181,0.444598,120.837,0
54.5347,0.338393,120.849,0
55.8019,0.67535,121.191,0
112.659,0.671175,121.167,0
62.5,0.665991,20,0
30.6564,0.502257,120.821,0
55.4559,0.338308,120.794,0
55.6026,0.675193,121.162,0
112.467,0.671208,120.989,0
64.4904,0.666032,20,0
33.0515,0.551392,120.787,0
56.686,0.338199,120.732,0
55.6054,0.675193,121.191,0
112.507,0.671097,123.571,0
66.8,0.665807,20,0
35.2975,0.615565,127.867,0
57.916,0.338095,121.016,0
55.5278,0.675017,121.208,0
112.4,0.671206,123.46,0
69.4666,0.666005,20,0
37.3867,0.673592,127.818,0
59.2486,0.337987,121.033,0
55.6026,0.675193,121.046,0
112.46,0.671138,123.394,0
71.0106,0.665918,20,0
38.9131,0.707002,127.716,0
60.3762,0.337899,120.973,0
55.7276,0.675193,121.003,0
112.654,0.671097,120.875,0
74,0.665966,20,0
41.6627,0.771543,120.678,0
61.2988,0.33783,120.782,0
55.5278,0.675017,121.194,0
112.407,0.671191,121.065,0
76.4331,0.666016,20,0
44.4065,0.804904,120.835,0
62.3238,0.337756,120.776,0
55.4061,0.675017,121.16,0
112.308,0.671153,121.061,0
78.9238,0.666055,20,0
47.0633,0.841529,120.774,0
63.248,0.337691,120.733,0
55.1283,0.675068,121.165,0
112.002,0.671112,121.025,0
80.8121,0.666085,20,0
49.1508,0.860509,120.719,0
64.4781,0.337607,120.529,0.248013
55.204,0.675247,20,0.425993
83.7978,0.649913,20,0.00950119
27.4757,0.479401,20,0
27.3031,0.343208,20,0.0948905
65.5015,0.335426,20,0.632238
39.6612,0.564865,20,0
68.432,0.674366,120.579,0
27.477,0.479401,20,0
27.3031,0.343208,120.453,0
66.7333,0.335388,120.343,0
40.2571,0.554568,20,0
70.7145,0.677768,120.524,0
29.0078,0.483328,20,0
27.3044,0.343208,120.45,0
67.7567,0.335357,120.506,0
40.5473,0.551018,20,0
73.144,0.673907,120.681,0
31.0842,0.505545,20,0
27.5037,0.343135,120.531,0
68.6792,0.335329,120.477,0
40.9468,0.540591,20,0
75.137,0.673715,125.185,0
32.7089,0.501696,20,0
27.703,0.343064,128.396,0
69.7043,0.3353,120.893,0
41.546,0.539519,20,0
77.3293,0.673539,125.336,0
34.4221,0.50705,20,0
27.703,0.343064,128.05,0
70.2168,0.335285,120.831,0
43.1439,0.561363,20,0
79.5217,0.673328,125.346,0
35.9418,0.508216,20,0
27.9023,0.342993,128.114,0
70.9343,0.335266,120.824,0
44.9416,0.586569,20,0
81.9133,0.673166,120.439,0
37.5284,0.517299,20,0
28.1016,0.342924,120.374,0
71.5494,0.335249,120.473,0
46.6368,0.613018,20,0
84.3949,0.672955,120.694,0
39.3648,0.525555,20,0
28.1016,0.342924,120.528,0
72.1644,0.335233,120.498,0
48.1398,0.633457,20,0
86.6922,0.672778,120.779,0
41.1316,0.527981,20,0
28.1002,0.342924,120.621,0
72.6788,0.335219,120.497,0
49.6238,0.644856,20,0
88.4657,0.672604,124.904,0
42.6937,0.526149,20,0
28.1016,0.342924,127.784,0
73.1895,0.335206,120.763,0
51.0214,0.656529,20,0
90.6431,0.672485,125.141,0
44.4168,0.529305,20,0
28.3009,0.342855,127.915,0
73.8045,0.33519,120.742,0
52.6158,0.670089,20,0
92.9538,0.672361,124.965,0
45.9858,0.528552,20,0
28.3009,0.342855,127.874,0
74.3171,0.335177,120.786,0
54.4069,0.680798,20,0
95.3424,0.672242,120.481,0
47.3542,0.532257,20,0
28.6996,0.342721,120.518,0
75.0346,0.33516,120.477,0
56.004,0.692112,20,0
97.7835,0.672061,120.78,0
49.2296,0.534857,20,0
28.8989,0.342656,120.518,0
75.6496,0.335145,120.466,0
57.3991,0.699347,20,0
100.119,0.671954,120.636,0
50.9651,0.533167,20,0
28.8989,0.342656,120.478,0
76.2647,0.33513,120.473,0
59.1231,0.70842,20,0
102.4,0.671844,124.707,0
52.5044,0.535552,20,0
28.6981,0.342721,127.674,0
76.7792,0.335118,120.681,0
60.9208,0.719334,20,0
104.6,0.671753,124.686,0
54.0182,0.538559,20,0
28.6996,0.342721,127.775,0
77.2897,0.335106,120.714,0
62.5187,0.731401,20,0
105.431,0.671695,124.553,0
56.6702,0.534668,20,0
28.8989,0.342656,127.583,0
77.9048,0.335092,120.674,0
64.3747,0.739371,20,0
106.29,0.671328,120.616,0
59.3353,0.533211,20,0
29.0967,0.342591,120.476,0
78.4173,0.335081,120.449,0
65.9691,0.74615,20,0
107.086,0.670699,120.623,0
61.2371,0.534575,20,0
31.0896,0.379349,120.488,0
79.1369,0.335065,120.506,0
67.3125,0.75021,20,0
107.4,0.669394,120.768,0
63.4741,0.538415,20,0
33.2835,0.423774,120.614,0
79.7499,0.335052,120.458,0
68.7107,0.756556,20,0
107.823,0.668107,120.681,0
65.0114,0.538945,20,0
35.0772,0.462149,120.513,0
80.3649,0.335038,120.468,0
70.3086,0.759579,20,0
108.221,0.666556,124.5,0
66.5589,0.539453,20,0
36.6716,0.498998,127.538,0
80.8775,0.335028,120.631,0
71.9101,0.761878,20,0
108.614,0.664249,124.176,0
68.2737,0.54111,20,0
38.4654,0.531863,127.445,0
81.39,0.335017,120.688,0
73.5389,0.763667,20,0
109.293,0.663326,124.495,0
69.497,0.541024,20,0
40.2591,0.55693,127.596,0
82.005,0.335004,120.654,0
75.3021,0.766471,20,0
110.015,0.659567,120.607,0
71.2661,0.542481,20,0
41.8535,0.57629,120.435,0
82.5176,0.334994,120.418,0
76.7314,0.7705,20,0
110.669,0.659035,120.479,0
73.2183,0.547346,20,0
44.2429,0.602951,120.387,0
83.1326,0.334981,120.513,0
78.1024,0.771133,20,0
111.006,0.653884,120.843,0
74.8709,0.544767,20,0
46.2359,0.617687,120.629,0
83.8523,0.334967,120.45,0
79.6964,0.772997,20,0
111.604,0.651347,124.113,0
76.2611,0.545667,20,0
47.434,0.634155,127.406,0
84.4652,0.334955,120.654,0
81.9133,0.776316,20,0
112.261,0.648339,124.056,0
77.6569,0.546539,20,0
49.0284,0.645917,127.241,0
84.9777,0.334946,120.626,0
83.4956,0.778565,20,0
112.8,0.644139,124.102,0
79.4941,0.548753,20,0
51.0214,0.655622,127.35,0
85.4902,0.334936,120.697,0
84.8896,0.786122,20,0
113.403,0.641188,123.856,0
81.0117,0.552469,20,0
52.8151,0.662206,127.261,0
86.1053,0.334924,120.642,0
86.2878,0.784128,20,0
113.802,0.635569,120.616,0
82.8279,0.554416,20,0
54.8082,0.667788,120.481,0
86.7203,0.334913,120.554,0
87.2945,0.782966,20,0
113.854,0.630004,120.728,0
85.1994,0.55626,20,0
57.5955,0.672976,120.511,0
87.2328,0.334904,120.614,0
88.0917,0.781919,20,0
113.854,0.624557,120.873,0
87.2914,0.558008,20,0
60.1863,0.674775,120.631,0
87.9526,0.334891,120.573,0
89.0838,0.777736,20,0
113.854,0.618851,123.866,0
89.3002,0.558883,20,0
62.3817,0.675206,127.206,0
88.5654,0.33488,120.779,0
90.284,0.773886,20,0
113.854,0.611687,123.785,0
91.3948,0.560488,20,0
64.3747,0.673842,127.217,0
89.078,0.334871,120.696,0
91.4798,0.773195,20,0
113.854,0.606739,123.88,0
93.6889,0.564293,20,0
66.567,0.670562,127.14,0
88.9754,0.334873,120.78,0
91.4811,0.763717,20,0
113.852,0.598336,120.865,0
98.0568,0.575086,20,0
68.4698,0.663306,120.65,0
88.9754,0.334873,120.647,0
91.4811,0.756872,20,0
113.802,0.596538,120.876,0
100.518,0.575247,20,0
70.9745,0.673251,120.647,0
88.9754,0.334873,120.665,0
91.4811,0.753446,121.022,0
113.852,0.595624,121.018,0
103.039,0.577479,20,0
73.1984,0.689363,120.712,0
88.9754,0.334873,120.584,0
91.4798,0.749288,120.914,0
113.854,0.59337,120.778,0
104.896,0.577429,20,0
75.3998,0.691264,120.539,0
88.9754,0.334873,120.526,0
91.4798,0.742444,120.914,0
113.904,0.591062,123.394,0
106.826,0.576309,20,0
77.1172,0.695142,126.972,0
88.9754,0.334873,120.703,0.102535
91.6746,0.739545,20,0.0326087
98.328,0.631671,20,0.00404858
82.5308,0.655218,20,0.17184
70.9078,0.798744,20,0
99.8505,0.672321,20,0
81.8993,0.595344,120.459,0
68.56,0.824423,20,0
97.3383,0.66305,20,0
81.9248,0.591873,120.75,0
70.3538,0.827796,20,0
99.2299,0.664776,20,0
82.3045,0.595671,120.556,0.0530488
71.3503,0.822925,20,0.432961
83.7246,0.67736,20,0
64.8833,0.434426,120.522,0.151468
71.3503,0.808963,20,0
95.0721,0.674838,20,0
67.9305,0.466641,121.417,0
71.546,0.789436,20,0
85.5796,0.67738,20,0
65.779,0.439462,121.395,0
72.1475,0.773477,20,0
86.7723,0.677661,20,0
66.1907,0.441375,121.36,0
72.7091,0.773772,20,0
91.8738,0.674329,20,0
66.3882,0.462028,120.627,0
73.105,0.781805,20,0
94.2654,0.674234,20,0
67.0865,0.470649,120.609,0
73.1404,0.780249,20,0
95.9395,0.673954,20,0
67.7441,0.477799,120.604,0
73.105,0.770154,20,0
97.8575,0.673683,20,0
68.2924,0.484934,121.281,0
73.3433,0.762858,20,0
99.7213,0.673208,20,0
68.8527,0.491496,121.309,0
73.5044,0.758499,20,0
