0.024987,0.333333,20,0
0.598952,1,20,0
0.119909,1,120,0
2.99476,1,20,0
0.599125,1,120,0
7.18742,1,20,0
1.43891,1,131.084,0
22.7602,1,20,0
4.55654,1,129.278,0
71.2753,1,20,0
14.2693,1,125.858,0
113.852,0.998322,20,0
225.805,1,20,0
28.0202,0.998268,132.824,0
114,0.993122,20,0
227.61,0.99818,20,0
227.704,1,20,0
227.801,0.751055,153.927,0
82.8491,0.397132,133.831,0
114,0.992524,153.403,0
227.607,0.998364,161.489,0
227.704,0.999995,20,0
227.801,0.807439,20,0.00262927
96.3338,0.42852,20,0.915026
34.3399,0.345212,20,3.31395
80.1667,0.697791,20,1.42079
121.842,0.863489,20,0.313115
128.176,0.954587,20,0.0046729
64.6294,0.481021,20,0.618012
34.7375,0.353188,20,2.18391
111.721,0.528517,20,0.205357
191.066,0.845282,20,0
227.705,0.994954,20,0.00262697
199.192,0.897661,20,0.002002
86.1569,0.666634,20,0.280742
1.1979,0.6,20,54.3333
60.2494,0.763009,20,1.31788
173.687,0.8996,149.044,0.127586
227.62,0.993747,152.092,0
168.705,0.934212,20,0
27.9917,0.666247,122.717,0
48.3637,0.568737,120.555,0
130.372,0.681719,120.393,0
158.189,0.839147,20,0
120.589,0.994401,20,0
24.0103,0.986583,120.65,0
100.859,0.655266,120.253,0
167.307,0.757236,120.164,0
145.671,0.992864,20,0
68.8795,0.753576,127.412,0
12.6449,0.624941,121.133,0
102.82,0.662349,120.267,0
169.666,0.760146,120.157,0
147.489,0.99401,20,0
70.4767,0.755495,120.127,0
13.0892,0.639501,120.355,0
104.454,0.66325,120.295,0
171.7,0.76076,120.216,0
149.227,0.994313,20,0
71.8742,0.749922,120.112,0
13.389,0.649873,120.291,0
105.452,0.664084,120.254,0
173.6,0.760421,120.181,0
151.294,0.994851,20,0
73.2681,0.75207,20,0
13.6648,0.659881,120.329,0
106.813,0.668271,120.37,0
175.021,0.761318,120.477,0
153.616,0.995753,20,0
74,0.743917,127.629,0
13.2122,0.636423,120.964,0
107.811,0.67153,120.186,0.00925926
177.588,0.7668,120.315,0
155.414,0.99652,20,0
74.4697,0.73591,127.174,0.252011
3.91389,0.655886,120.79,13.4359
44.3224,0.893312,120.294,0.0900901
133.307,0.943455,120.279,0
156.925,0.997375,20,0
74.5847,0.735345,127.025,0
3.72965,0.662313,120.826,0.297297
45.1368,0.89026,20,1.28761
134.165,0.939942,20,0.0580357
95.9151,0.773859,20,0.00375235
3.79336,0.410694,20,1.21053
0.211724,0.333333,20,172
38.5326,0.880529,20,0.150259
128.19,0.908773,120.354,0
96.9991,0.767812,20,0
3.79336,0.410694,120.296,0
0.211724,0.333333,120.305,0
39.3312,0.871427,20,0
130.688,0.910257,123.131,0
98.8966,0.770243,20,0
3.59371,0.415385,126.967,0
0.211724,0.333333,120.628,0
40.3294,0.866769,20,0
134.377,0.916652,123.381,0
101.654,0.776007,20,0
3.59371,0.415385,127.178,0
0.211724,0.333333,120.61,0
41.5273,0.866563,20,0
137.168,0.919075,123.389,0
103.997,0.779016,20,0
3.79336,0.410694,127.331,0
0.211724,0.333333,120.82,0
42.7252,0.859631,20,0
140.466,0.92012,120.369,0
105.971,0.783366,20,0
3.99281,0.406504,120.391,0
0.21173,0.333333,120.332,0
43.5217,0.857865,20,0
143.696,0.922819,120.152,0
108.147,0.789235,20,0
3.99281,0.406504,120.11,0
0.21173,0.333333,120.273,0
44.7195,0.864358,20,0
146.937,0.927224,120.311,0
110.496,0.789613,20,0
4.19266,0.40274,120.189,0
0.211724,0.333333,120.278,0
45.5203,0.862519,20,0
149.92,0.931358,123.378,0
113.194,0.789966,20,0
3.99301,0.406504,126.699,0
0.211724,0.333333,120.592,0
46.3189,0.847969,20,0
153.174,0.933647,123.329,0
115.903,0.794162,20,0
3.99301,0.406504,126.779,0
0.211724,0.333333,120.55,0
47.3172,0.840539,20,0
156.207,0.934022,123.278,0
117.722,0.798342,20,0
4.19266,0.40274,126.738,0
0.211724,0.333333,120.632,0
47.5335,0.82922,20,0
158.6,0.939061,120.215,0
121.805,0.798717,20,0
4.39231,0.39934,120.334,0
0.211724,0.333333,120.38,0
48.3323,0.834102,20,0
161.917,0.941265,120.452,0
123.793,0.804292,20,0
4.39231,0.39934,120.335,0
0.211724,0.333333,120.368,0
49.3309,0.836714,20,0
163.115,0.943601,120.438,0
128.105,0.804327,20,0
4.59196,0.396255,120.39,0
0.211724,0.333333,120.317,0
50.3295,0.833189,20,0
164.312,0.948238,123.634,0
130.472,0.799202,20,0
6.38882,0.490421,126.483,0
0.211724,0.333333,120.523,0
51.1259,0.825723,20,0
165,0.954753,123.532,0
133.321,0.797551,20,0
9.38358,0.595257,126.16,0
0.211724,0.333333,120.505,0
52.1088,0.822449,20,0
165.443,0.958422,123.56,0
137.759,0.818429,20,0
22.1253,0.706599,126.175,0
0.211724,0.333333,120.555,0
53.1071,0.813456,120.431,0
167.081,0.958917,120.377,0
139.356,0.820584,20,0
22.955,0.707865,120.301,0
0.211724,0.333333,120.355,0
53.9057,0.817796,120.434,0
167.875,0.960807,120.38,0
141.35,0.822979,20,0
23.5906,0.708064,120.287,0
0.211724,0.333333,120.4,0
54.7043,0.816594,120.673,0
168.574,0.961642,120.713,0
144.645,0.829466,20,0
28.0594,0.72467,120.516,0
0.211724,0.333333,120.362,0
55.7025,0.824735,120.778,0
169.343,0.963886,120.742,0
147.741,0.834042,20,0
30.9394,0.754386,120.476,0
0.211724,0.333333,120.367,0
56.5011,0.820643,120.734,0
170.038,0.966139,123.224,0
150.337,0.833843,20,0
33.2779,0.766947,126.053,0
0.21173,0.333333,120.446,0
57.4965,0.812364,120.555,0
171.559,0.968136,123.147,0
151.937,0.836689,20,0
34.9939,0.7751,125.943,0
0.211724,0.333333,120.428,48
58.0983,0.799428,120.501,0.347079
154.75,0.990981,123.133,0
114.799,0.974493,20,0
17.4617,0.461538,125.935,0
0.211724,0.333333,120.493,129
52.5081,0.648725,120.197,0
150.345,0.985453,120.136,0
