0.0249739,0.333333,20,0
0.597907,1,20,0
0.119819,1,120,0
1.19576,1,20,0
0.239301,1,120,0
1.79372,1,20,0
0.359206,1,120,0
1.79363,1,20,0
0.359457,1,134.242,0
3.58744,1,20,0
0.718405,1,130.289,0
5.38117,1,20,0
1.07761,1,126.512,0
7.17489,1,20,0
1.43783,1,134.722,0
10.7618,1,20,0
2.15674,1,135.212,0
16.1435,1,20,0
3.23508,1,131.271,0
25.1121,1,20,0
5.02889,1,122.191,0
37.6663,1,20,0
7.54333,1,121.398,0
55.6026,1,20,0
11.1432,1,124.289,0
57.0005,0.901035,20,0
21.9513,0.972806,122.704,0.125455
57.0005,0.684955,20,0
105.494,0.944151,20,0
12.1808,0.626312,123.837,1.30328
55.1311,0.333333,20,0
63.5743,0.341825,20,0
2.14477,0.403096,120.774,0
56.926,0.333333,20,0
94.8,0.339019,20,0
9.52666,0.347667,125.746,0
56.926,0.333333,20,0
113.8,0.338061,20,0
63.7172,0.341825,20,0
2.32404,0.333333,126.312,0
56.926,0.333333,129.484,0
113.6,0.340469,20,0
64.1199,0.34609,20,0
2.5232,0.333333,120.544,0
56.926,0.333333,120.441,0
113.2,0.338087,20,0
63.7203,0.341825,20,0
2.5232,0.333333,120.303,0
56.9288,0.333333,120.301,0
113.2,0.338087,20,0
63.7172,0.341825,20,0
2.52324,0.333333,120.294,0
56.926,0.333333,120.298,0
113.6,0.340469,20,0
64.1166,0.34609,20,0
2.52324,0.333333,120.286,0
56.926,0.333333,120.271,0
113.8,0.342873,20,0
64.5161,0.350367,20,0
2.58964,0.333333,120.3,0
56.5265,0.333333,120.406,0
113.4,0.342907,20,0
64.9156,0.350258,20,0
2.72244,0.333333,120.373,0
56.5265,0.333333,120.422,0
113.2,0.345376,20,0
65.3151,0.354519,20,0
2.92165,0.333333,120.322,0
56.5265,0.333333,120.5,0
112.8,0.342959,20,0
64.9156,0.350258,20,0
2.92165,0.333333,120.304,0
56.5265,0.333333,120.325,0
113,0.345397,20,0
65.3184,0.354519,20,0
2.988,0.333333,120.294,0
56.5293,0.333333,120.311,0
113,0.347875,20,0
65.5148,0.358872,20,0
3.05445,0.333333,120.305,0.630435
56.5265,0.333333,20,0.14841
108.4,0.351121,20,0
9.20494,0.404959,20,1.93407
2.79023,0.859649,20,0
0.558765,0.859649,120.416,0
2.7901,0.859649,20,0
0.638589,0.836601,120.364,0
3.18868,0.836601,20,0
0.718412,0.818182,120.444,0
3.78675,0.878345,20,0
0.838139,0.859649,120.388,0
3.98605,0.803213,20,0
0.718907,0.818182,135.34,0
3.58744,0.818182,20,0
0.718914,0.818182,148.422,0
3.78675,0.878345,20,0
0.838725,0.859649,157.44,0
4.38465,0.906367,20,0
0.957874,0.888889,148.837,0
4.78326,0.888889,20,0
1.0377,0.873385,142.078,0
5.38117,0.910112,20,0
0.997795,0.925926,136.903,0
4.78302,0.888889,20,0
1.03843,0.873385,147.184,0
5.38117,0.910112,20,0
1.1183,0.901149,152.905,0
5.97907,0.925926,20,0
1.27627,0.912656,142.044,0
6.57698,0.937984,20,0
1.27627,0.94291,134.997,0
5.97907,0.925926,20,0
1.19819,0.925926,143.46,0
5.97878,0.925926,20,0
1.27807,0.912656,148.919,0
6.57698,0.937984,20,0
1.35794,0.930757,150.662,0
7.17489,0.947368,20,0
1.51557,0.936446,138.291,0
7.7728,0.954802,20,0
1.51557,0.958831,130.787,0
7.17489,0.947368,20,0
1.51771,0.936446,138.769,0
7.57312,0.936446,20,0
1.55765,0.930275,143.578,0
8.1714,0.944913,20,0
1.63751,0.941737,144.964,0
8.76931,0.951819,20,0
1.71499,0.955556,132.875,0
8.57,0.97367,20,0
1.83464,0.960945,126.897,0
8.76931,0.951819,20,0
1.79727,0.946704,135.479,0
9.36721,0.957521,20,0
1.91711,0.952854,138.546,0
9.96512,0.962279,20,0
1.95566,0.96542,128.557,0
9.76582,0.9796,20,0
1.95566,0.9796,124.034,0
9.56652,0.969697,20,0
1.99698,0.962279,132.947,0
9.96463,0.962279,20,0
2.03692,0.958011,136.976,0
10.563,0.966288,20,0
2.11678,0.964298,137.742,0
11.1609,0.969697,20,0
2.19359,0.972356,127.183,0
10.9616,0.98374,20,0
2.31325,0.975072,122.984,0
11.1609,0.969697,20,0
2.27656,0.966102,131.844,0
11.7583,0.972618,20,0
2.39638,0.969305,134.406,0
12.3568,0.97514,20,0
2.4329,0.97741,125.228,0
12.1574,0.986741,20,0
2.55255,0.979436,122.075,0
12.3561,0.97514,20,0
2.5162,0.972079,130.658,0
12.9547,0.977331,20,0
2.63602,0.974497,132.928,0
13.5519,0.979246,20,0
2.6722,0.981202,124.231,0
13.3533,0.988984,20,0
2.75196,0.985102,121.497,0
13.5526,0.979246,20,0
2.75584,0.976615,129.904,0
13.9505,0.974543,20,0
2.75584,0.976615,132.536,0
14.1505,0.98093,20,0
2.91557,0.976544,132.64,0
14.7484,0.982418,20,0
2.87365,0.986301,123.534,0
14.5484,0.990705,20,0
2.99338,0.987362,121.23,0
14.7476,0.982418,20,0
3.03542,0.97832,129.435,0
15.3463,0.98374,20,0
3.07536,0.982761,130.908,0
15.9434,0.984918,20,0
3.1508,0.986407,122.818,0
15.7449,0.992052,20,0
3.27045,0.987372,120.925,0
15.9442,0.984918,20,0
3.27505,0.981319,128.771,0
16.5413,0.985974,20,0
3.31499,0.985128,130.122,0
17.14,0.986923,20,0
3.3901,0.988237,122.371,0
16.9407,0.993127,20,0
