0.0249739,0.333333,20,0
0.597907,1,20,0
0.119819,1,120,0
1.19576,1,20,0
0.239301,1,120,0
1.79372,1,20,0
0.359206,1,120,0
1.79363,1,20,0
0.359457,1,134.242,0
3.58744,1,20,0
0.718405,1,130.289,0
5.38117,1,20,0
1.07761,1,126.512,0
7.17489,1,20,0
1.43783,1,134.722,0
10.7618,1,20,0
2.15674,1,135.212,0
16.1435,1,20,0
3.23508,1,131.271,0
25.1121,1,20,0
5.02889,1,122.191,0
37.6663,1,20,0
7.54333,1,121.398,0
55.6026,1,20,0
11.1432,1,124.289,0
57.0005,0.901035,20,0
21.9513,0.972806,122.704,0.125455
57.0005,0.684955,20,0
113.057,0.982723,20,0
14.0778,0.71779,123.837,1.12766
56.9288,0.517518,20,0
113.8,0.822432,20,0
22.1264,0.877119,123.676,0
56.9977,0.489591,20,0
113.91,0.529918,20,0
103.6,0.895398,20,0
15.6406,0.767622,126.232,0
57.0005,0.459554,133.596,0
113.904,0.459939,20,0
113.802,0.704934,20,0
29.4176,0.937726,126.329,0
56.7263,0.457545,129.982,0
113.4,0.460993,20,0
113.658,0.701907,20,0
29.7472,0.937203,120.907,0.542411
56.8012,0.460045,20,0.414035
98.1399,0.484508,20,0
98.2561,0.776338,20,0
29.4519,0.93778,20,0.538462
56.8012,0.463034,20,0
113.505,0.447912,20,0
113.6,0.490698,20,0
104.896,0.841259,20,0
19.3003,0.927208,138.026,0
66.5135,0.552668,162.408,0
113.4,0.489175,20,0
105.096,0.841922,20,0
19.4781,0.925825,121.787,0
66.5135,0.555659,120.453,0
113.2,0.487649,20,0
105.663,0.842572,20,0
19.5883,0.927584,120.361,0
66.1141,0.554271,120.318,0
113,0.487984,20,0
105.663,0.840932,20,0
19.5883,0.931277,120.344,0
66.3138,0.556468,120.366,0
113.2,0.489513,20,0
106.062,0.840603,20,0
19.7211,0.932925,120.332,0
66.5135,0.558649,120.563,0
113.2,0.491383,20,0
106.067,0.84223,20,0
19.8105,0.931915,120.738,0
66.3138,0.559467,120.502,0
113,0.493607,20,0
106.462,0.843087,20,0
19.9435,0.937031,120.802,0
66.1141,0.564238,120.634,0
112.8,0.492074,20,0
106.661,0.839296,20,0
20.01,0.936009,120.751,0
65.9176,0.56112,120.517,0
112.8,0.492133,20,0
106.882,0.839172,20,0
20.0336,0.936009,120.705,0
65.9143,0.56112,120.353,0
112.8,0.494013,20,0
107.66,0.841643,20,0
20.2523,0.942245,120.331,0
65.9143,0.56112,120.468,0
112.6,0.496205,20,0
108.06,0.844086,20,0
20.4515,0.946576,120.365,0
65.7146,0.561955,120.522,0
112.4,0.496563,20,0
108.081,0.840996,20,0
20.4753,0.945784,120.353,0
65.5148,0.562796,120.351,0
112.407,0.495847,20,0
108.28,0.841181,20,0
20.4992,0.946576,120.391,0
65.5181,0.562796,120.488,0
112.4,0.496563,20,0
108.673,0.843608,20,0
20.6326,0.945326,120.719,0
65.5148,0.562796,120.48,0
112,0.495433,20,0
109.076,0.846008,20,0
20.8985,0.94533,120.734,0
65.3712,0.562796,120.583,0
111.863,0.49472,20,0
108.877,0.845818,20,0
20.8809,0.942272,120.756,0
65.3679,0.558814,120.544,0
111.915,0.493232,20,0
109.212,0.847584,20,0
20.9899,0.944325,120.711,0
65.3712,0.558814,120.38,0
111.863,0.492881,20,0
109.674,0.848989,20,0
21.1228,0.943107,120.313,0
65.1719,0.559641,120.373,0
111.71,0.491695,20,0
110.414,0.850376,20,0
21.3644,0.943884,120.354,0
64.9156,0.557297,120.351,0
111.461,0.490501,20,0
110.807,0.848878,20,0
21.4725,0.945086,120.36,0
64.9189,0.557297,120.397,0
110.856,0.487746,20,0
110.607,0.848294,20,0
21.6058,0.947658,120.425,0.430769
64.9156,0.557297,20,0.24
83.9021,0.554677,20,0
25.3458,0.776821,20,0.791513
55.3281,0.407364,20,0.169675
111.809,0.494823,20,0
30.7247,0.920295,125.445,0
19.9302,0.558534,20,0
72.3777,0.635564,20,0
29.7986,0.91916,122.105,0
19.9302,0.558534,20,0
72.1892,0.633659,20,0
29.8496,0.918327,121.169,0.089983
19.5316,0.546303,20,1.18367
61.4457,0.497449,20,0
23.3118,0.969904,121.088,0.0543478
19.5316,0.546303,20,0
61.4457,0.494298,20,0
23.2911,0.968226,120.311,0
19.5316,0.546303,20,0
61.6342,0.496829,20,0
23.3418,0.969022,120.303,0
19.7309,0.544047,20,0
62.0111,0.498726,20,0
23.494,0.970746,120.483,0
19.5307,0.546303,20,0
62.2193,0.501862,20,0
23.443,0.970544,121.139,0
19.5316,0.546303,20,0
62.2163,0.498726,20,0
23.5443,0.969884,121.108,0
19.5316,0.546303,20,0
62.4054,0.498106,20,0
23.7767,0.971467,120.311,0
19.5307,0.546303,20,0
62.4084,0.498106,20,0
23.9788,0.973787,120.288,0
19.73,0.544047,20,0
62.5975,0.497491,20,0
23.9788,0.974294,120.468,0
19.5316,0.546303,20,0
62.6127,0.498106,20,0
23.9788,0.973787,121.15,0
19.5316,0.546303,20,0
62.8054,0.497491,20,0
24.2317,0.975203,121.093,0
19.5307,0.546303,20,0
62.9951,0.496881,20,0
24.463,0.976555,120.294,0
19.5316,0.546303,20,0
62.9921,0.496881,20,0
24.463,0.977044,120.289,0
19.7309,0.544047,20,0
63.1819,0.496274,20,0
24.463,0.976555,120.526,0
19.5316,0.546303,20,0
63.205,0.496881,20,0
24.6648,0.978567,121.1,0
19.5316,0.546303,20,0
63.3954,0.496274,20,0
24.8168,0.979085,121.088,0
19.7309,0.552511,20,0
63.7731,0.498293,20,0
24.9463,0.979545,120.302,0
19.5316,0.546303,20,0
63.5857,0.495672,20,0
24.845,0.978368,120.34,0
19.7309,0.544047,20,0
63.7761,0.495075,20,0
24.946,0.979073,120.484,0
19.5316,0.546303,20,0
63.9893,0.498134,20,0
25.0978,0.980323,121.115,0
19.5307,0.546303,20,0
64.3744,0.499971,20,0
25.2995,0.980844,121.081,0
19.5316,0.546303,20,0
64.7534,0.501788,20,0
25.2772,0.980155,120.303,0
19.5316,0.546303,20,0
64.7534,0.498757,20,0
25.3781,0.979505,120.315,0
19.5316,0.546303,20,0
64.5623,0.499362,20,0
25.5523,0.981929,121.096,0
19.5316,0.546303,20,0
64.5623,0.499362,20,0
25.754,0.983573,121.107,0
19.5316,0.546303,20,0
64.7534,0.498757,20,0
25.8048,0.983495,121.086,0
19.5307,0.546303,20,0
64.9444,0.498156,20,0
25.8325,0.982343,120.305,0
19.5307,0.546303,20,0
65.1385,0.497559,20,0
26.0844,0.983349,120.313,0
19.5316,0.546303,20,0
64.9444,0.498156,20,0
26.259,0.985451,121.085,0
19.5316,0.546303,20,0
64.9444,0.498156,20,0
26.2593,0.985969,121.124,0
19.5307,0.546303,20,0
65.1385,0.497559,20,0
26.3095,0.984884,121.049,0
19.5316,0.546303,20,0
65.3264,0.496966,20,0
26.5385,0.985777,120.299,0
19.5316,0.546303,20,0
65.5174,0.496378,20,0
26.7908,0.986626,120.316,0
19.5316,0.546303,20,0
65.3264,0.496966,20,0
26.6633,0.986748,121.093,0
19.5307,0.546303,20,0
65.5205,0.499361,20,0
26.7135,0.987208,121.115,0
19.9302,0.550237,20,0
65.7084,0.498942,20,0
26.6633,0.986748,120.889,0
20.3278,0.553994,20,0
66.0606,0.503283,20,0
26.7138,0.987208,120.295,0
20.3278,0.553994,20,0
66.4414,0.505048,20,0
