0.099054,0.333333,20,0
7.72621,1,20,0
9.14242,1,20,0
3.42857,1,20,0
3.46021,1,20,0
3.56577,1,105.827,0
3.42857,1,111.165,0
3.46021,1,114.082,0
3.56577,1,116.036,0
1.57439,1,117.649,0
1.79712,1,118.549,0
1.63875,1,118.957,0
1.79712,1,119.255,0
1.7169,1,119.392,0
4.19329,1,119.501,0
6.86761,1,119.593,0
7.1885,1,119.644,0
6.85714,1,119.726,0
6.86728,1,119.847,0
7.18886,1,119.931,0
6.85714,1,119.969,0
6.28571,1,119.987,0
4.46927,1,119.995,0
3.46004,1,119.997,0
3.56595,1,119.997,0
3.42857,1,119.997,0
3.46004,1,119.997,0
6.53757,1,119.997,0
11.1279,1,119.997,0
13.7786,1,119.997,0
13.353,0.999592,119.997,0
13.9783,0.999592,119.997,0
13.7143,1,119.997,0
13.7143,1,119.997,0
13.7143,1,119.997,0.0277778
9.40398,1,119.997,0
7.18886,1,119.997,0
6.85714,1,119.997,0
6.86728,1,119.997,0
7.18886,1,119.997,0
10.8571,0.99449,119.997,0
21.4895,0.995809,119.997,0
27.7338,0.999898,119.997,0
28.2,1,119.997,0
27.7351,0.999898,119.997,0
27.9404,0.999901,119.997,0
27.7997,1,119.997,0
27.4,0.999893,119.997,0
21.5927,0.997314,119.997,0
14.66,0.995274,119.997,0
13.7951,0.999592,119.997,0
14.1773,0.999603,119.997,0
13.7143,1,119.997,0
15.1575,0.990643,119.997,0
34.867,0.992821,119.997,0
54.5293,0.999056,119.997,0
55.8112,0.999774,119.997,0
55.9105,0.999974,119.997,0
55.4696,0.999974,120.203,0
55.5112,0.999974,120.238,0
55.7408,0.999974,120.236,0
48.722,0.998759,120.238,0
35.1154,0.998047,120.236,0
28.1313,0.999901,120.238,0
27.5903,0.999898,120.235,0
27.9553,0.999898,120.179,0
27.4054,0.999896,120.012,0
36.9121,0.980112,120.004,0
52.0998,0.99018,120.004,0
57.7603,0.999976,120.004,0
57.8447,0.999977,120.004,0
57.5453,0.999494,120.923,0
54.4596,0.976179,127.887,0
51.677,0.92875,137.595,0
54.0808,0.922263,147.191,0
55.2968,0.911284,156.927,0.0501792
53.8854,0.935062,162.81,0.397059
54.9321,0.984743,164.986,0.426523
57.069,0.99765,165.607,0.421603
57.7105,0.999689,164.661,0.467128
62.0032,0.996989,163.907,0.391026
64.58,0.990475,163.789,0.184049
61.7516,0.9943,162.406,0.141026
60.8132,0.996679,161.551,0.0814332
61.6517,0.99811,160.003,0.0387097
59.0362,0.999707,157.326,0.0302013
57.9509,0.999906,156.131,0
57.4485,0.999976,155.348,0
57.63,0.999904,154.603,0
58.0459,0.999906,153.33,0
57.6494,0.999929,151.419,0
57.8648,0.999906,149.481,0
57.7451,0.999976,147.782,0
57.7077,0.999976,145.786,0
57.9624,1,143.975,0
58.0459,0.999977,142.091,0
57.6512,0.999976,141.536,0
57.7582,1,141.763,0
57.7077,0.999976,142.012,0
57.7451,0.999617,142.26,0
57.8447,0.99766,142.38,0
57.7632,0.99848,142.655,0
58.107,0.997385,142.924,0
57.8525,0.99706,142.779,0
57.7077,0.998255,141.775,0
57.9853,0.997438,140.685,0
57.4535,0.999783,139.528,0
58.2438,0.999792,138.421,0
57.4696,0.997826,137.277,0
57.8476,0.9971,136.152,0
57.7603,0.998267,135.258,0
57.7077,0.998398,134.809,0
57.7451,0.997111,134.435,0
57.9566,0.998431,134.074,0
57.9073,0.999691,133.546,0
57.7018,0.999977,133.127,0
57.8447,0.999977,132.696,0
57.8029,0.999931,132.228,0
57.7632,0.999976,130.816,0
57.508,0.999783,128.999,0
57.85,0.999929,127.038,0
57.9595,1,125.213,0
58.0488,0.999977,123.411,0
57.6512,0.999976,121.526,0
57.7582,1,120.823,0
57.7077,0.999976,121.193,0
57.85,1,121.342,0
58.0475,0.999728,121.563,0
56.0618,0.999975,121.713,0
54.1237,0.99992,122.064,0
52.9762,1,122.292,0
53.2884,0.999972,122.086,0
52.7632,0.999972,120.689,0
52.8949,1,120.285,0
52.9153,0.999972,120.277,0
54.3131,0.998273,120.288,0
54.7757,0.997156,120.272,0
54.5643,0.997878,120.267,0
54.6231,0.997599,120.278,0
54.8435,0.997878,120.227,0
54.9445,0.997878,120.244,0
54.5128,0.997831,120.243,0.003663
54.9603,0.999818,120.214,0
56.4363,0.998927,120.278,0
56.472,0.997274,120.241,0
57.0523,0.998051,120.232,0
56.4301,0.997936,120.322,0
56.4136,0.997526,120.365,0
56.6561,0.997634,120.312,0
56.3099,0.998569,120.326,0
54.7398,0.999255,120.333,0
53.0647,0.999972,120.313,0
52.3163,0.999796,120.355,0
52.3722,0.999971,120.301,0
52.9252,0.999972,120.258,0
53.0341,1,120.241,0
52.1024,0.999971,120.261,0.00760456
52.4584,0.999798,120.243,0
52.7157,0.999742,120.258,0
52.0509,0.999884,120.249,0
51.9169,0.999793,120.206,0
52.2915,0.999884,120.225,0
52.3163,0.999971,120.211,0
52.9267,0.999309,120.203,0
54.0541,0.996391,120.207,0
53.5475,0.996065,120.204,0
53.9137,0.9968,120.204,0
54.3674,0.996659,120.206,0
53.9415,0.99674,120.222,0
54.477,0.995865,120.208,0
54.1756,0.997935,120.205,0
53.115,0.997772,120.222,0
53.2,0.998279,120.215,0
52.9153,0.998266,120.279,0.00377358
53.1746,0.997888,120.287,0
53.0903,0.998637,120.279,0
52.0603,0.998947,120.3,0
52.6941,0.999972,120.317,0
54.2,0.99826,120.266,0
54.4,0.995935,120.273,0
54.5155,0.99687,120.269,0
54.8732,0.994221,120.249,0
54.6751,0.996625,120.268,0
54.453,0.995831,120.243,0
54.5987,0.994843,120.241,0
54.6,0.997511,120.254,0
53.6,0.998138,120.236,0
52.8,0.998624,120.252,0.00378788
53.115,0.997856,120.265,0
53.0965,0.997821,120.209,0
52.4448,0.998279,120.245,0
52.8922,0.998907,120.237,0
53.0567,0.999802,120.246,0
52.3005,0.998195,120.266,0
52.6941,0.998617,120.197,0
52.5533,0.998521,120.197,0
52.918,0.997755,120.255,0
52.516,0.997376,120.264,0
52.2395,0.998585,120.253,0
51.7036,0.999384,120.278,0
51.4611,0.99991,120.28,0
50.5176,0.999723,120.236,0
51.2166,0.999648,120.231,0
50.6906,0.999786,120.246,0
50.7132,0.999786,120.201,0
52.192,0.999914,120.195,0
55.3895,0.999974,120.253,0
55.8808,0.999901,120.216,0
55.5886,0.999974,120.236,0
55.6656,0.999899,120.261,0
55.915,0.999975,120.259,0
56.2201,1,120.298,0
54.9681,0.999095,120.295,0
53.8,0.998234,120.3,0
51.7036,0.997628,120.322,0
51.6806,0.998329,120.28,0
51.7173,0.997828,120.251,0
52.2004,0.996507,120.192,0
52.1426,0.997628,120.194,0.00383142
52.9153,0.99716,120.191,0
54.5598,0.996545,120.2,0
56.2627,0.998935,120.228,0
56.8928,0.999609,120.212,0
56.5378,0.999226,120.192,0
56.7093,0.999678,120.324,0
56.6842,0.998803,120.336,0
56.3099,0.99902,120.303,0
55.4033,0.999276,120.299,0
53.7432,0.998016,120.276,0
52.4584,0.997376,120.295,0
52.496,0.99716,120.323,0
52.4616,0.99631,120.275,0
52.9153,0.994027,120.195,0
53.7661,0.991189,120.19,0
54.5155,0.989879,120.191,0
54.1134,0.988665,120.19,0
54.453,0.989879,120.189,0
54.2453,0.990096,120.213,0
54.2816,0.987271,120.206,0
54.6751,0.988477,120.2,0
53.2063,0.991524,120.255,0
54.0835,0.994954,120.217,0
54.0541,0.995831,120.195,0
54.8405,0.993649,120.23,0
54.5128,0.99368,120.213,0
54.4515,0.994885,120.273,0
55.9468,0.990065,120.309,0
57.4879,0.982446,120.317,0
57.1086,0.983172,120.272,0
56.2121,0.978569,120.254,0
55.2694,0.977325,120.309,0
55.8874,0.978712,120.366,0
55.8771,0.978264,120.302,0
55.5112,0.980637,120.297,0
54.0514,0.983894,120.251,0
53.5997,0.986673,120.229,0
54.2,0.98707,120.269,0
55.2722,0.989022,120.305,0
55.3626,0.986524,120.227,0
55.7109,0.985117,120.203,0
57.2,0.971888,120.269,0
57.8447,0.964416,120.279,0
57.5611,0.971366,120.267,0
57.8476,0.975672,120.37,0
57.7603,0.971693,120.809,0
58.0428,0.967193,121.233,0
57.564,0.967989,121.855,0
57.9073,0.973582,122.786,0
57.7451,0.981503,123.435,0
57.6466,0.984445,123.864,0
57.9739,0.982265,124.333,0
57.9824,0.981135,124.596,0
57.6107,0.981671,124.245,0
57.9073,0.973853,123.934,0
57.7451,0.954318,123.575,0
58.0428,0.947655,123.193,0
57.5199,0.952458,122.833,0
57.7105,0.948725,122.86,0
57.8525,0.942297,123.897,0
58.0428,0.948786,125.18,0
57.6107,0.950419,126.393,0
57.7582,0.955261,127.591,0
57.8447,0.960635,128.755,0
57.7603,0.966467,130.058,0
58.1099,0.965059,131.246,0
57.5924,0.966513,132.357,0
57.5597,0.958012,132.887,0
58.107,0.959417,133.331,0
57.6566,0.964469,133.759,0
58.0428,0.967193,134.147,0
57.6559,0.967653,134.167,0
57.6466,0.970033,133.967,0
57.8701,0.970033,133.531,0
58.0428,0.967193,132.969,0
57.5014,0.96744,132.421,0
58.2409,0.960528,131.864,0
57.6847,0.94934,131.252,0
57.5908,0.946431,130.657,0
57.653,0.948337,130.058,0
57.9566,0.952713,129.674,0
57.7077,0.965706,129.975,0
57.9566,0.966252,130.266,0
57.8554,0.963808,130.5,0
57.8471,0.967705,130.927,0
57.6512,0.968872,131.865,0
