0.0995248,0.333333,20,0
8.36029,1,20,0
1.67924,1,105.62,0
4.19664,1,20,0
6.9619,1,20,0
6.59472,1,20,0
6.86237,1,110.451,0
7.19424,1,114.269,0
4.09486,1,117.428,0
2.98567,1,118.845,0
4.05797,1,119.482,0
4.04936,1,119.739,0
5.19584,0.99705,119.915,0
6.55282,1,119.976,0
7.36465,0.998541,119.984,0
10.2119,0.999289,119.99,0
11.9142,1,119.995,0
11.5446,0.999406,119.997,0
12.3629,0.99948,119.997,0
11.6682,0.999512,119.997,0
11.7534,0.999463,119.997,0
11.8185,0.99948,119.997,0
13.9888,0.99837,119.997,0
16.2694,0.99973,119.997,0
19.1083,1,119.997,0.0104167
21.0987,0.999289,119.997,0.00943396
21.3096,0.994902,119.997,0
20.1839,0.962994,119.997,0
18.6,0.948043,119.997,0
19.6429,0.956102,119.997,0
21.8,0.965699,119.997,0
24.0844,0.971984,119.997,0
27.4025,0.97893,119.997,0
33.6,0.989691,119.997,0
37.7698,0.996485,119.997,0
39.1183,0.992431,119.997,0
40,0.983429,119.997,0
41.4013,0.976923,119.997,0
43.2,0.972122,119.997,0
45.1831,0.96839,119.997,0
51.1591,0.976284,119.997,0
57.9536,0.98577,119.997,0
64.6412,0.989637,119.997,0
70.1195,0.989965,119.997,0
75.4,0.989212,119.997,0
79.8,0.984527,119.997,0
84,0.979869,119.997,0
89.4422,0.979697,119.997,0
97.1223,0.980766,119.997,0
104.916,0.980387,119.997,0
112.449,0.983341,119.997,0
115.607,0.985926,120.052,0
115.67,0.986655,120.133,0
115.742,0.98538,120.211,0
115.108,0.985335,120.527,0
115.711,0.985649,122.106,0
115.446,0.982058,125.094,0
115.87,0.980578,129.199,0
113.144,0.9698,134.17,0
108.868,0.94846,139.856,0
104.802,0.924583,146.176,0
104.044,0.896315,153.093,0
101.319,0.862583,160.187,0.136095
101.139,0.91035,162.934,0.371542
105.715,0.968412,165.061,0.357278
109.816,0.967563,165.952,0.419238
111.863,0.954552,166.601,0.450178
113.974,0.935129,167.49,0.334495
117.166,0.901973,166.942,0.214651
117.353,0.856823,165.197,0.0971039
118.15,0.807986,163.597,0.0606061
119.164,0.878534,162.814,0.110738
117.143,0.963032,161.973,0.129252
113.71,0.966533,160.998,0.114035
111.511,0.967774,160.853,0.134409
108,0.958051,160.804,0.122222
105.505,0.924712,160.748,0.0890152
104.782,0.867754,161.322,0.0910816
104.716,0.836474,162.385,0.14313
107.093,0.946223,163.755,0.559701
106.146,0.980242,164.928,0.589219
107.871,0.976616,166.242,0.52952
111.91,0.966255,166.062,0.535714
110.872,0.936448,165.788,0.414414
110.561,0.88828,165.304,0.245931
108.479,0.871115,165.258,0.172477
107.248,0.821509,164.119,0.102041
110.47,0.9074,163.616,0.445045
112.573,0.98705,163.757,0.449735
114.608,0.980297,164.195,0.411054
114.65,0.974293,164.688,0.460069
119.32,0.785053,164.688,0.388333
122.573,0.534087,163.5,0.345277
121.8,0.507082,162.564,0.400657
124.175,0.497841,162.001,0.268921
125.511,0.556765,161.225,0.205087
129.6,0.778145,159.977,0.191358
136.225,0.952617,159.883,0.0868307
137.717,0.97998,159.42,0.197388
135.549,0.986963,158.527,0.0939794
133.075,0.9983,156.698,0
131.969,0.989115,155.46,0.0892587
133.161,0.929138,154.813,0.0254111
124.284,0.87138,152.474,0
115.348,0.868842,149.541,0
114.2,0.862043,147.161,0
111.416,0.833756,149.051,0
110.276,0.797951,152.968,0
111.167,0.778347,157.206,0
109.852,0.794827,161.03,0.0909091
109.475,0.802187,162.087,0.145455
109.191,0.789032,163.301,0.155109
107.735,0.796352,163.671,0.179963
111.061,0.816688,163.67,0.174147
113.8,0.806513,163.731,0.170475
111,0.723267,163.753,0.174147
110.828,0.636022,164.174,0.169369
110.8,0.647756,164.396,0.212996
110.048,0.671471,163.011,0.246377
111.744,0.670432,162.718,0.293381
113,0.733158,163.02,0.272566
115.571,0.874204,163.201,0.276817
119.029,0.945487,163.565,0.252508
122.665,0.94113,163.75,0.271987
123.01,0.935937,163.344,0.244337
123.377,0.918018,161.821,0.103226
123.658,0.887853,160.562,0.105008
119.626,0.861103,159.307,0.104825
119.603,0.828779,159.042,0.0734558
119.992,0.823503,159.07,0.0697674
116.8,0.836746,158.676,0.111301
114.491,0.850721,159.523,0.13913
114.2,0.879825,159.766,0.175131
111.888,0.881082,159.905,0.157143
111.067,0.887213,160.652,0.12724
112.592,0.899184,161.467,0.14311
111.465,0.90538,161.822,0.191071
110.302,0.910528,162.399,0.244123
110.079,0.8963,163.001,0.241379
113.386,0.831737,162.908,0.29174
115.531,0.768486,162.705,0.250865
117.237,0.758422,163.268,0.235993
117.512,0.752419,163.572,0.210884
117.6,0.754517,163.26,0.14966
118.901,0.769315,162.075,0.0988275
118.154,0.813458,161.205,0.10906
116.242,0.845823,160.852,0.0958904
114.571,0.839538,160.794,0.102967
113.6,0.82526,160.692,0.144366
115.723,0.778236,160.492,0.14433
115.873,0.778693,160.79,0.165517
115.367,0.831197,161.436,0.146805
118.4,0.85112,161.985,0.162162
116.524,0.855293,162.172,0.168096
115.6,0.834405,161.705,0.179931
116.124,0.824027,161.561,0.180103
117.2,0.835623,161.327,0.177474
114.649,0.83883,160.771,0.168111
