0.0249479,0.333333,20,0
0.5958,1,20,0
0.119639,1,120,0
2.979,1,20,0
0.596516,1,120.242,0
7.14995,1,20,0
1.43565,1,131.748,0
22.6415,1,20,0
4.54622,1,131.888,0
28.4634,0.992911,20,0
56.9982,0.998231,20,0
42.2988,0.996822,20,0
4.66908,0.971066,134.537,0
28.5984,0.974345,147.726,0
56.9254,0.99346,20,0
56.9282,1,20,0
56.9254,0.751836,146.626,0
44.3637,0.612907,131.758,0
16.8325,0.978599,139.054,0
29.2596,0.975355,152.588,0
56.4024,0.995827,161.158,0.0140845
56.5301,0.999976,20,0.269231
56.9282,0.751836,20,0.03125
28.6541,0.441984,20,0.986301
0.173171,0.666667,20,163.5
18.6684,0.666667,20,1.05319
44.6707,0.950393,20,0
39.1451,0.57792,20,0
0.68439,0.969697,20,22.5
16.6832,0.666667,20,0.0595238
13.9132,0.523027,20,0.216495
28.5998,0.666538,20,0
56.9254,0.99654,20,0
11.8688,0.471963,137.274,0.0504202
28.5998,0.666667,20,0
56.9254,0.997979,20,0
13.9885,0.497437,127.325,0
26.4729,0.666328,20,0
55,0.988989,20,0
15.6322,0.516069,123.548,0
27.0096,0.666523,20,0
55.3469,0.964472,20,0
17.1556,0.527951,121.517,0
26.672,0.666073,20,0
55.2108,0.923676,20,0
19.0175,0.541579,121.519,0
26.8123,0.666338,20,0
55.1465,0.886743,20,0
20.4473,0.54855,121.452,0
26.8697,0.66663,20,0
55.4121,0.837189,20,0
22.2424,0.55481,122.956,0
27.0109,0.666667,20,0
55.3442,0.793506,20,0
23.7804,0.558925,122.91,0
27.2691,0.666347,20,0
55.8093,0.729479,20,0
25.4894,0.568349,121.499,0
27.0687,0.66609,20,0
55.6107,0.671428,20,0
27.1821,0.575609,121.586,0
27.0701,0.666523,20,0
55.6,0.666632,20,0
56.9239,0.927582,20,0
19.4731,0.359476,121.556,0
27.4081,0.666667,122.071,0
55.6553,0.66659,20,0
57,0.958305,20,0
21.51,0.380224,122.619,0
27.4068,0.666527,122.11,0
55.6656,0.666658,20,0
56.9982,0.979918,20,0
23.6122,0.393905,122.681,0
27.6054,0.666356,122.027,0
55.8637,0.666633,20,0
56.9982,0.99765,20,0
26.0855,0.415138,121.451,0
27.4068,0.666527,122.316,0
55.6581,0.66659,20,0
57,0.996174,20,0
28.6131,0.437315,121.577,0
27.0701,0.666667,122.161,0
55.608,0.666667,20,0
56.9282,0.982726,20,0
30.61,0.448075,121.384,0
27.0701,0.666523,122.123,0
55.6107,0.666531,20,0
56.9254,0.959134,20,0
32.8164,0.45858,122.59,0
27.0701,0.666523,122.124,0
55.5334,0.666658,20,0
56.9982,0.917076,20,0
35.1356,0.472478,122.503,0
27.0701,0.666523,122.021,0
55.5334,0.666658,20,0
56.9982,0.876947,20,0
37.3981,0.480145,122.375,0
27.4068,0.666527,122.029,0
55.6553,0.66659,20,0
57.001,0.81859,20,0
39.8334,0.490962,121.387,0
27.0701,0.666523,122.094,0
55.608,0.666531,20,0
56.9284,0.76935,20,0
42.1193,0.49829,121.432,0
27.0109,0.66609,122.117,0
55.2563,0.66645,20,0
57,0.69945,20,0
44.3775,0.509862,121.333,0
27.0096,0.66609,122.007,0
55.2563,0.666588,20,0
57.001,0.671288,20,0
46.5813,0.51899,122.27,0
27.0096,0.66609,122.019,0
55.2563,0.66645,20,0
56.9268,0.666634,20,0
56.9982,0.942513,129.877,0
