0.024987,0.333333,20,0
0.598952,1,20,0
0.119909,1,120,0
1.1979,1,20,0
0.23965,1,120,0
1.79686,1,20,0
0.359601,1,120,0
1.79686,1,20,0
0.359727,1,134.062,0
3.59371,1,20,0
0.719202,1,130.108,0
5.39057,1,20,0
1.0788,1,126.398,0
7.18742,1,20,0
1.43892,1,134.663,0
10.7806,1,20,0
2.15838,1,135.067,0
16.1717,1,20,0
3.23754,1,130.889,0
25.156,1,20,0
5.03441,1,121.738,0
37.734,1,20,0
7.55162,1,120.684,0
55.7025,1,20,0
11.1515,1,123.422,0
83.454,0.999989,20,0
16.7015,0.999989,121.376,0.165072
105.815,0.944151,20,0
21.1765,0.944151,121.923,0.6
63.6885,0.341825,20,0
12.746,0.341825,120.384,0
94.8293,0.339007,20,0
18.9858,0.339007,123.131,0
113.852,0.338053,20,0
142.151,0.337105,20,0
7.09246,0.333333,124.274,0
113.852,0.340444,20,0
213.4,0.337109,20,0
24.9126,0.333333,126.393,0
113.852,0.338053,20,0
227.8,0.335685,20,0
126.635,0.333333,20,0
4.32656,0.333333,124.192,0
113.852,0.338053,124.924,0
227.8,0.335685,20,0
126.635,0.333333,20,0
4.32656,0.333333,120.204,0
113.453,0.340469,120.134,0
227.4,0.336875,20,0
127.434,0.333333,20,0
4.5928,0.333333,120.238,0
113.453,0.34289,120.295,0
227.4,0.338066,20,0
127.84,0.333333,20,0
4.72585,0.333333,120.19,0
113.253,0.342907,120.228,0
227.2,0.33807,20,0
128.04,0.333333,20,0
4.79241,0.333333,120.164,0
113.053,0.345376,120.214,0
227,0.339272,20,0
128.639,0.333333,20,0
4.9921,0.333333,120.208,0
112.659,0.342959,120.219,0
226.6,0.338082,20,0
128.633,0.333333,20,0
4.9921,0.333333,120.143,0
112.859,0.345397,120.129,0
226.8,0.339277,20,0
128.833,0.333333,20,0
5.05866,0.333333,120.168,0
112.859,0.347875,120.199,0
226.8,0.340482,20,0
129.032,0.333333,20,0
5.1253,0.333333,120.17,8.94805
90.0379,0.354851,20,0.16408
15.779,0.364127,20,0.954048
2.79511,0.859649,20,0
0.559379,0.859649,120.146,0
2.79511,0.859649,20,0
0.599335,0.842697,120.128,0
3.19441,0.836601,20,0
0.679246,0.823362,120.237,0
3.79336,0.878345,20,0
0.799113,0.865801,120.207,0
3.99301,0.803213,20,0
0.75943,0.807606,135.181,0
3.59353,0.818182,20,0
0.71946,0.818182,148.284,0
3.79336,0.878345,20,0
0.799392,0.865801,157.263,0
4.39231,0.906367,20,0
0.91898,0.895093,148.53,0
4.79161,0.888889,20,0
0.998891,0.879044,141.843,0
5.39057,0.910112,20,0
1.03885,0.915989,136.786,0
4.79161,0.888889,20,0
0.999241,0.879044,147.149,0
5.39057,0.910112,20,0
1.11837,0.901149,140.84,0
5.98952,0.925926,20,0
1.23863,0.917861,134.98,0
6.38882,0.912656,20,0
1.23863,0.917861,130.035,0
6.18917,0.950544,20,0
1.23864,0.950544,126.723,0
5.98922,0.925926,20,0
1.23907,0.917861,137.707,0
6.58847,0.937984,20,0
1.35897,0.930757,143.74,0
7.18742,0.947368,20,0
1.4384,0.947368,134.157,0
7.78637,0.954802,20,0
1.55773,0.954802,128.299,0
7.18742,0.947368,20,0
1.47888,0.940893,137.279,0
7.58672,0.936446,20,0
1.51885,0.936446,142.543,0
8.18568,0.944913,20,0
1.5988,0.948992,144.133,0
8.78419,0.951819,20,0
1.75743,0.951819,132.45,0
8.58498,0.97367,20,0
1.79738,0.96291,126.704,0
8.78463,0.951819,20,0
1.75868,0.951819,135.308,0
9.38311,0.957521,20,0
1.87859,0.957521,138.442,0
9.98253,0.962279,20,0
1.99778,0.962279,128.276,0
9.78288,0.9796,20,0
1.95783,0.9796,123.714,0
9.58323,0.969697,20,0
1.95851,0.96542,132.751,0
9.98253,0.962279,20,0
1.99848,0.962279,136.964,0
10.5815,0.966288,20,0
2.07844,0.969176,137.806,0
11.1799,0.969697,20,0
2.23676,0.969697,127.045,0
10.9802,0.98374,20,0
2.27668,0.976555,122.853,0
11.1804,0.969697,20,0
2.23832,0.969697,131.531,0
11.7794,0.972618,20,0
2.35821,0.972618,134.144,0
12.3783,0.97514,20,0
2.47638,0.97514,124.997,0
12.1787,0.986741,20,0
2.51633,0.980726,121.923,0
12.3783,0.97514,20,0
2.47812,0.97514,130.681,0
12.9773,0.977331,20,0
2.59803,0.977331,132.834,0
13.5762,0.979246,20,0
2.71603,0.979246,123.941,0
13.1769,0.98374,20,0
2.67609,0.981202,121.184,0
13.7759,0.985102,20,0
2.79592,0.982752,120.432,0
13.9755,0.974543,20,0
2.79787,0.974543,129.748,0
14.1752,0.98093,20,0
2.83784,0.98093,131.821,0
14.7741,0.982418,20,0
2.95568,0.982418,123.219,0
14.5745,0.990705,20,0
2.95672,0.988805,120.924,0
14.7741,0.982418,20,0
2.99775,0.980136,129.086,0
15.3723,0.98374,20,0
3.07769,0.98374,130.73,0
15.972,0.984918,20,0
3.19533,0.984918,122.749,0
15.7724,0.992052,20,0
3.19645,0.990405,120.825,0
15.972,0.984918,20,0
3.23754,0.982921,128.666,0
16.571,0.985974,20,0
3.27751,0.987372,129.957,0
17.17,0.986923,20,0
3.43498,0.986923,122.079,0
16.9703,0.993127,20,0
