0.0997631,0.333333,20,0
7.78132,1,20,0
9.14286,1,20,0
3.42857,1,20,0
3.43643,1,102.5,0
3.59138,1,106.522,0
3.42857,1,110.971,0
3.43643,1,113.951,0
3.59138,1,115.948,0
1.55481,1,117.597,0
1.79928,1,118.517,0
1.63696,1,118.934,0
1.79928,1,119.24,0
1.71494,1,119.379,0
4.19832,1,119.491,0
6.85976,1,119.584,0
7.19712,1,119.636,0
6.85714,1,119.72,0
6.85976,1,119.844,0
7.19712,1,119.93,0
6.85714,1,119.968,0
6.28571,1,119.985,0
4.54545,1,119.993,0
3.43643,1,119.997,0
3.59138,1,119.997,0
3.42857,1,119.997,0
3.43643,1,119.997,0
6.5842,1,119.997,0
10.9237,1,119.997,0
13.3946,0.999555,119.997,0
13.3384,0.999592,119.997,0
14.3942,1,119.997,0
13.7143,1,119.997,0
13.7143,1,119.997,0.0277778
13.7143,1,119.997,0
9.39457,1,119.997,0
7.19712,1,119.997,0
6.85714,1,119.997,0
6.85976,1,119.997,0
7.19712,1,119.997,0
11.4286,1,119.997,0
22.7182,1,119.997,0
27.933,0.999898,119.997,0
28.332,0.999901,119.997,0
28.1325,1,119.997,0
27.1363,1,119.997,0
28.0988,1,119.997,0
27.3344,0.999574,119.997,0
20.6,0.999812,119.997,0
14.3312,0.998844,119.997,0
13.2846,1,119.997,0
14.3942,1,119.997,0
13.7143,1,119.997,0
16.5339,0.995376,119.997,0
37.3105,0.999257,119.997,0
56.2425,1,119.997,0
53.8255,0.999974,119.997,0
55.7777,1,119.997,0
56.1753,1,119.997,0
56.0654,0.999975,119.997,0
56.2425,1,119.997,0
47.3915,0.999753,119.997,0
32.3077,1,119.997,0
27.4,0.999893,119.997,0
27.933,0.999898,119.997,0
28.6624,0.999711,119.997,0
26.9438,0.999898,119.997,0.00714286
56.9219,0.998812,119.997,0
98.8,0.999746,119.997,0
111.555,1,119.997,0
111.355,0.999994,119.997,0
111.6,1,119.997,0
111.6,1,119.997,0
111.6,1,119.997,0
106.6,0.999824,119.997,0
79.0735,0.999732,119.997,0
55.7777,0.999923,119.997,0
55.9552,0.999974,119.997,0
56.0654,0.999975,119.997,0
54.4612,0.999925,119.997,0
71.7417,0.99654,119.997,0
156.041,0.999163,119.997,0
224.262,0.999998,119.997,0
223.552,0.999994,119.997,0
223.4,0.999998,119.997,0
223.065,0.999998,120.054,0
223.885,1,120.049,0
224.062,0.999998,120.049,0
186.757,0.999792,120.045,0
131,0.99966,120.045,0
110.934,0.999994,120.063,0
110.734,1,120.063,0
111.2,0.999994,120.025,0
111.561,1,120.004,0
153.057,0.998142,120.004,0
213.163,0.999038,120.004,0
231.299,1,120.004,0
231.019,0.999994,120.004,0
226.875,0.998167,122.334,0
212.889,0.982874,130.791,0
205.465,0.960748,140.507,0
203.739,0.934649,150.176,0
201.796,0.928572,159.529,0.154303
204.339,0.938779,163.216,0.448141
214.603,0.975026,165.562,0.446512
227.553,0.997851,166.753,0.486439
234.942,0.999644,167.07,0.451997
249.401,0.999185,167.129,0.4384
258.735,0.998839,165.894,0.24575
258.993,0.997207,163.196,0.114969
259,0.995852,161.03,0.0162162
256.897,0.99753,159.122,0.0420233
246.729,0.99904,156.831,0.0251012
233.147,0.997852,155.886,0
231.015,0.997428,155.219,0
231.507,0.997852,154.517,0
231.936,0.997446,153.701,0
231.126,0.997906,152.673,0
231.299,0.997737,151.656,0
231.307,0.999963,150.599,0
231.203,0.998414,149.557,0
230.792,0.997546,148.512,0
231.713,0.997917,147.469,0
231.108,0.997839,146.72,0
231.156,0.997965,146.376,0
231.064,0.997969,146.008,0
231.543,0.999568,145.651,0
231.307,0.999479,145.302,0
231.273,0.997847,144.924,0
231.045,0.997732,144.575,0
231.038,0.997623,144.122,0
231.045,0.997732,143.119,0
