0.0249739,0.333333,20,0
0.597907,1,20,0
0.119819,1,120,0
1.19576,1,20,0
0.239301,1,120,0
1.79372,1,20,0
0.359206,1,120,0
1.79363,1,20,0
0.359457,1,134.242,0
3.58744,1,20,0
0.718405,1,130.289,0
5.38117,1,20,0
1.07761,1,126.512,0
7.17489,1,20,0
1.43783,1,134.722,0
10.7618,1,20,0
2.15674,1,135.212,0
16.1435,1,20,0
3.23508,1,131.271,0
25.1121,1,20,0
5.02889,1,122.191,0
37.6663,1,20,0
7.54333,1,121.398,0
55.6026,1,20,0
11.1432,1,124.289,0
57.0005,0.901035,20,0
21.9513,0.972806,122.704,0.125455
57.0005,0.684955,20,0
105.494,0.944151,20,0
12.1808,0.626312,123.837,1.30328
56.9288,0.478078,20,0
107.4,0.777663,20,0
12.6579,0.897701,122.754,0
56.926,0.469034,20,0
113.8,0.525004,20,0
82.0064,0.766041,20,0
8.38602,0.526148,126.283,0
56.926,0.442279,136.077,0
113.8,0.452316,20,0
108.877,0.677101,20,0
17.3508,0.776334,126.554,0
56.7263,0.442703,130.795,0
113.6,0.452234,20,0
109.863,0.684293,20,0
17.6624,0.779165,120.906,0.924812
55.4061,0.445313,20,0.420863
72.1006,0.542785,20,0
69.3572,0.914337,20,0
17.7662,0.767502,20,0.887218
56.3268,0.443559,20,0
113.2,0.440178,20,0
113.854,0.660473,20,0
17.8003,0.930149,135.09,0
65.1719,0.526135,20,0
113.854,0.644152,20,0
19.1366,0.919709,122.325,0
64.9726,0.526771,20,0
113.654,0.63241,20,0
20.1362,0.912661,121.108,0
65.1154,0.5294,20,0
113.8,0.618834,20,0
21.3789,0.899345,120.572,0
65.1719,0.531374,20,0
113.854,0.612725,20,0
22.1345,0.895489,121.083,0
65.1719,0.533986,20,0
113.854,0.599614,20,0
23.4131,0.887946,120.662,0
65.3184,0.533986,20,0
113.6,0.586529,20,0
24.49,0.884938,121.061,0
65.3151,0.53659,20,0
113.602,0.574213,20,0
25.6871,0.878645,120.648,0
65.5148,0.538523,20,0
113.4,0.562403,20,0
26.6846,0.874977,121.015,0
65.5181,0.541107,20,0
113.397,0.550151,20,0
27.882,0.869241,120.611,0
65.7146,0.543011,20,0
113.2,0.538721,20,0
28.8792,0.870921,120.984,0
65.7146,0.548125,20,0
113.204,0.527293,20,0
30.0763,0.869181,120.591,0
65.9691,0.549302,20,0
113.057,0.518987,20,0
30.9287,0.871484,120.986,0
65.9658,0.546769,20,0
113.112,0.513211,20,0
87.8,0.842397,20,0
13.761,0.596243,120.593,0
66.1651,0.546096,120.941,0
112.912,0.51093,20,0
89.4868,0.849401,20,0
14.3262,0.605459,120.945,0
66.1141,0.544227,120.881,0
112.853,0.507526,20,0
92.0777,0.852215,20,0
15.29,0.637181,120.576,0
66.3138,0.543559,120.721,0
112.606,0.507526,20,0
93.75,0.859239,20,0
15.859,0.658575,120.942,0
66.3138,0.538461,120.824,0
112.606,0.502797,20,0
95.9984,0.865231,20,0
16.7252,0.670744,120.566,0
66.5637,0.5397,120.829,0
112.513,0.49976,20,0
98,0.870173,20,0
17.4376,0.69266,120.917,0
66.5135,0.535253,120.742,0
112.407,0.50112,20,0
100.318,0.874115,20,0
18.3028,0.713369,120.537,0
66.7663,0.536512,120.779,0
112.308,0.499441,20,0
102.043,0.87794,20,0
18.9242,0.728008,120.925,0
66.763,0.53397,120.775,0
112.261,0.499092,20,0
104.299,0.880237,20,0
19.7904,0.747616,120.533,0
66.913,0.536512,120.774,0
112,0.49711,20,0
106.462,0.880511,20,0
20.4753,0.770388,120.891,0
66.9656,0.53587,120.764,0
112.109,0.497408,20,0
108.62,0.881885,20,0
21.2313,0.780693,120.637,0
66.9164,0.539048,120.889,0
112.054,0.49906,20,0
111.011,0.878233,20,0
22.1373,0.800602,120.652,0
67.1128,0.543438,121.017,0
111.8,0.496927,20,0
113.256,0.87624,20,0
22.8685,0.807809,120.624,0
67.1128,0.548444,120.918,0
111.8,0.497321,20,0
113.852,0.869866,20,0
24.502,0.812441,120.634,0
67.1128,0.550933,121.017,0
111.4,0.494675,20,0
113.852,0.865998,20,0
25.83,0.810195,120.585,0.228792
63.9169,0.514537,120.916,0.125
96.6,0.384625,20,0
101.463,0.744322,20,0
23.4866,0.856004,20,1.34389
50.734,0.428496,20,0
101.4,0.521703,20,0
113.641,0.729502,20,0
73.0494,0.641294,20,0
19.9293,0.663152,121.53,0
20.5271,0.602955,136.346,0
47.309,0.834645,149.94,0
90.0829,0.783321,20,0
74.1405,0.642594,157.162,0
20.6351,0.686333,124.834,0
20.7275,0.600289,120.721,0
47.3067,0.839544,120.968,0
89.8854,0.789358,20,0
76.4331,0.644025,120.874,0
21.737,0.7233,120.937,0
20.7275,0.600289,120.805,0
47.2747,0.846237,121.03,0
89.6816,0.795822,20,0
78.6226,0.645802,127.304,0
22.8394,0.761135,121.177,0
21.125,0.595064,120.851,0
47.5078,0.849598,121.047,0
89.6861,0.802139,20,0
80.5276,0.647421,120.945,0
23.9833,0.786953,120.918,0
21.1261,0.595064,120.763,0
47.7042,0.854929,120.937,0
89.8854,0.807964,20,0
82.4045,0.648137,126.962,0
25.1869,0.814882,121.086,0
21.9233,0.600377,120.717,0
47.7042,0.850536,120.994,0
89.4868,0.808289,20,0
84.3949,0.648978,120.938,0
26.5451,0.828819,120.892,0
21.9233,0.600377,120.674,0
47.8731,0.857832,120.846,0
89.4868,0.814263,20,0
86.3811,0.649763,126.771,0
27.7479,0.847319,121.073,0
22.7193,0.605197,120.684,0
47.9054,0.855403,120.978,0
89.2839,0.814566,20,0
88.291,0.649971,120.868,0
29.0985,0.857729,120.876,0
22.7205,0.605197,120.682,0
48.0702,0.862337,120.834,0
89.2,0.820672,20,0
90.4869,0.650683,127.093,0
30.3446,0.872228,121.147,0
23.5177,0.609579,120.669,0
48.0726,0.862337,120.912,0
88.8889,0.820265,20,0
92.1531,0.650496,120.999,0
31.5984,0.877084,120.892,0
23.5177,0.609579,120.627,0
48.0726,0.868917,120.841,0
88.8889,0.826194,20,0
94.1481,0.651157,126.526,0
32.8559,0.889197,121.047,0
24.3149,0.613571,120.814,0
48.1018,0.86646,121.015,0
88.6847,0.826878,20,0
95.8645,0.650843,120.965,0
34.0983,0.895675,120.829,0
24.3149,0.613571,120.489,1.07377
48.1331,0.870198,120.773,0.242798
69.5062,0.817265,20,0
76.5283,0.546571,126.206,0
34.4205,0.890936,121.087,0.180758
25.1121,0.617215,120.499,0.142857
48.0726,0.865421,120.369,0
69.1033,0.81476,20,0
78.3259,0.547872,120.403,0
35.3382,0.894744,120.759,0
25.1109,0.617215,120.479,0
48.3029,0.871122,120.542,0
70.5495,0.816849,20,0
79.5359,0.551756,125.695,0
35.7879,0.893249,120.894,0
25.9093,0.620548,120.453,0
48.3005,0.866139,120.483,0
70.9043,0.818094,20,0
81.1121,0.552511,120.458,0
36.5,0.894554,120.816,0
25.9093,0.620548,120.439,0
48.8705,0.871557,120.511,0
72.2988,0.821541,20,0
82.9098,0.555596,120.541,0
37.0343,0.89759,120.828,0
26.3079,0.62762,120.486,0
49.1235,0.869216,120.462,0
73.7005,0.816592,20,0
83.6,0.556481,125.764,0
37.5657,0.89451,120.997,0
26.7052,0.623602,120.468,0
49.6944,0.869432,120.492,0
74.5391,0.82281,20,0
85.3816,0.561452,120.445,0
38.0666,0.898245,120.832,0
26.9045,0.627,120.548,0
50.0919,0.869608,120.519,0
75.4981,0.821116,20,0
86.493,0.562562,125.704,0
38.7678,0.899757,120.952,0
27.3044,0.623079,120.416,0
50.6657,0.869746,120.601,0
76.2,0.827397,20,0
88.457,0.568549,120.677,0
39.199,0.903789,120.817,0
27.3044,0.623079,120.487,0
51.2846,0.870049,120.517,0
77.7241,0.827593,20,0
89.052,0.571835,125.362,0
39.81,0.900713,120.87,0
27.7017,0.619203,120.473,0
51.86,0.870214,120.516,0
78.2982,0.831164,20,0
91.0812,0.574179,120.544,0
40.5281,0.907437,120.802,0
27.703,0.619203,120.477,0
52.2707,0.872718,120.567,0
79.721,0.832631,20,0
91.9586,0.575091,125.594,0
41.144,0.904376,120.909,0
28.1016,0.615377,120.521,0
52.6708,0.872892,120.523,0
80.3189,0.833418,20,0
93.551,0.577326,120.689,0
41.8722,0.905916,120.844,0
28.3009,0.618793,120.442,0
53.2912,0.875423,120.548,0
81.6979,0.833824,20,0
94.4647,0.578719,125.252,0
42.3233,0.904212,120.798,0
29.0982,0.621639,120.489,0
53.9031,0.877941,120.491,0
82.4969,0.831878,20,0
95.6604,0.57902,120.479,0
43.1028,0.90298,120.813,0
29.0982,0.621639,120.514,0
53.8519,0.86631,120.552,0
83.092,0.840086,20,0
97.8575,0.588682,125.859,0
43.6989,0.90716,120.921,0
29.8954,0.624272,120.43,0
54.2508,0.870994,120.491,0
83.6912,0.840749,20,0
99.4519,0.587784,120.65,0
44.521,0.90782,120.808,0
29.8954,0.624272,120.473,0
54.6497,0.875685,120.528,0
84.8939,0.84452,20,0
100.643,0.587963,125.859,0
45,0.906065,120.899,0
30.6926,0.626711,120.469,0
55.0486,0.875767,120.528,0
85.2972,0.845093,20,0
102.11,0.588741,120.529,0
45.9,0.906728,120.808,0
30.6926,0.626711,120.502,0
55.647,0.878101,120.593,0
86.298,0.84781,20,0
103.105,0.589415,125.424,0
46.4802,0.906975,120.871,0
31.4898,0.628975,120.503,0.253165
56.2453,0.876066,20,0.62766
79.8,0.892587,20,0
